Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,5,6
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,2,7
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,1,8
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,1,9
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,194,1
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,144,2
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,118,3
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,88,4
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,33,5
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,2,7
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,213,1
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,240,2
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,195,3
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,143,4
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,39,5
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,7,6
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,4,7
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,1,8
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,2,9
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,144,1
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,155,2
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,122,3
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,102,4
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,33,5
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,10,6
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,4,7
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,2,8
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,94,1
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,95,2
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,57,3
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,67,4
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,19,5
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,9,6
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,3,7
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,1,8
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,2,9
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,111,1
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,139,2
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,87,3
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,76,4
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,27,5
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,3,6
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,1,7
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,1,8
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,248,1
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,226,2
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,133,3
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,106,4
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,38,5
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,5,6
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,3,7
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,4,8
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,1,9
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,88,1
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,84,2
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,82,3
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,88,4
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,39,5
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,7,6
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,6,7
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,1,9
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,81,1
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,83,2
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,73,3
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,74,4
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,30,5
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,8,6
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,76,1
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,121,2
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,93,3
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,96,4
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,38,5
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,9,6
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,3,7
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,1,9
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,71,1
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,85,2
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,67,3
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,73,4
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,31,5
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,12,6
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,13,7
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,2,8
1999-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,4,9
1999-01-01,6,Gràcia,29,el Coll,118,6013,149,1
1999-01-01,6,Gràcia,29,el Coll,118,6013,166,2
1999-01-01,6,Gràcia,29,el Coll,118,6013,119,3
1999-01-01,6,Gràcia,29,el Coll,118,6013,118,4
1999-01-01,6,Gràcia,29,el Coll,118,6013,38,5
1999-01-01,6,Gràcia,29,el Coll,118,6013,11,6
1999-01-01,6,Gràcia,29,el Coll,118,6013,1,7
1999-01-01,6,Gràcia,29,el Coll,118,6013,3,8
1999-01-01,6,Gràcia,29,el Coll,118,6013,3,9
1999-01-01,6,Gràcia,29,el Coll,118,6014,116,1
1999-01-01,6,Gràcia,29,el Coll,118,6014,123,2
1999-01-01,6,Gràcia,29,el Coll,118,6014,120,3
1999-01-01,6,Gràcia,29,el Coll,118,6014,111,4
1999-01-01,6,Gràcia,29,el Coll,118,6014,29,5
1999-01-01,6,Gràcia,29,el Coll,118,6014,2,6
1999-01-01,6,Gràcia,29,el Coll,118,6014,1,7
1999-01-01,6,Gràcia,29,el Coll,118,6015,106,1
1999-01-01,6,Gràcia,29,el Coll,118,6015,138,2
1999-01-01,6,Gràcia,29,el Coll,118,6015,108,3
1999-01-01,6,Gràcia,29,el Coll,118,6015,79,4
1999-01-01,6,Gràcia,29,el Coll,118,6015,19,5
1999-01-01,6,Gràcia,29,el Coll,118,6015,8,6
1999-01-01,6,Gràcia,29,el Coll,118,6015,2,7
1999-01-01,6,Gràcia,29,el Coll,118,6015,6,8
1999-01-01,6,Gràcia,29,el Coll,118,6015,2,9
1999-01-01,6,Gràcia,29,el Coll,118,6016,111,1
1999-01-01,6,Gràcia,29,el Coll,118,6016,112,2
1999-01-01,6,Gràcia,29,el Coll,118,6016,116,3
1999-01-01,6,Gràcia,29,el Coll,118,6016,108,4
1999-01-01,6,Gràcia,29,el Coll,118,6016,27,5
1999-01-01,6,Gràcia,29,el Coll,118,6016,8,6
1999-01-01,6,Gràcia,29,el Coll,118,6016,1,7
1999-01-01,6,Gràcia,29,el Coll,118,6016,1,9
1999-01-01,6,Gràcia,29,el Coll,118,6017,107,1
1999-01-01,6,Gràcia,29,el Coll,118,6017,117,2
1999-01-01,6,Gràcia,29,el Coll,118,6017,109,3
1999-01-01,6,Gràcia,29,el Coll,118,6017,73,4
1999-01-01,6,Gràcia,29,el Coll,118,6017,26,5
1999-01-01,6,Gràcia,29,el Coll,118,6017,8,6
1999-01-01,6,Gràcia,29,el Coll,118,6017,2,7
1999-01-01,6,Gràcia,29,el Coll,118,6017,1,8
1999-01-01,6,Gràcia,30,la Salut,119,6018,108,1
1999-01-01,6,Gràcia,30,la Salut,119,6018,155,2
1999-01-01,6,Gràcia,30,la Salut,119,6018,111,3
1999-01-01,6,Gràcia,30,la Salut,119,6018,97,4
1999-01-01,6,Gràcia,30,la Salut,119,6018,25,5
1999-01-01,6,Gràcia,30,la Salut,119,6018,5,6
1999-01-01,6,Gràcia,30,la Salut,119,6018,2,7
1999-01-01,6,Gràcia,30,la Salut,119,6018,1,8
1999-01-01,6,Gràcia,30,la Salut,119,6018,1,9
1999-01-01,6,Gràcia,30,la Salut,119,6019,124,1
1999-01-01,6,Gràcia,30,la Salut,119,6019,131,2
1999-01-01,6,Gràcia,30,la Salut,119,6019,115,3
1999-01-01,6,Gràcia,30,la Salut,119,6019,101,4
1999-01-01,6,Gràcia,30,la Salut,119,6019,37,5
1999-01-01,6,Gràcia,30,la Salut,119,6019,9,6
1999-01-01,6,Gràcia,30,la Salut,119,6019,2,7
1999-01-01,6,Gràcia,30,la Salut,119,6019,1,8
1999-01-01,6,Gràcia,30,la Salut,119,6019,2,9
1999-01-01,6,Gràcia,30,la Salut,119,6020,144,1
1999-01-01,6,Gràcia,30,la Salut,119,6020,105,2
1999-01-01,6,Gràcia,30,la Salut,119,6020,88,3
1999-01-01,6,Gràcia,30,la Salut,119,6020,75,4
1999-01-01,6,Gràcia,30,la Salut,119,6020,19,5
1999-01-01,6,Gràcia,30,la Salut,119,6020,5,6
1999-01-01,6,Gràcia,30,la Salut,119,6020,3,7
1999-01-01,6,Gràcia,30,la Salut,119,6021,98,1
1999-01-01,6,Gràcia,30,la Salut,119,6021,122,2
1999-01-01,6,Gràcia,30,la Salut,119,6021,99,3
1999-01-01,6,Gràcia,30,la Salut,119,6021,98,4
1999-01-01,6,Gràcia,30,la Salut,119,6021,40,5
1999-01-01,6,Gràcia,30,la Salut,119,6021,5,6
1999-01-01,6,Gràcia,30,la Salut,119,6021,2,7
1999-01-01,6,Gràcia,30,la Salut,119,6021,1,8
1999-01-01,6,Gràcia,30,la Salut,119,6021,2,9
1999-01-01,6,Gràcia,30,la Salut,120,6022,105,1
1999-01-01,6,Gràcia,30,la Salut,120,6022,114,2
1999-01-01,6,Gràcia,30,la Salut,120,6022,104,3
1999-01-01,6,Gràcia,30,la Salut,120,6022,75,4
1999-01-01,6,Gràcia,30,la Salut,120,6022,26,5
1999-01-01,6,Gràcia,30,la Salut,120,6022,2,6
1999-01-01,6,Gràcia,30,la Salut,120,6022,2,7
1999-01-01,6,Gràcia,30,la Salut,120,6022,1,9
1999-01-01,6,Gràcia,30,la Salut,120,6023,62,1
1999-01-01,6,Gràcia,30,la Salut,120,6023,102,2
1999-01-01,6,Gràcia,30,la Salut,120,6023,93,3
1999-01-01,6,Gràcia,30,la Salut,120,6023,145,4
1999-01-01,6,Gràcia,30,la Salut,120,6023,50,5
1999-01-01,6,Gràcia,30,la Salut,120,6023,8,6
1999-01-01,6,Gràcia,30,la Salut,120,6023,2,7
1999-01-01,6,Gràcia,30,la Salut,120,6024,156,1
1999-01-01,6,Gràcia,30,la Salut,120,6024,179,2
1999-01-01,6,Gràcia,30,la Salut,120,6024,143,3
1999-01-01,6,Gràcia,30,la Salut,120,6024,108,4
1999-01-01,6,Gràcia,30,la Salut,120,6024,48,5
1999-01-01,6,Gràcia,30,la Salut,120,6024,4,6
1999-01-01,6,Gràcia,30,la Salut,120,6024,4,7
1999-01-01,6,Gràcia,30,la Salut,120,6024,1,8
1999-01-01,6,Gràcia,30,la Salut,120,6025,130,1
1999-01-01,6,Gràcia,30,la Salut,120,6025,173,2
1999-01-01,6,Gràcia,30,la Salut,120,6025,123,3
1999-01-01,6,Gràcia,30,la Salut,120,6025,100,4
1999-01-01,6,Gràcia,30,la Salut,120,6025,24,5
1999-01-01,6,Gràcia,30,la Salut,120,6025,11,6
1999-01-01,6,Gràcia,30,la Salut,120,6025,1,7
1999-01-01,6,Gràcia,30,la Salut,120,6025,1,9
1999-01-01,6,Gràcia,30,la Salut,120,6026,88,1
1999-01-01,6,Gràcia,30,la Salut,120,6026,105,2
1999-01-01,6,Gràcia,30,la Salut,120,6026,65,3
1999-01-01,6,Gràcia,30,la Salut,120,6026,60,4
1999-01-01,6,Gràcia,30,la Salut,120,6026,14,5
1999-01-01,6,Gràcia,30,la Salut,120,6026,4,6
1999-01-01,6,Gràcia,30,la Salut,120,6026,3,7
1999-01-01,6,Gràcia,30,la Salut,120,6026,2,9
1999-01-01,6,Gràcia,30,la Salut,120,6027,123,1
1999-01-01,6,Gràcia,30,la Salut,120,6027,126,2
1999-01-01,6,Gràcia,30,la Salut,120,6027,90,3
1999-01-01,6,Gràcia,30,la Salut,120,6027,90,4
1999-01-01,6,Gràcia,30,la Salut,120,6027,24,5
1999-01-01,6,Gràcia,30,la Salut,120,6027,3,6
1999-01-01,6,Gràcia,30,la Salut,120,6027,3,7
1999-01-01,6,Gràcia,30,la Salut,120,6027,2,8
1999-01-01,6,Gràcia,30,la Salut,120,6027,2,9
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,162,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,163,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,98,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,82,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,27,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,2,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,2,7
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,1,8
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,124,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,130,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,91,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,102,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,17,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,8,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,2,7
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,3,9
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,175,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,191,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,107,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,66,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,22,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,5,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,2,7
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,2,8
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,1,9
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,146,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,155,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,92,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,68,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,18,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,2,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,1,7
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,1,9
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,134,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,118,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,95,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,69,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,18,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,3,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,1,7
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,163,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,183,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,103,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,68,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,36,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,7,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,1,7
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,1,8
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,162,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,139,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,88,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,66,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,21,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,4,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,1,7
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,3,9
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,114,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,120,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,76,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,66,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,19,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,7,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,3,7
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,2,9
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,140,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,179,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,86,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,73,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,29,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,4,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,3,7
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,1,8
1999-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,3,9
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,110,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,116,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,92,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,71,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,27,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,3,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,3,7
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,1,8
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,216,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,166,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,86,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,70,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,23,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,6,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,6,7
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,1,9
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,264,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,202,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,118,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,67,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,25,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,7,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,2,7
1999-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,2,9
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,206,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,185,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,123,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,103,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,21,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,7,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,2,7
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,2,8
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,3,9
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,251,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,179,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,102,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,88,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,34,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,11,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,6,7
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,2,8
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,1,9
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,267,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,160,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,94,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,73,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,35,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,9,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,4,7
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,2,8
1999-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,1,9
1999-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,175,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,144,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,81,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,63,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,16,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,6,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,4,7
1999-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,234,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,184,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,113,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,69,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,18,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,6,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,1,7
1999-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,3,9
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,249,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,157,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,74,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,60,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,20,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,3,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,1,8
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,1,9
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,163,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,150,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,82,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,55,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,25,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,7,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,1,7
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,235,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,187,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,90,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,49,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,14,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,6,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,244,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,171,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,87,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,61,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,16,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,8,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,3,7
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,1,8
1999-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,1,9
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,155,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,111,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,90,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,65,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,23,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,2,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,205,1
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,160,2
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,98,3
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,60,4
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,19,5
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,2,6
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,1,7
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,1,9
1999-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,189,1
