Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2001-01-01,6,Gràcia,30,la Salut,119,6020,2,7
2001-01-01,6,Gràcia,30,la Salut,119,6021,110,1
2001-01-01,6,Gràcia,30,la Salut,119,6021,133,2
2001-01-01,6,Gràcia,30,la Salut,119,6021,90,3
2001-01-01,6,Gràcia,30,la Salut,119,6021,100,4
2001-01-01,6,Gràcia,30,la Salut,119,6021,34,5
2001-01-01,6,Gràcia,30,la Salut,119,6021,7,6
2001-01-01,6,Gràcia,30,la Salut,119,6021,3,7
2001-01-01,6,Gràcia,30,la Salut,119,6021,1,8
2001-01-01,6,Gràcia,30,la Salut,119,6021,2,9
2001-01-01,6,Gràcia,30,la Salut,120,6022,118,1
2001-01-01,6,Gràcia,30,la Salut,120,6022,108,2
2001-01-01,6,Gràcia,30,la Salut,120,6022,100,3
2001-01-01,6,Gràcia,30,la Salut,120,6022,70,4
2001-01-01,6,Gràcia,30,la Salut,120,6022,25,5
2001-01-01,6,Gràcia,30,la Salut,120,6022,5,6
2001-01-01,6,Gràcia,30,la Salut,120,6022,2,7
2001-01-01,6,Gràcia,30,la Salut,120,6022,2,9
2001-01-01,6,Gràcia,30,la Salut,120,6023,66,1
2001-01-01,6,Gràcia,30,la Salut,120,6023,113,2
2001-01-01,6,Gràcia,30,la Salut,120,6023,105,3
2001-01-01,6,Gràcia,30,la Salut,120,6023,129,4
2001-01-01,6,Gràcia,30,la Salut,120,6023,56,5
2001-01-01,6,Gràcia,30,la Salut,120,6023,5,6
2001-01-01,6,Gràcia,30,la Salut,120,6023,1,7
2001-01-01,6,Gràcia,30,la Salut,120,6023,1,9
2001-01-01,6,Gràcia,30,la Salut,120,6024,164,1
2001-01-01,6,Gràcia,30,la Salut,120,6024,187,2
2001-01-01,6,Gràcia,30,la Salut,120,6024,134,3
2001-01-01,6,Gràcia,30,la Salut,120,6024,107,4
2001-01-01,6,Gràcia,30,la Salut,120,6024,38,5
2001-01-01,6,Gràcia,30,la Salut,120,6024,3,6
2001-01-01,6,Gràcia,30,la Salut,120,6024,2,7
2001-01-01,6,Gràcia,30,la Salut,120,6024,1,8
2001-01-01,6,Gràcia,30,la Salut,120,6024,1,9
2001-01-01,6,Gràcia,30,la Salut,120,6025,148,1
2001-01-01,6,Gràcia,30,la Salut,120,6025,172,2
2001-01-01,6,Gràcia,30,la Salut,120,6025,121,3
2001-01-01,6,Gràcia,30,la Salut,120,6025,100,4
2001-01-01,6,Gràcia,30,la Salut,120,6025,27,5
2001-01-01,6,Gràcia,30,la Salut,120,6025,7,6
2001-01-01,6,Gràcia,30,la Salut,120,6025,1,7
2001-01-01,6,Gràcia,30,la Salut,120,6025,2,8
2001-01-01,6,Gràcia,30,la Salut,120,6026,97,1
2001-01-01,6,Gràcia,30,la Salut,120,6026,97,2
2001-01-01,6,Gràcia,30,la Salut,120,6026,70,3
2001-01-01,6,Gràcia,30,la Salut,120,6026,61,4
2001-01-01,6,Gràcia,30,la Salut,120,6026,16,5
2001-01-01,6,Gràcia,30,la Salut,120,6026,4,6
2001-01-01,6,Gràcia,30,la Salut,120,6026,1,7
2001-01-01,6,Gràcia,30,la Salut,120,6026,3,9
2001-01-01,6,Gràcia,30,la Salut,120,6027,135,1
2001-01-01,6,Gràcia,30,la Salut,120,6027,130,2
2001-01-01,6,Gràcia,30,la Salut,120,6027,101,3
2001-01-01,6,Gràcia,30,la Salut,120,6027,75,4
2001-01-01,6,Gràcia,30,la Salut,120,6027,26,5
2001-01-01,6,Gràcia,30,la Salut,120,6027,5,6
2001-01-01,6,Gràcia,30,la Salut,120,6027,1,7
2001-01-01,6,Gràcia,30,la Salut,120,6027,1,8
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,172,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,162,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,94,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,89,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,24,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,1,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,134,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,129,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,86,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,89,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,19,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,8,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,2,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,4,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,166,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,191,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,110,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,64,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,21,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,1,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,1,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,1,8
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,1,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,168,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,150,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,92,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,68,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,17,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,1,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,1,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,1,8
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,1,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,129,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,132,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,93,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,66,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,18,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,5,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,2,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,180,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,171,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,102,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,63,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,34,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,3,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,3,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,1,8
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,1,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,160,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,145,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,93,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,61,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,17,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,4,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,3,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,1,8
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,3,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,126,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,116,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,80,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,60,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,13,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,9,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,2,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,1,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,164,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,175,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,95,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,62,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,20,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,4,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,4,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,3,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,118,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,121,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,86,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,75,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,22,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,6,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,3,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,2,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,234,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,159,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,98,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,65,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,20,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,6,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,3,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,1,8
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,2,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,270,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,186,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,105,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,80,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,22,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,2,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,3,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,1,8
2001-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,1,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,217,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,198,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,118,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,95,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,23,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,6,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,3,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,1,8
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,2,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,258,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,173,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,107,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,83,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,27,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,17,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,3,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,3,8
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,272,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,158,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,93,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,69,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,37,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,9,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,3,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,3,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,192,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,151,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,73,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,64,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,17,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,6,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,3,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,251,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,169,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,107,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,60,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,19,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,4,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,2,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,1,8
2001-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,3,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,257,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,147,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,72,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,54,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,19,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,6,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,1,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,176,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,152,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,68,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,62,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,21,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,5,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,2,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,1,8
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,251,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,189,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,90,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,40,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,15,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,6,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,1,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,240,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,177,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,94,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,54,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,13,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,6,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,3,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,1,8
2001-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,1,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,164,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,116,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,94,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,51,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,25,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,3,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,1,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,1,8
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,200,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,175,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,100,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,50,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,16,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,5,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,1,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,2,8
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,176,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,141,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,101,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,50,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,14,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,3,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,6,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,1,8
2001-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,2,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,231,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,192,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,115,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,90,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,20,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,1,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,3,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,193,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,174,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,103,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,84,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,19,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,5,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,2,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,272,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,205,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,97,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,73,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,22,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,5,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,3,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,2,8
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,210,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,162,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,103,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,56,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,18,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,1,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,4,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,2,8
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,297,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,193,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,104,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,61,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,27,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,7,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,2,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,1,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,276,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,206,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,109,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,76,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,17,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,8,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,2,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,296,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,217,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,116,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,61,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,24,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,10,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,3,8
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,1,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,260,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,205,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,114,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,83,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,19,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,3,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,1,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,1,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,249,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,214,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,123,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,93,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,31,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,11,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,2,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,1,8
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,152,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,162,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,104,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,68,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,15,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,4,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,1,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,1,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,168,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,136,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,95,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,92,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,12,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,4,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,3,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,203,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,206,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,128,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,64,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,12,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,6,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,2,7
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,206,1
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,229,2
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,145,3
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,123,4
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,33,5
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,11,6
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,3,7
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,1,8
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,1,9
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,113,1
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,128,2
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,93,3
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,67,4
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,17,5
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,5,6
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,5,7
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,132,1
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,136,2
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,74,3
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,62,4
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,22,5
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,1,6
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,1,7
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,1,9
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,258,1
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,232,2
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,113,3
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,88,4
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,19,5
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,8,6
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,3,7
