Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2005-01-01,10,Sant Martí,65,el Clot,206,10234,207,2
2005-01-01,10,Sant Martí,65,el Clot,206,10234,190,3
2005-01-01,10,Sant Martí,65,el Clot,206,10234,172,4
2005-01-01,10,Sant Martí,65,el Clot,206,10234,44,5
2005-01-01,10,Sant Martí,65,el Clot,206,10234,6,6
2005-01-01,10,Sant Martí,65,el Clot,206,10234,5,7
2005-01-01,10,Sant Martí,65,el Clot,206,10234,2,8
2005-01-01,10,Sant Martí,65,el Clot,206,10234,3,9
2005-01-01,10,Sant Martí,65,el Clot,207,10038,182,1
2005-01-01,10,Sant Martí,65,el Clot,207,10038,170,2
2005-01-01,10,Sant Martí,65,el Clot,207,10038,139,3
2005-01-01,10,Sant Martí,65,el Clot,207,10038,94,4
2005-01-01,10,Sant Martí,65,el Clot,207,10038,22,5
2005-01-01,10,Sant Martí,65,el Clot,207,10038,9,6
2005-01-01,10,Sant Martí,65,el Clot,207,10038,2,7
2005-01-01,10,Sant Martí,65,el Clot,207,10038,1,8
2005-01-01,10,Sant Martí,65,el Clot,207,10038,4,9
2005-01-01,10,Sant Martí,65,el Clot,207,10039,182,1
2005-01-01,10,Sant Martí,65,el Clot,207,10039,195,2
2005-01-01,10,Sant Martí,65,el Clot,207,10039,141,3
2005-01-01,10,Sant Martí,65,el Clot,207,10039,88,4
2005-01-01,10,Sant Martí,65,el Clot,207,10039,25,5
2005-01-01,10,Sant Martí,65,el Clot,207,10039,7,6
2005-01-01,10,Sant Martí,65,el Clot,207,10039,8,7
2005-01-01,10,Sant Martí,65,el Clot,207,10039,5,8
2005-01-01,10,Sant Martí,65,el Clot,207,10039,6,9
2005-01-01,10,Sant Martí,65,el Clot,207,10040,220,1
2005-01-01,10,Sant Martí,65,el Clot,207,10040,217,2
2005-01-01,10,Sant Martí,65,el Clot,207,10040,126,3
2005-01-01,10,Sant Martí,65,el Clot,207,10040,92,4
2005-01-01,10,Sant Martí,65,el Clot,207,10040,29,5
2005-01-01,10,Sant Martí,65,el Clot,207,10040,13,6
2005-01-01,10,Sant Martí,65,el Clot,207,10040,2,7
2005-01-01,10,Sant Martí,65,el Clot,207,10040,7,8
2005-01-01,10,Sant Martí,65,el Clot,207,10040,4,9
2005-01-01,10,Sant Martí,65,el Clot,207,10041,181,1
2005-01-01,10,Sant Martí,65,el Clot,207,10041,196,2
2005-01-01,10,Sant Martí,65,el Clot,207,10041,133,3
2005-01-01,10,Sant Martí,65,el Clot,207,10041,102,4
2005-01-01,10,Sant Martí,65,el Clot,207,10041,19,5
2005-01-01,10,Sant Martí,65,el Clot,207,10041,7,6
2005-01-01,10,Sant Martí,65,el Clot,207,10041,6,7
2005-01-01,10,Sant Martí,65,el Clot,207,10041,4,9
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,149,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,183,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,102,3
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,57,4
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,24,5
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,10,6
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,3,7
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,7,8
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,6,9
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,212,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,200,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,91,3
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,56,4
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,25,5
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,13,6
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,4,7
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,6,8
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,10,9
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,170,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,170,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,141,3
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,96,4
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,27,5
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,11,6
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,1,7
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,2,9
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,114,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,121,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,102,3
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,79,4
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,23,5
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,5,6
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,1,7
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,2,8
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,1,9
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,143,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,151,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,113,3
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,81,4
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,15,5
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,10,6
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,5,7
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,2,8
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,3,9
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,186,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,184,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,184,3
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,114,4
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,23,5
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,7,6
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,1,7
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,4,9
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,184,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,197,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,113,3
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,83,4
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,20,5
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,8,6
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,3,7
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,2,8
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,7,9
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,128,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,141,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,136,3
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,88,4
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,17,5
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,5,6
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,1,7
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,1,8
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,4,9
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,121,1
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,156,2
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,163,3
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,114,4
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,32,5
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,8,6
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,2,7
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,1,8
2005-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,1,9
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,141,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,143,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,126,3
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,92,4
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,23,5
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,7,6
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,5,7
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,1,8
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,221,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,181,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,136,3
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,143,4
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,41,5
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,3,6
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,4,7
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,2,8
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,2,9
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,117,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,122,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,152,3
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,161,4
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,40,5
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,14,6
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,3,7
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,3,8
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,2,9
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,90,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,91,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,84,3
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,69,4
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,23,5
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,3,6
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,1,7
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,1,8
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,3,9
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,217,1
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,155,2
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,200,3
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,201,4
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,68,5
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,13,6
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,14,7
2005-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,4,8
2005-01-01,10,Sant Martí,68,el Poblenou,212,10056,258,1
2005-01-01,10,Sant Martí,68,el Poblenou,212,10056,208,2
2005-01-01,10,Sant Martí,68,el Poblenou,212,10056,125,3
2005-01-01,10,Sant Martí,68,el Poblenou,212,10056,72,4
2005-01-01,10,Sant Martí,68,el Poblenou,212,10056,31,5
2005-01-01,10,Sant Martí,68,el Poblenou,212,10056,15,6
2005-01-01,10,Sant Martí,68,el Poblenou,212,10056,10,7
2005-01-01,10,Sant Martí,68,el Poblenou,212,10056,3,8
2005-01-01,10,Sant Martí,68,el Poblenou,212,10056,12,9
2005-01-01,10,Sant Martí,68,el Poblenou,212,10057,194,1
2005-01-01,10,Sant Martí,68,el Poblenou,212,10057,186,2
2005-01-01,10,Sant Martí,68,el Poblenou,212,10057,100,3
2005-01-01,10,Sant Martí,68,el Poblenou,212,10057,45,4
2005-01-01,10,Sant Martí,68,el Poblenou,212,10057,19,5
2005-01-01,10,Sant Martí,68,el Poblenou,212,10057,9,6
2005-01-01,10,Sant Martí,68,el Poblenou,212,10057,2,7
2005-01-01,10,Sant Martí,68,el Poblenou,212,10057,3,9
2005-01-01,10,Sant Martí,68,el Poblenou,212,10058,170,1
2005-01-01,10,Sant Martí,68,el Poblenou,212,10058,146,2
2005-01-01,10,Sant Martí,68,el Poblenou,212,10058,79,3
2005-01-01,10,Sant Martí,68,el Poblenou,212,10058,44,4
2005-01-01,10,Sant Martí,68,el Poblenou,212,10058,13,5
2005-01-01,10,Sant Martí,68,el Poblenou,212,10058,1,6
2005-01-01,10,Sant Martí,68,el Poblenou,212,10058,7,7
2005-01-01,10,Sant Martí,68,el Poblenou,212,10058,6,9
2005-01-01,10,Sant Martí,68,el Poblenou,213,10059,222,1
2005-01-01,10,Sant Martí,68,el Poblenou,213,10059,188,2
2005-01-01,10,Sant Martí,68,el Poblenou,213,10059,92,3
2005-01-01,10,Sant Martí,68,el Poblenou,213,10059,58,4
2005-01-01,10,Sant Martí,68,el Poblenou,213,10059,24,5
2005-01-01,10,Sant Martí,68,el Poblenou,213,10059,7,6
2005-01-01,10,Sant Martí,68,el Poblenou,213,10059,3,7
2005-01-01,10,Sant Martí,68,el Poblenou,213,10059,2,8
2005-01-01,10,Sant Martí,68,el Poblenou,213,10059,7,9
2005-01-01,10,Sant Martí,68,el Poblenou,213,10060,220,1
2005-01-01,10,Sant Martí,68,el Poblenou,213,10060,172,2
2005-01-01,10,Sant Martí,68,el Poblenou,213,10060,109,3
2005-01-01,10,Sant Martí,68,el Poblenou,213,10060,67,4
2005-01-01,10,Sant Martí,68,el Poblenou,213,10060,20,5
2005-01-01,10,Sant Martí,68,el Poblenou,213,10060,5,6
2005-01-01,10,Sant Martí,68,el Poblenou,213,10060,3,7
2005-01-01,10,Sant Martí,68,el Poblenou,213,10060,5,9
2005-01-01,10,Sant Martí,68,el Poblenou,213,10061,160,1
2005-01-01,10,Sant Martí,68,el Poblenou,213,10061,189,2
2005-01-01,10,Sant Martí,68,el Poblenou,213,10061,125,3
2005-01-01,10,Sant Martí,68,el Poblenou,213,10061,103,4
2005-01-01,10,Sant Martí,68,el Poblenou,213,10061,35,5
2005-01-01,10,Sant Martí,68,el Poblenou,213,10061,7,6
2005-01-01,10,Sant Martí,68,el Poblenou,213,10061,5,7
2005-01-01,10,Sant Martí,68,el Poblenou,213,10061,1,8
2005-01-01,10,Sant Martí,68,el Poblenou,213,10061,4,9
2005-01-01,10,Sant Martí,68,el Poblenou,213,10062,145,1
2005-01-01,10,Sant Martí,68,el Poblenou,213,10062,169,2
2005-01-01,10,Sant Martí,68,el Poblenou,213,10062,97,3
2005-01-01,10,Sant Martí,68,el Poblenou,213,10062,106,4
2005-01-01,10,Sant Martí,68,el Poblenou,213,10062,19,5
2005-01-01,10,Sant Martí,68,el Poblenou,213,10062,9,6
2005-01-01,10,Sant Martí,68,el Poblenou,213,10062,1,7
2005-01-01,10,Sant Martí,68,el Poblenou,213,10062,1,8
2005-01-01,10,Sant Martí,68,el Poblenou,213,10062,1,9
2005-01-01,10,Sant Martí,68,el Poblenou,214,10063,99,1
2005-01-01,10,Sant Martí,68,el Poblenou,214,10063,114,2
2005-01-01,10,Sant Martí,68,el Poblenou,214,10063,119,3
2005-01-01,10,Sant Martí,68,el Poblenou,214,10063,91,4
2005-01-01,10,Sant Martí,68,el Poblenou,214,10063,23,5
2005-01-01,10,Sant Martí,68,el Poblenou,214,10063,4,6
2005-01-01,10,Sant Martí,68,el Poblenou,214,10063,5,7
2005-01-01,10,Sant Martí,68,el Poblenou,214,10063,1,8
2005-01-01,10,Sant Martí,68,el Poblenou,214,10063,4,9
2005-01-01,10,Sant Martí,68,el Poblenou,214,10064,194,1
2005-01-01,10,Sant Martí,68,el Poblenou,214,10064,196,2
2005-01-01,10,Sant Martí,68,el Poblenou,214,10064,99,3
2005-01-01,10,Sant Martí,68,el Poblenou,214,10064,94,4
2005-01-01,10,Sant Martí,68,el Poblenou,214,10064,25,5
2005-01-01,10,Sant Martí,68,el Poblenou,214,10064,7,6
2005-01-01,10,Sant Martí,68,el Poblenou,214,10064,2,7
2005-01-01,10,Sant Martí,68,el Poblenou,214,10064,4,8
2005-01-01,10,Sant Martí,68,el Poblenou,214,10064,5,9
2005-01-01,10,Sant Martí,68,el Poblenou,214,10065,141,1
2005-01-01,10,Sant Martí,68,el Poblenou,214,10065,171,2
2005-01-01,10,Sant Martí,68,el Poblenou,214,10065,140,3
2005-01-01,10,Sant Martí,68,el Poblenou,214,10065,92,4
2005-01-01,10,Sant Martí,68,el Poblenou,214,10065,21,5
2005-01-01,10,Sant Martí,68,el Poblenou,214,10065,4,6
2005-01-01,10,Sant Martí,68,el Poblenou,214,10065,3,7
2005-01-01,10,Sant Martí,68,el Poblenou,214,10065,1,8
2005-01-01,10,Sant Martí,68,el Poblenou,214,10066,211,1
2005-01-01,10,Sant Martí,68,el Poblenou,214,10066,216,2
2005-01-01,10,Sant Martí,68,el Poblenou,214,10066,142,3
2005-01-01,10,Sant Martí,68,el Poblenou,214,10066,97,4
2005-01-01,10,Sant Martí,68,el Poblenou,214,10066,25,5
2005-01-01,10,Sant Martí,68,el Poblenou,214,10066,8,6
2005-01-01,10,Sant Martí,68,el Poblenou,214,10066,4,7
2005-01-01,10,Sant Martí,68,el Poblenou,214,10066,2,8
2005-01-01,10,Sant Martí,68,el Poblenou,214,10066,5,9
2005-01-01,10,Sant Martí,68,el Poblenou,214,10067,135,1
2005-01-01,10,Sant Martí,68,el Poblenou,214,10067,166,2
2005-01-01,10,Sant Martí,68,el Poblenou,214,10067,128,3
2005-01-01,10,Sant Martí,68,el Poblenou,214,10067,73,4
2005-01-01,10,Sant Martí,68,el Poblenou,214,10067,15,5
2005-01-01,10,Sant Martí,68,el Poblenou,214,10067,2,6
2005-01-01,10,Sant Martí,68,el Poblenou,214,10067,2,7
2005-01-01,10,Sant Martí,68,el Poblenou,214,10067,3,8
2005-01-01,10,Sant Martí,68,el Poblenou,214,10067,3,9
2005-01-01,10,Sant Martí,68,el Poblenou,214,10068,118,1
2005-01-01,10,Sant Martí,68,el Poblenou,214,10068,150,2
2005-01-01,10,Sant Martí,68,el Poblenou,214,10068,107,3
2005-01-01,10,Sant Martí,68,el Poblenou,214,10068,75,4
2005-01-01,10,Sant Martí,68,el Poblenou,214,10068,20,5
2005-01-01,10,Sant Martí,68,el Poblenou,214,10068,3,6
2005-01-01,10,Sant Martí,68,el Poblenou,214,10068,3,7
2005-01-01,10,Sant Martí,68,el Poblenou,215,10069,142,1
2005-01-01,10,Sant Martí,68,el Poblenou,215,10069,131,2
2005-01-01,10,Sant Martí,68,el Poblenou,215,10069,73,3
2005-01-01,10,Sant Martí,68,el Poblenou,215,10069,52,4
2005-01-01,10,Sant Martí,68,el Poblenou,215,10069,16,5
2005-01-01,10,Sant Martí,68,el Poblenou,215,10069,3,6
2005-01-01,10,Sant Martí,68,el Poblenou,215,10069,2,7
2005-01-01,10,Sant Martí,68,el Poblenou,215,10069,2,8
2005-01-01,10,Sant Martí,68,el Poblenou,215,10069,2,9
2005-01-01,10,Sant Martí,68,el Poblenou,215,10070,195,1
2005-01-01,10,Sant Martí,68,el Poblenou,215,10070,189,2
2005-01-01,10,Sant Martí,68,el Poblenou,215,10070,114,3
2005-01-01,10,Sant Martí,68,el Poblenou,215,10070,97,4
2005-01-01,10,Sant Martí,68,el Poblenou,215,10070,28,5
2005-01-01,10,Sant Martí,68,el Poblenou,215,10070,9,6
2005-01-01,10,Sant Martí,68,el Poblenou,215,10070,2,7
2005-01-01,10,Sant Martí,68,el Poblenou,215,10070,3,8
2005-01-01,10,Sant Martí,68,el Poblenou,215,10070,2,9
2005-01-01,10,Sant Martí,68,el Poblenou,215,10071,130,1
2005-01-01,10,Sant Martí,68,el Poblenou,215,10071,183,2
2005-01-01,10,Sant Martí,68,el Poblenou,215,10071,184,3
2005-01-01,10,Sant Martí,68,el Poblenou,215,10071,140,4
2005-01-01,10,Sant Martí,68,el Poblenou,215,10071,20,5
2005-01-01,10,Sant Martí,68,el Poblenou,215,10071,9,6
2005-01-01,10,Sant Martí,68,el Poblenou,215,10071,3,7
2005-01-01,10,Sant Martí,68,el Poblenou,215,10072,194,1
2005-01-01,10,Sant Martí,68,el Poblenou,215,10072,213,2
2005-01-01,10,Sant Martí,68,el Poblenou,215,10072,139,3
2005-01-01,10,Sant Martí,68,el Poblenou,215,10072,97,4
2005-01-01,10,Sant Martí,68,el Poblenou,215,10072,24,5
2005-01-01,10,Sant Martí,68,el Poblenou,215,10072,13,6
2005-01-01,10,Sant Martí,68,el Poblenou,215,10072,2,7
2005-01-01,10,Sant Martí,68,el Poblenou,215,10072,1,8
2005-01-01,10,Sant Martí,68,el Poblenou,215,10072,5,9
2005-01-01,10,Sant Martí,68,el Poblenou,215,10073,174,1
2005-01-01,10,Sant Martí,68,el Poblenou,215,10073,164,2
2005-01-01,10,Sant Martí,68,el Poblenou,215,10073,141,3
2005-01-01,10,Sant Martí,68,el Poblenou,215,10073,105,4
2005-01-01,10,Sant Martí,68,el Poblenou,215,10073,21,5
2005-01-01,10,Sant Martí,68,el Poblenou,215,10073,9,6
2005-01-01,10,Sant Martí,68,el Poblenou,215,10073,2,7
2005-01-01,10,Sant Martí,68,el Poblenou,215,10073,2,8
2005-01-01,10,Sant Martí,68,el Poblenou,215,10073,3,9
2005-01-01,10,Sant Martí,68,el Poblenou,215,10074,167,1
2005-01-01,10,Sant Martí,68,el Poblenou,215,10074,209,2
2005-01-01,10,Sant Martí,68,el Poblenou,215,10074,132,3
2005-01-01,10,Sant Martí,68,el Poblenou,215,10074,91,4
2005-01-01,10,Sant Martí,68,el Poblenou,215,10074,26,5
2005-01-01,10,Sant Martí,68,el Poblenou,215,10074,7,6
2005-01-01,10,Sant Martí,68,el Poblenou,215,10074,6,7
2005-01-01,10,Sant Martí,68,el Poblenou,215,10074,8,9
2005-01-01,10,Sant Martí,68,el Poblenou,215,10075,131,1
2005-01-01,10,Sant Martí,68,el Poblenou,215,10075,153,2
2005-01-01,10,Sant Martí,68,el Poblenou,215,10075,133,3
2005-01-01,10,Sant Martí,68,el Poblenou,215,10075,90,4
2005-01-01,10,Sant Martí,68,el Poblenou,215,10075,21,5
2005-01-01,10,Sant Martí,68,el Poblenou,215,10075,9,6
2005-01-01,10,Sant Martí,68,el Poblenou,215,10075,4,7
2005-01-01,10,Sant Martí,68,el Poblenou,215,10075,2,8
2005-01-01,10,Sant Martí,68,el Poblenou,215,10075,2,9
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,28,1
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,15,2
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,11,3
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,8,4
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,1,6
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,2,8
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,128,1
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,141,2
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,120,3
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,78,4
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,28,5
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,13,6
2005-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,5,7
