Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,174,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,160,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,131,3
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,87,4
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,24,5
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,12,6
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,3,7
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,2,8
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,1,9
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,149,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,124,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,88,3
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,110,4
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,44,5
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,19,6
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,5,7
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,1,8
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,12,9
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,162,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,121,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,64,3
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,63,4
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,23,5
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,11,6
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,1,7
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,1,8
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,264,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,239,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,189,3
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,173,4
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,78,5
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,17,6
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,14,7
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,5,8
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,2,9
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,173,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,194,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,112,3
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,117,4
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,36,5
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,6,6
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,5,7
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,2,8
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,1,9
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,125,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,132,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,91,3
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,70,4
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,21,5
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,7,6
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,2,7
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,1,8
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,188,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,154,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,100,3
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,103,4
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,34,5
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,12,6
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,4,7
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,1,9
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,183,1
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,159,2
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,104,3
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,102,4
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,27,5
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,11,6
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,4,7
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,3,8
2006-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,5,9
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,170,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,124,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,65,3
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,37,4
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,21,5
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,1,6
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,4,7
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,4,8
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,4,9
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,251,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,182,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,104,3
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,80,4
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,28,5
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,7,6
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,8,7
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,1,8
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,4,9
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,283,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,314,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,174,3
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,127,4
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,35,5
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,6,6
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,4,7
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,3,8
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,179,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,185,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,118,3
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,99,4
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,26,5
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,5,6
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,6,7
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,1,8
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,7,9
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,118,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,99,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,68,3
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,76,4
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,13,5
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,8,6
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,4,7
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,2,8
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,4,9
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,211,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,193,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,120,3
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,107,4
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,23,5
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,8,6
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,1,7
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,1,8
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,4,9
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,251,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,250,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,163,3
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,90,4
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,42,5
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,9,6
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,12,7
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,3,9
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,102,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,121,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,91,3
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,78,4
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,43,5
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,7,6
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,2,8
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,3,9
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,129,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,110,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,93,3
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,59,4
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,19,5
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,6,6
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,4,7
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,3,9
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,107,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,162,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,104,3
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,76,4
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,30,5
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,10,6
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,1,7
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,3,9
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,111,1
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,96,2
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,86,3
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,57,4
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,23,5
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,16,6
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,7,7
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,1,8
2006-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,5,9
2006-01-01,6,Gràcia,29,el Coll,118,6013,175,1
2006-01-01,6,Gràcia,29,el Coll,118,6013,205,2
2006-01-01,6,Gràcia,29,el Coll,118,6013,133,3
2006-01-01,6,Gràcia,29,el Coll,118,6013,102,4
2006-01-01,6,Gràcia,29,el Coll,118,6013,32,5
2006-01-01,6,Gràcia,29,el Coll,118,6013,15,6
2006-01-01,6,Gràcia,29,el Coll,118,6013,5,7
2006-01-01,6,Gràcia,29,el Coll,118,6013,3,8
2006-01-01,6,Gràcia,29,el Coll,118,6013,3,9
2006-01-01,6,Gràcia,29,el Coll,118,6014,153,1
2006-01-01,6,Gràcia,29,el Coll,118,6014,149,2
2006-01-01,6,Gràcia,29,el Coll,118,6014,144,3
2006-01-01,6,Gràcia,29,el Coll,118,6014,84,4
2006-01-01,6,Gràcia,29,el Coll,118,6014,24,5
2006-01-01,6,Gràcia,29,el Coll,118,6014,7,6
2006-01-01,6,Gràcia,29,el Coll,118,6014,1,8
2006-01-01,6,Gràcia,29,el Coll,118,6015,160,1
2006-01-01,6,Gràcia,29,el Coll,118,6015,181,2
2006-01-01,6,Gràcia,29,el Coll,118,6015,108,3
2006-01-01,6,Gràcia,29,el Coll,118,6015,79,4
2006-01-01,6,Gràcia,29,el Coll,118,6015,15,5
2006-01-01,6,Gràcia,29,el Coll,118,6015,8,6
2006-01-01,6,Gràcia,29,el Coll,118,6015,3,7
2006-01-01,6,Gràcia,29,el Coll,118,6015,1,8
2006-01-01,6,Gràcia,29,el Coll,118,6015,5,9
2006-01-01,6,Gràcia,29,el Coll,118,6016,163,1
2006-01-01,6,Gràcia,29,el Coll,118,6016,167,2
2006-01-01,6,Gràcia,29,el Coll,118,6016,142,3
2006-01-01,6,Gràcia,29,el Coll,118,6016,99,4
2006-01-01,6,Gràcia,29,el Coll,118,6016,18,5
2006-01-01,6,Gràcia,29,el Coll,118,6016,4,6
2006-01-01,6,Gràcia,29,el Coll,118,6016,2,7
2006-01-01,6,Gràcia,29,el Coll,118,6016,2,8
2006-01-01,6,Gràcia,29,el Coll,118,6016,4,9
2006-01-01,6,Gràcia,29,el Coll,118,6017,135,1
2006-01-01,6,Gràcia,29,el Coll,118,6017,156,2
2006-01-01,6,Gràcia,29,el Coll,118,6017,102,3
2006-01-01,6,Gràcia,29,el Coll,118,6017,72,4
2006-01-01,6,Gràcia,29,el Coll,118,6017,14,5
2006-01-01,6,Gràcia,29,el Coll,118,6017,7,6
2006-01-01,6,Gràcia,29,el Coll,118,6017,3,7
2006-01-01,6,Gràcia,29,el Coll,118,6017,1,9
2006-01-01,6,Gràcia,30,la Salut,119,6018,163,1
2006-01-01,6,Gràcia,30,la Salut,119,6018,170,2
2006-01-01,6,Gràcia,30,la Salut,119,6018,104,3
2006-01-01,6,Gràcia,30,la Salut,119,6018,78,4
2006-01-01,6,Gràcia,30,la Salut,119,6018,27,5
2006-01-01,6,Gràcia,30,la Salut,119,6018,2,6
2006-01-01,6,Gràcia,30,la Salut,119,6018,3,7
2006-01-01,6,Gràcia,30,la Salut,119,6018,1,8
2006-01-01,6,Gràcia,30,la Salut,119,6018,3,9
2006-01-01,6,Gràcia,30,la Salut,119,6019,169,1
2006-01-01,6,Gràcia,30,la Salut,119,6019,171,2
2006-01-01,6,Gràcia,30,la Salut,119,6019,121,3
2006-01-01,6,Gràcia,30,la Salut,119,6019,89,4
2006-01-01,6,Gràcia,30,la Salut,119,6019,21,5
2006-01-01,6,Gràcia,30,la Salut,119,6019,5,6
2006-01-01,6,Gràcia,30,la Salut,119,6019,5,7
2006-01-01,6,Gràcia,30,la Salut,119,6019,1,8
2006-01-01,6,Gràcia,30,la Salut,119,6019,3,9
2006-01-01,6,Gràcia,30,la Salut,119,6020,164,1
2006-01-01,6,Gràcia,30,la Salut,119,6020,134,2
2006-01-01,6,Gràcia,30,la Salut,119,6020,77,3
2006-01-01,6,Gràcia,30,la Salut,119,6020,59,4
2006-01-01,6,Gràcia,30,la Salut,119,6020,28,5
2006-01-01,6,Gràcia,30,la Salut,119,6020,5,6
2006-01-01,6,Gràcia,30,la Salut,119,6020,1,9
2006-01-01,6,Gràcia,30,la Salut,119,6021,127,1
2006-01-01,6,Gràcia,30,la Salut,119,6021,158,2
2006-01-01,6,Gràcia,30,la Salut,119,6021,114,3
2006-01-01,6,Gràcia,30,la Salut,119,6021,94,4
2006-01-01,6,Gràcia,30,la Salut,119,6021,14,5
2006-01-01,6,Gràcia,30,la Salut,119,6021,12,6
2006-01-01,6,Gràcia,30,la Salut,119,6021,1,7
2006-01-01,6,Gràcia,30,la Salut,119,6021,1,8
2006-01-01,6,Gràcia,30,la Salut,119,6021,3,9
2006-01-01,6,Gràcia,30,la Salut,120,6022,140,1
2006-01-01,6,Gràcia,30,la Salut,120,6022,125,2
2006-01-01,6,Gràcia,30,la Salut,120,6022,92,3
2006-01-01,6,Gràcia,30,la Salut,120,6022,71,4
2006-01-01,6,Gràcia,30,la Salut,120,6022,22,5
2006-01-01,6,Gràcia,30,la Salut,120,6022,3,6
2006-01-01,6,Gràcia,30,la Salut,120,6022,1,7
2006-01-01,6,Gràcia,30,la Salut,120,6022,1,9
2006-01-01,6,Gràcia,30,la Salut,120,6023,78,1
2006-01-01,6,Gràcia,30,la Salut,120,6023,132,2
2006-01-01,6,Gràcia,30,la Salut,120,6023,114,3
2006-01-01,6,Gràcia,30,la Salut,120,6023,110,4
2006-01-01,6,Gràcia,30,la Salut,120,6023,37,5
2006-01-01,6,Gràcia,30,la Salut,120,6023,5,6
2006-01-01,6,Gràcia,30,la Salut,120,6023,1,7
2006-01-01,6,Gràcia,30,la Salut,120,6023,2,8
2006-01-01,6,Gràcia,30,la Salut,120,6024,199,1
2006-01-01,6,Gràcia,30,la Salut,120,6024,208,2
2006-01-01,6,Gràcia,30,la Salut,120,6024,122,3
2006-01-01,6,Gràcia,30,la Salut,120,6024,104,4
2006-01-01,6,Gràcia,30,la Salut,120,6024,21,5
2006-01-01,6,Gràcia,30,la Salut,120,6024,8,6
2006-01-01,6,Gràcia,30,la Salut,120,6024,4,7
2006-01-01,6,Gràcia,30,la Salut,120,6024,1,8
2006-01-01,6,Gràcia,30,la Salut,120,6024,2,9
2006-01-01,6,Gràcia,30,la Salut,120,6025,165,1
2006-01-01,6,Gràcia,30,la Salut,120,6025,196,2
2006-01-01,6,Gràcia,30,la Salut,120,6025,110,3
2006-01-01,6,Gràcia,30,la Salut,120,6025,90,4
2006-01-01,6,Gràcia,30,la Salut,120,6025,16,5
2006-01-01,6,Gràcia,30,la Salut,120,6025,7,6
2006-01-01,6,Gràcia,30,la Salut,120,6025,2,7
2006-01-01,6,Gràcia,30,la Salut,120,6025,1,8
2006-01-01,6,Gràcia,30,la Salut,120,6026,111,1
2006-01-01,6,Gràcia,30,la Salut,120,6026,125,2
2006-01-01,6,Gràcia,30,la Salut,120,6026,74,3
2006-01-01,6,Gràcia,30,la Salut,120,6026,54,4
2006-01-01,6,Gràcia,30,la Salut,120,6026,15,5
2006-01-01,6,Gràcia,30,la Salut,120,6026,9,6
2006-01-01,6,Gràcia,30,la Salut,120,6026,3,7
2006-01-01,6,Gràcia,30,la Salut,120,6026,1,8
2006-01-01,6,Gràcia,30,la Salut,120,6026,4,9
2006-01-01,6,Gràcia,30,la Salut,120,6027,153,1
2006-01-01,6,Gràcia,30,la Salut,120,6027,135,2
2006-01-01,6,Gràcia,30,la Salut,120,6027,97,3
2006-01-01,6,Gràcia,30,la Salut,120,6027,77,4
2006-01-01,6,Gràcia,30,la Salut,120,6027,24,5
2006-01-01,6,Gràcia,30,la Salut,120,6027,8,6
2006-01-01,6,Gràcia,30,la Salut,120,6027,2,8
2006-01-01,6,Gràcia,30,la Salut,120,6027,1,9
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,205,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,195,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,89,3
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,86,4
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,14,5
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,5,6
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,2,8
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,2,9
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,206,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,149,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,103,3
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,77,4
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,12,5
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,4,6
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,2,7
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,3,9
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,223,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,203,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,101,3
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,67,4
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,13,5
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,4,6
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,2,7
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,1,8
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,5,9
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,185,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,164,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,92,3
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,71,4
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,15,5
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,1,6
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,1,7
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,1,8
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,3,9
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,171,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,135,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,99,3
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,79,4
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,18,5
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,4,6
2006-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,2,7
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,202,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,180,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,99,3
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,72,4
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,27,5
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,9,6
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,3,7
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,2,8
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,181,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,146,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,103,3
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,50,4
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,22,5
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,5,6
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,1,7
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,2,8
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,4,9
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,161,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,119,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,76,3
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,59,4
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,14,5
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,7,6
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,3,7
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,1,9
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,196,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,199,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,89,3
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,66,4
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,16,5
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,8,6
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,2,7
2006-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,3,9
2006-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,146,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,141,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,87,3
2006-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,67,4
2006-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,17,5
2006-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,8,6
2006-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,3,7
2006-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,2,8
2006-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,3,9
2006-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,241,1
2006-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,196,2
2006-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,97,3
