Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
1997-01-01,7,Horta-Guinardó,43,Horta,18,2,4
1997-01-01,7,Horta-Guinardó,43,Horta,32,2,5
1997-01-01,7,Horta-Guinardó,43,Horta,63,2,6
1997-01-01,7,Horta-Guinardó,43,Horta,54,2,7
1997-01-01,7,Horta-Guinardó,43,Horta,43,2,8
1997-01-01,7,Horta-Guinardó,43,Horta,36,2,9
1997-01-01,7,Horta-Guinardó,43,Horta,27,2,10
1997-01-01,7,Horta-Guinardó,43,Horta,34,2,11
1997-01-01,7,Horta-Guinardó,43,Horta,45,2,12
1997-01-01,7,Horta-Guinardó,43,Horta,28,2,13
1997-01-01,7,Horta-Guinardó,43,Horta,47,2,14
1997-01-01,7,Horta-Guinardó,43,Horta,36,2,15
1997-01-01,7,Horta-Guinardó,43,Horta,21,2,16
1997-01-01,7,Horta-Guinardó,43,Horta,..,2,17
1997-01-01,7,Horta-Guinardó,43,Horta,5,2,18
1997-01-01,7,Horta-Guinardó,43,Horta,..,2,19
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,7,1,0
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,1
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,3
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,12,1,4
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,27,1,5
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,53,1,6
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,38,1,7
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,44,1,8
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,44,1,9
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,39,1,10
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,52,1,11
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,99,1,12
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,173,1,13
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,224,1,14
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,198,1,15
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,128,1,16
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,54,1,17
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,22,1,18
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,19
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,2,0
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,2
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,2,4
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,31,2,5
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,56,2,6
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,62,2,7
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,30,2,8
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,30,2,9
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,32,2,10
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,27,2,11
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,43,2,12
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,41,2,13
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,35,2,14
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,33,2,15
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,29,2,16
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,13,2,17
1997-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11,2,18
1997-01-01,8,Nou Barris,45,Porta,..,1,0
1997-01-01,8,Nou Barris,45,Porta,11,1,4
1997-01-01,8,Nou Barris,45,Porta,31,1,5
1997-01-01,8,Nou Barris,45,Porta,36,1,6
1997-01-01,8,Nou Barris,45,Porta,23,1,7
1997-01-01,8,Nou Barris,45,Porta,28,1,8
1997-01-01,8,Nou Barris,45,Porta,24,1,9
1997-01-01,8,Nou Barris,45,Porta,35,1,10
1997-01-01,8,Nou Barris,45,Porta,69,1,11
1997-01-01,8,Nou Barris,45,Porta,104,1,12
1997-01-01,8,Nou Barris,45,Porta,153,1,13
1997-01-01,8,Nou Barris,45,Porta,169,1,14
1997-01-01,8,Nou Barris,45,Porta,179,1,15
1997-01-01,8,Nou Barris,45,Porta,115,1,16
1997-01-01,8,Nou Barris,45,Porta,45,1,17
1997-01-01,8,Nou Barris,45,Porta,9,1,18
1997-01-01,8,Nou Barris,45,Porta,..,1,19
1997-01-01,8,Nou Barris,45,Porta,..,2,0
1997-01-01,8,Nou Barris,45,Porta,..,2,2
1997-01-01,8,Nou Barris,45,Porta,..,2,3
1997-01-01,8,Nou Barris,45,Porta,12,2,4
1997-01-01,8,Nou Barris,45,Porta,57,2,5
1997-01-01,8,Nou Barris,45,Porta,54,2,6
1997-01-01,8,Nou Barris,45,Porta,38,2,7
1997-01-01,8,Nou Barris,45,Porta,27,2,8
1997-01-01,8,Nou Barris,45,Porta,30,2,9
1997-01-01,8,Nou Barris,45,Porta,34,2,10
1997-01-01,8,Nou Barris,45,Porta,25,2,11
1997-01-01,8,Nou Barris,45,Porta,44,2,12
1997-01-01,8,Nou Barris,45,Porta,40,2,13
1997-01-01,8,Nou Barris,45,Porta,28,2,14
1997-01-01,8,Nou Barris,45,Porta,26,2,15
1997-01-01,8,Nou Barris,45,Porta,18,2,16
1997-01-01,8,Nou Barris,45,Porta,9,2,17
1997-01-01,8,Nou Barris,45,Porta,..,2,18
1997-01-01,8,Nou Barris,46,el Turó de la Peira,5,1,0
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,3
1997-01-01,8,Nou Barris,46,el Turó de la Peira,11,1,4
1997-01-01,8,Nou Barris,46,el Turó de la Peira,27,1,5
1997-01-01,8,Nou Barris,46,el Turó de la Peira,36,1,6
1997-01-01,8,Nou Barris,46,el Turó de la Peira,30,1,7
1997-01-01,8,Nou Barris,46,el Turó de la Peira,9,1,8
1997-01-01,8,Nou Barris,46,el Turó de la Peira,16,1,9
1997-01-01,8,Nou Barris,46,el Turó de la Peira,18,1,10
1997-01-01,8,Nou Barris,46,el Turó de la Peira,24,1,11
1997-01-01,8,Nou Barris,46,el Turó de la Peira,97,1,12
1997-01-01,8,Nou Barris,46,el Turó de la Peira,187,1,13
1997-01-01,8,Nou Barris,46,el Turó de la Peira,222,1,14
1997-01-01,8,Nou Barris,46,el Turó de la Peira,159,1,15
1997-01-01,8,Nou Barris,46,el Turó de la Peira,82,1,16
1997-01-01,8,Nou Barris,46,el Turó de la Peira,46,1,17
1997-01-01,8,Nou Barris,46,el Turó de la Peira,8,1,18
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,19
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,21
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,0
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,2
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,3
1997-01-01,8,Nou Barris,46,el Turó de la Peira,11,2,4
1997-01-01,8,Nou Barris,46,el Turó de la Peira,40,2,5
1997-01-01,8,Nou Barris,46,el Turó de la Peira,34,2,6
1997-01-01,8,Nou Barris,46,el Turó de la Peira,22,2,7
1997-01-01,8,Nou Barris,46,el Turó de la Peira,16,2,8
1997-01-01,8,Nou Barris,46,el Turó de la Peira,21,2,9
1997-01-01,8,Nou Barris,46,el Turó de la Peira,16,2,10
1997-01-01,8,Nou Barris,46,el Turó de la Peira,19,2,11
1997-01-01,8,Nou Barris,46,el Turó de la Peira,35,2,12
1997-01-01,8,Nou Barris,46,el Turó de la Peira,40,2,13
1997-01-01,8,Nou Barris,46,el Turó de la Peira,43,2,14
1997-01-01,8,Nou Barris,46,el Turó de la Peira,27,2,15
1997-01-01,8,Nou Barris,46,el Turó de la Peira,19,2,16
1997-01-01,8,Nou Barris,46,el Turó de la Peira,8,2,17
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,18
1997-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,19
1997-01-01,8,Nou Barris,47,Can Peguera,..,1,6
1997-01-01,8,Nou Barris,47,Can Peguera,..,1,7
1997-01-01,8,Nou Barris,47,Can Peguera,..,1,8
1997-01-01,8,Nou Barris,47,Can Peguera,..,1,9
1997-01-01,8,Nou Barris,47,Can Peguera,..,1,10
1997-01-01,8,Nou Barris,47,Can Peguera,..,1,11
1997-01-01,8,Nou Barris,47,Can Peguera,6,1,12
1997-01-01,8,Nou Barris,47,Can Peguera,13,1,13
1997-01-01,8,Nou Barris,47,Can Peguera,13,1,14
1997-01-01,8,Nou Barris,47,Can Peguera,10,1,15
1997-01-01,8,Nou Barris,47,Can Peguera,6,1,16
1997-01-01,8,Nou Barris,47,Can Peguera,..,1,17
1997-01-01,8,Nou Barris,47,Can Peguera,..,2,0
1997-01-01,8,Nou Barris,47,Can Peguera,..,2,4
1997-01-01,8,Nou Barris,47,Can Peguera,5,2,5
1997-01-01,8,Nou Barris,47,Can Peguera,..,2,6
1997-01-01,8,Nou Barris,47,Can Peguera,..,2,7
1997-01-01,8,Nou Barris,47,Can Peguera,..,2,8
1997-01-01,8,Nou Barris,47,Can Peguera,..,2,10
1997-01-01,8,Nou Barris,47,Can Peguera,..,2,11
1997-01-01,8,Nou Barris,47,Can Peguera,..,2,12
1997-01-01,8,Nou Barris,47,Can Peguera,..,2,13
1997-01-01,8,Nou Barris,47,Can Peguera,..,2,14
1997-01-01,8,Nou Barris,47,Can Peguera,..,2,15
1997-01-01,8,Nou Barris,47,Can Peguera,..,2,16
1997-01-01,8,Nou Barris,48,la Guineueta,..,1,0
1997-01-01,8,Nou Barris,48,la Guineueta,..,1,3
1997-01-01,8,Nou Barris,48,la Guineueta,10,1,4
1997-01-01,8,Nou Barris,48,la Guineueta,19,1,5
1997-01-01,8,Nou Barris,48,la Guineueta,20,1,6
1997-01-01,8,Nou Barris,48,la Guineueta,17,1,7
1997-01-01,8,Nou Barris,48,la Guineueta,7,1,8
1997-01-01,8,Nou Barris,48,la Guineueta,15,1,9
1997-01-01,8,Nou Barris,48,la Guineueta,21,1,10
1997-01-01,8,Nou Barris,48,la Guineueta,30,1,11
1997-01-01,8,Nou Barris,48,la Guineueta,51,1,12
1997-01-01,8,Nou Barris,48,la Guineueta,71,1,13
1997-01-01,8,Nou Barris,48,la Guineueta,108,1,14
1997-01-01,8,Nou Barris,48,la Guineueta,81,1,15
1997-01-01,8,Nou Barris,48,la Guineueta,46,1,16
1997-01-01,8,Nou Barris,48,la Guineueta,16,1,17
1997-01-01,8,Nou Barris,48,la Guineueta,..,1,18
1997-01-01,8,Nou Barris,48,la Guineueta,5,2,0
1997-01-01,8,Nou Barris,48,la Guineueta,..,2,3
1997-01-01,8,Nou Barris,48,la Guineueta,11,2,4
1997-01-01,8,Nou Barris,48,la Guineueta,16,2,5
1997-01-01,8,Nou Barris,48,la Guineueta,27,2,6
1997-01-01,8,Nou Barris,48,la Guineueta,15,2,7
1997-01-01,8,Nou Barris,48,la Guineueta,14,2,8
1997-01-01,8,Nou Barris,48,la Guineueta,14,2,9
1997-01-01,8,Nou Barris,48,la Guineueta,12,2,10
1997-01-01,8,Nou Barris,48,la Guineueta,13,2,11
1997-01-01,8,Nou Barris,48,la Guineueta,20,2,12
1997-01-01,8,Nou Barris,48,la Guineueta,24,2,13
1997-01-01,8,Nou Barris,48,la Guineueta,26,2,14
1997-01-01,8,Nou Barris,48,la Guineueta,19,2,15
1997-01-01,8,Nou Barris,48,la Guineueta,11,2,16
1997-01-01,8,Nou Barris,48,la Guineueta,..,2,17
1997-01-01,8,Nou Barris,48,la Guineueta,..,2,18
1997-01-01,8,Nou Barris,49,Canyelles,..,1,0
1997-01-01,8,Nou Barris,49,Canyelles,..,1,3
1997-01-01,8,Nou Barris,49,Canyelles,6,1,4
1997-01-01,8,Nou Barris,49,Canyelles,7,1,5
1997-01-01,8,Nou Barris,49,Canyelles,6,1,6
1997-01-01,8,Nou Barris,49,Canyelles,..,1,7
1997-01-01,8,Nou Barris,49,Canyelles,..,1,8
1997-01-01,8,Nou Barris,49,Canyelles,..,1,9
1997-01-01,8,Nou Barris,49,Canyelles,12,1,10
1997-01-01,8,Nou Barris,49,Canyelles,8,1,11
1997-01-01,8,Nou Barris,49,Canyelles,19,1,12
1997-01-01,8,Nou Barris,49,Canyelles,31,1,13
1997-01-01,8,Nou Barris,49,Canyelles,41,1,14
1997-01-01,8,Nou Barris,49,Canyelles,34,1,15
1997-01-01,8,Nou Barris,49,Canyelles,28,1,16
1997-01-01,8,Nou Barris,49,Canyelles,10,1,17
1997-01-01,8,Nou Barris,49,Canyelles,..,1,18
1997-01-01,8,Nou Barris,49,Canyelles,6,2,0
1997-01-01,8,Nou Barris,49,Canyelles,..,2,2
1997-01-01,8,Nou Barris,49,Canyelles,9,2,4
1997-01-01,8,Nou Barris,49,Canyelles,9,2,5
1997-01-01,8,Nou Barris,49,Canyelles,9,2,6
1997-01-01,8,Nou Barris,49,Canyelles,..,2,7
1997-01-01,8,Nou Barris,49,Canyelles,10,2,8
1997-01-01,8,Nou Barris,49,Canyelles,9,2,9
1997-01-01,8,Nou Barris,49,Canyelles,9,2,10
1997-01-01,8,Nou Barris,49,Canyelles,..,2,11
1997-01-01,8,Nou Barris,49,Canyelles,10,2,12
1997-01-01,8,Nou Barris,49,Canyelles,16,2,13
1997-01-01,8,Nou Barris,49,Canyelles,10,2,14
1997-01-01,8,Nou Barris,49,Canyelles,..,2,15
1997-01-01,8,Nou Barris,49,Canyelles,..,2,16
1997-01-01,8,Nou Barris,49,Canyelles,..,2,17
1997-01-01,8,Nou Barris,50,les Roquetes,12,1,0
1997-01-01,8,Nou Barris,50,les Roquetes,..,1,1
1997-01-01,8,Nou Barris,50,les Roquetes,7,1,4
1997-01-01,8,Nou Barris,50,les Roquetes,22,1,5
1997-01-01,8,Nou Barris,50,les Roquetes,21,1,6
1997-01-01,8,Nou Barris,50,les Roquetes,11,1,7
1997-01-01,8,Nou Barris,50,les Roquetes,6,1,8
1997-01-01,8,Nou Barris,50,les Roquetes,9,1,9
1997-01-01,8,Nou Barris,50,les Roquetes,14,1,10
1997-01-01,8,Nou Barris,50,les Roquetes,15,1,11
1997-01-01,8,Nou Barris,50,les Roquetes,48,1,12
1997-01-01,8,Nou Barris,50,les Roquetes,96,1,13
1997-01-01,8,Nou Barris,50,les Roquetes,95,1,14
1997-01-01,8,Nou Barris,50,les Roquetes,95,1,15
1997-01-01,8,Nou Barris,50,les Roquetes,54,1,16
1997-01-01,8,Nou Barris,50,les Roquetes,22,1,17
1997-01-01,8,Nou Barris,50,les Roquetes,..,1,18
1997-01-01,8,Nou Barris,50,les Roquetes,..,1,19
1997-01-01,8,Nou Barris,50,les Roquetes,7,2,0
1997-01-01,8,Nou Barris,50,les Roquetes,..,2,1
1997-01-01,8,Nou Barris,50,les Roquetes,..,2,3
1997-01-01,8,Nou Barris,50,les Roquetes,8,2,4
1997-01-01,8,Nou Barris,50,les Roquetes,33,2,5
1997-01-01,8,Nou Barris,50,les Roquetes,24,2,6
1997-01-01,8,Nou Barris,50,les Roquetes,11,2,7
1997-01-01,8,Nou Barris,50,les Roquetes,22,2,8
1997-01-01,8,Nou Barris,50,les Roquetes,27,2,9
1997-01-01,8,Nou Barris,50,les Roquetes,25,2,10
1997-01-01,8,Nou Barris,50,les Roquetes,24,2,11
1997-01-01,8,Nou Barris,50,les Roquetes,28,2,12
1997-01-01,8,Nou Barris,50,les Roquetes,22,2,13
1997-01-01,8,Nou Barris,50,les Roquetes,26,2,14
1997-01-01,8,Nou Barris,50,les Roquetes,27,2,15
1997-01-01,8,Nou Barris,50,les Roquetes,9,2,16
1997-01-01,8,Nou Barris,50,les Roquetes,7,2,17
1997-01-01,8,Nou Barris,51,Verdun,..,1,0
1997-01-01,8,Nou Barris,51,Verdun,..,1,3
1997-01-01,8,Nou Barris,51,Verdun,8,1,4
1997-01-01,8,Nou Barris,51,Verdun,23,1,5
1997-01-01,8,Nou Barris,51,Verdun,26,1,6
1997-01-01,8,Nou Barris,51,Verdun,12,1,7
1997-01-01,8,Nou Barris,51,Verdun,14,1,8
1997-01-01,8,Nou Barris,51,Verdun,12,1,9
1997-01-01,8,Nou Barris,51,Verdun,20,1,10
1997-01-01,8,Nou Barris,51,Verdun,37,1,11
1997-01-01,8,Nou Barris,51,Verdun,48,1,12
1997-01-01,8,Nou Barris,51,Verdun,87,1,13
1997-01-01,8,Nou Barris,51,Verdun,139,1,14
1997-01-01,8,Nou Barris,51,Verdun,113,1,15
1997-01-01,8,Nou Barris,51,Verdun,84,1,16
1997-01-01,8,Nou Barris,51,Verdun,34,1,17
1997-01-01,8,Nou Barris,51,Verdun,..,1,18
1997-01-01,8,Nou Barris,51,Verdun,7,2,0
1997-01-01,8,Nou Barris,51,Verdun,..,2,3
1997-01-01,8,Nou Barris,51,Verdun,8,2,4
1997-01-01,8,Nou Barris,51,Verdun,19,2,5
1997-01-01,8,Nou Barris,51,Verdun,29,2,6
1997-01-01,8,Nou Barris,51,Verdun,15,2,7
1997-01-01,8,Nou Barris,51,Verdun,18,2,8
1997-01-01,8,Nou Barris,51,Verdun,24,2,9
1997-01-01,8,Nou Barris,51,Verdun,18,2,10
1997-01-01,8,Nou Barris,51,Verdun,26,2,11
1997-01-01,8,Nou Barris,51,Verdun,38,2,12
1997-01-01,8,Nou Barris,51,Verdun,21,2,13
1997-01-01,8,Nou Barris,51,Verdun,33,2,14
1997-01-01,8,Nou Barris,51,Verdun,24,2,15
1997-01-01,8,Nou Barris,51,Verdun,12,2,16
1997-01-01,8,Nou Barris,51,Verdun,5,2,17
1997-01-01,8,Nou Barris,51,Verdun,..,2,18
1997-01-01,8,Nou Barris,52,la Prosperitat,5,1,0
1997-01-01,8,Nou Barris,52,la Prosperitat,..,1,1
1997-01-01,8,Nou Barris,52,la Prosperitat,..,1,3
1997-01-01,8,Nou Barris,52,la Prosperitat,16,1,4
1997-01-01,8,Nou Barris,52,la Prosperitat,34,1,5
1997-01-01,8,Nou Barris,52,la Prosperitat,31,1,6
1997-01-01,8,Nou Barris,52,la Prosperitat,28,1,7
1997-01-01,8,Nou Barris,52,la Prosperitat,17,1,8
1997-01-01,8,Nou Barris,52,la Prosperitat,13,1,9
1997-01-01,8,Nou Barris,52,la Prosperitat,32,1,10
1997-01-01,8,Nou Barris,52,la Prosperitat,46,1,11
1997-01-01,8,Nou Barris,52,la Prosperitat,112,1,12
1997-01-01,8,Nou Barris,52,la Prosperitat,180,1,13
1997-01-01,8,Nou Barris,52,la Prosperitat,164,1,14
1997-01-01,8,Nou Barris,52,la Prosperitat,134,1,15
1997-01-01,8,Nou Barris,52,la Prosperitat,102,1,16
1997-01-01,8,Nou Barris,52,la Prosperitat,34,1,17
1997-01-01,8,Nou Barris,52,la Prosperitat,6,1,18
1997-01-01,8,Nou Barris,52,la Prosperitat,7,2,0
1997-01-01,8,Nou Barris,52,la Prosperitat,..,2,2
1997-01-01,8,Nou Barris,52,la Prosperitat,..,2,3
1997-01-01,8,Nou Barris,52,la Prosperitat,12,2,4
1997-01-01,8,Nou Barris,52,la Prosperitat,47,2,5
1997-01-01,8,Nou Barris,52,la Prosperitat,55,2,6
1997-01-01,8,Nou Barris,52,la Prosperitat,37,2,7
1997-01-01,8,Nou Barris,52,la Prosperitat,30,2,8
1997-01-01,8,Nou Barris,52,la Prosperitat,33,2,9
1997-01-01,8,Nou Barris,52,la Prosperitat,38,2,10
1997-01-01,8,Nou Barris,52,la Prosperitat,31,2,11
1997-01-01,8,Nou Barris,52,la Prosperitat,44,2,12
1997-01-01,8,Nou Barris,52,la Prosperitat,27,2,13
1997-01-01,8,Nou Barris,52,la Prosperitat,42,2,14
1997-01-01,8,Nou Barris,52,la Prosperitat,45,2,15
1997-01-01,8,Nou Barris,52,la Prosperitat,21,2,16
1997-01-01,8,Nou Barris,52,la Prosperitat,7,2,17
1997-01-01,8,Nou Barris,52,la Prosperitat,..,2,18
1997-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,0
1997-01-01,8,Nou Barris,53,la Trinitat Nova,5,1,4
1997-01-01,8,Nou Barris,53,la Trinitat Nova,11,1,5
1997-01-01,8,Nou Barris,53,la Trinitat Nova,9,1,6
1997-01-01,8,Nou Barris,53,la Trinitat Nova,7,1,7
1997-01-01,8,Nou Barris,53,la Trinitat Nova,5,1,8
1997-01-01,8,Nou Barris,53,la Trinitat Nova,8,1,9
1997-01-01,8,Nou Barris,53,la Trinitat Nova,7,1,10
1997-01-01,8,Nou Barris,53,la Trinitat Nova,9,1,11
1997-01-01,8,Nou Barris,53,la Trinitat Nova,34,1,12
1997-01-01,8,Nou Barris,53,la Trinitat Nova,106,1,13
1997-01-01,8,Nou Barris,53,la Trinitat Nova,148,1,14
1997-01-01,8,Nou Barris,53,la Trinitat Nova,121,1,15
1997-01-01,8,Nou Barris,53,la Trinitat Nova,68,1,16
1997-01-01,8,Nou Barris,53,la Trinitat Nova,27,1,17
1997-01-01,8,Nou Barris,53,la Trinitat Nova,5,1,18
1997-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,19
1997-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,20
1997-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,0
1997-01-01,8,Nou Barris,53,la Trinitat Nova,7,2,4
1997-01-01,8,Nou Barris,53,la Trinitat Nova,13,2,5
1997-01-01,8,Nou Barris,53,la Trinitat Nova,12,2,6
1997-01-01,8,Nou Barris,53,la Trinitat Nova,20,2,7
1997-01-01,8,Nou Barris,53,la Trinitat Nova,12,2,8
1997-01-01,8,Nou Barris,53,la Trinitat Nova,11,2,9
1997-01-01,8,Nou Barris,53,la Trinitat Nova,10,2,10
1997-01-01,8,Nou Barris,53,la Trinitat Nova,8,2,11
1997-01-01,8,Nou Barris,53,la Trinitat Nova,7,2,12
1997-01-01,8,Nou Barris,53,la Trinitat Nova,25,2,13
1997-01-01,8,Nou Barris,53,la Trinitat Nova,31,2,14
1997-01-01,8,Nou Barris,53,la Trinitat Nova,30,2,15
1997-01-01,8,Nou Barris,53,la Trinitat Nova,16,2,16
1997-01-01,8,Nou Barris,53,la Trinitat Nova,6,2,17
1997-01-01,8,Nou Barris,54,Torre Baró,..,1,0
1997-01-01,8,Nou Barris,54,Torre Baró,..,1,3
1997-01-01,8,Nou Barris,54,Torre Baró,..,1,4
1997-01-01,8,Nou Barris,54,Torre Baró,..,1,5
1997-01-01,8,Nou Barris,54,Torre Baró,..,1,7
1997-01-01,8,Nou Barris,54,Torre Baró,..,1,9
1997-01-01,8,Nou Barris,54,Torre Baró,..,1,10
1997-01-01,8,Nou Barris,54,Torre Baró,..,1,11
1997-01-01,8,Nou Barris,54,Torre Baró,..,1,12
1997-01-01,8,Nou Barris,54,Torre Baró,7,1,13
1997-01-01,8,Nou Barris,54,Torre Baró,9,1,14
1997-01-01,8,Nou Barris,54,Torre Baró,5,1,15
1997-01-01,8,Nou Barris,54,Torre Baró,5,1,16
1997-01-01,8,Nou Barris,54,Torre Baró,..,2,0
1997-01-01,8,Nou Barris,54,Torre Baró,..,2,4
1997-01-01,8,Nou Barris,54,Torre Baró,5,2,5
1997-01-01,8,Nou Barris,54,Torre Baró,5,2,6
1997-01-01,8,Nou Barris,54,Torre Baró,..,2,7
1997-01-01,8,Nou Barris,54,Torre Baró,..,2,8
1997-01-01,8,Nou Barris,54,Torre Baró,..,2,9
1997-01-01,8,Nou Barris,54,Torre Baró,..,2,10
1997-01-01,8,Nou Barris,54,Torre Baró,6,2,11
1997-01-01,8,Nou Barris,54,Torre Baró,6,2,12
1997-01-01,8,Nou Barris,54,Torre Baró,..,2,14
1997-01-01,8,Nou Barris,54,Torre Baró,..,2,15
1997-01-01,8,Nou Barris,54,Torre Baró,..,2,16
1997-01-01,8,Nou Barris,54,Torre Baró,..,2,17
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,6,1,4
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,9,1,5
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,12,1,6
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,7
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,6,1,8
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,9
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,9,1,10
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,17,1,11
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,26,1,12
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,44,1,13
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,52,1,14
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,53,1,15
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,17,1,16
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,7,1,17
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,0
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,1
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,9,2,4
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,17,2,5
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,20,2,6
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,6,2,7
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,8
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,9,2,9
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,13,2,10
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,14,2,11
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,19,2,12
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,17,2,13
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,15,2,14
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,14,2,15
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,16
1997-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,17
1997-01-01,8,Nou Barris,56,Vallbona,..,1,4
1997-01-01,8,Nou Barris,56,Vallbona,..,1,6
1997-01-01,8,Nou Barris,56,Vallbona,..,1,8
1997-01-01,8,Nou Barris,56,Vallbona,..,1,12
1997-01-01,8,Nou Barris,56,Vallbona,..,1,13
1997-01-01,8,Nou Barris,56,Vallbona,..,1,14
1997-01-01,8,Nou Barris,56,Vallbona,..,1,15
1997-01-01,8,Nou Barris,56,Vallbona,..,1,16
1997-01-01,8,Nou Barris,56,Vallbona,..,1,17
1997-01-01,8,Nou Barris,56,Vallbona,..,1,18
1997-01-01,8,Nou Barris,56,Vallbona,..,2,4
1997-01-01,8,Nou Barris,56,Vallbona,..,2,5
1997-01-01,8,Nou Barris,56,Vallbona,..,2,6
1997-01-01,8,Nou Barris,56,Vallbona,..,2,9
1997-01-01,8,Nou Barris,56,Vallbona,..,2,10
1997-01-01,8,Nou Barris,56,Vallbona,..,2,11
1997-01-01,8,Nou Barris,56,Vallbona,..,2,12
1997-01-01,8,Nou Barris,56,Vallbona,..,2,14
1997-01-01,8,Nou Barris,56,Vallbona,..,2,15
1997-01-01,8,Nou Barris,56,Vallbona,..,2,16
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,8,1,0
