Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2014-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,2,14
2014-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,2,15
2014-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,16
2014-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,2,17
2014-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,18
2014-01-01,7,Horta-Guinardó,42,la Clota,..,1,4
2014-01-01,7,Horta-Guinardó,42,la Clota,..,1,5
2014-01-01,7,Horta-Guinardó,42,la Clota,5,1,6
2014-01-01,7,Horta-Guinardó,42,la Clota,..,1,7
2014-01-01,7,Horta-Guinardó,42,la Clota,..,1,9
2014-01-01,7,Horta-Guinardó,42,la Clota,..,1,10
2014-01-01,7,Horta-Guinardó,42,la Clota,..,1,13
2014-01-01,7,Horta-Guinardó,42,la Clota,..,1,14
2014-01-01,7,Horta-Guinardó,42,la Clota,..,1,15
2014-01-01,7,Horta-Guinardó,42,la Clota,..,1,16
2014-01-01,7,Horta-Guinardó,42,la Clota,5,1,17
2014-01-01,7,Horta-Guinardó,42,la Clota,..,2,5
2014-01-01,7,Horta-Guinardó,42,la Clota,..,2,6
2014-01-01,7,Horta-Guinardó,42,la Clota,..,2,7
2014-01-01,7,Horta-Guinardó,42,la Clota,..,2,8
2014-01-01,7,Horta-Guinardó,42,la Clota,..,2,9
2014-01-01,7,Horta-Guinardó,42,la Clota,..,2,10
2014-01-01,7,Horta-Guinardó,42,la Clota,..,2,11
2014-01-01,7,Horta-Guinardó,42,la Clota,..,2,12
2014-01-01,7,Horta-Guinardó,42,la Clota,..,2,14
2014-01-01,7,Horta-Guinardó,42,la Clota,..,2,15
2014-01-01,7,Horta-Guinardó,42,la Clota,..,2,16
2014-01-01,7,Horta-Guinardó,43,Horta,..,1,0
2014-01-01,7,Horta-Guinardó,43,Horta,..,1,2
2014-01-01,7,Horta-Guinardó,43,Horta,24,1,4
2014-01-01,7,Horta-Guinardó,43,Horta,62,1,5
2014-01-01,7,Horta-Guinardó,43,Horta,90,1,6
2014-01-01,7,Horta-Guinardó,43,Horta,102,1,7
2014-01-01,7,Horta-Guinardó,43,Horta,96,1,8
2014-01-01,7,Horta-Guinardó,43,Horta,79,1,9
2014-01-01,7,Horta-Guinardó,43,Horta,86,1,10
2014-01-01,7,Horta-Guinardó,43,Horta,86,1,11
2014-01-01,7,Horta-Guinardó,43,Horta,134,1,12
2014-01-01,7,Horta-Guinardó,43,Horta,184,1,13
2014-01-01,7,Horta-Guinardó,43,Horta,177,1,14
2014-01-01,7,Horta-Guinardó,43,Horta,254,1,15
2014-01-01,7,Horta-Guinardó,43,Horta,291,1,16
2014-01-01,7,Horta-Guinardó,43,Horta,174,1,17
2014-01-01,7,Horta-Guinardó,43,Horta,80,1,18
2014-01-01,7,Horta-Guinardó,43,Horta,13,1,19
2014-01-01,7,Horta-Guinardó,43,Horta,..,1,20
2014-01-01,7,Horta-Guinardó,43,Horta,..,2,0
2014-01-01,7,Horta-Guinardó,43,Horta,..,2,1
2014-01-01,7,Horta-Guinardó,43,Horta,11,2,4
2014-01-01,7,Horta-Guinardó,43,Horta,49,2,5
2014-01-01,7,Horta-Guinardó,43,Horta,83,2,6
2014-01-01,7,Horta-Guinardó,43,Horta,101,2,7
2014-01-01,7,Horta-Guinardó,43,Horta,113,2,8
2014-01-01,7,Horta-Guinardó,43,Horta,89,2,9
2014-01-01,7,Horta-Guinardó,43,Horta,99,2,10
2014-01-01,7,Horta-Guinardó,43,Horta,75,2,11
2014-01-01,7,Horta-Guinardó,43,Horta,64,2,12
2014-01-01,7,Horta-Guinardó,43,Horta,80,2,13
2014-01-01,7,Horta-Guinardó,43,Horta,48,2,14
2014-01-01,7,Horta-Guinardó,43,Horta,59,2,15
2014-01-01,7,Horta-Guinardó,43,Horta,55,2,16
2014-01-01,7,Horta-Guinardó,43,Horta,49,2,17
2014-01-01,7,Horta-Guinardó,43,Horta,14,2,18
2014-01-01,7,Horta-Guinardó,43,Horta,5,2,19
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,0
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,3
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,14,1,4
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,57,1,5
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,85,1,6
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,106,1,7
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,87,1,8
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,83,1,9
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,74,1,10
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,91,1,11
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,121,1,12
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,204,1,13
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,203,1,14
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,232,1,15
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,294,1,16
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,199,1,17
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,94,1,18
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,17,1,19
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,20
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,0
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,1
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,3
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,2,4
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,36,2,5
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,76,2,6
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,111,2,7
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,88,2,8
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,97,2,9
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,79,2,10
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,78,2,11
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,58,2,12
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,48,2,13
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,53,2,14
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,65,2,15
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,61,2,16
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,42,2,17
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,14,2,18
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,19
2014-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,20
2014-01-01,8,Nou Barris,45,Porta,..,1,3
2014-01-01,8,Nou Barris,45,Porta,8,1,4
2014-01-01,8,Nou Barris,45,Porta,50,1,5
2014-01-01,8,Nou Barris,45,Porta,108,1,6
2014-01-01,8,Nou Barris,45,Porta,132,1,7
2014-01-01,8,Nou Barris,45,Porta,104,1,8
2014-01-01,8,Nou Barris,45,Porta,71,1,9
2014-01-01,8,Nou Barris,45,Porta,88,1,10
2014-01-01,8,Nou Barris,45,Porta,87,1,11
2014-01-01,8,Nou Barris,45,Porta,124,1,12
2014-01-01,8,Nou Barris,45,Porta,154,1,13
2014-01-01,8,Nou Barris,45,Porta,177,1,14
2014-01-01,8,Nou Barris,45,Porta,271,1,15
2014-01-01,8,Nou Barris,45,Porta,270,1,16
2014-01-01,8,Nou Barris,45,Porta,189,1,17
2014-01-01,8,Nou Barris,45,Porta,80,1,18
2014-01-01,8,Nou Barris,45,Porta,12,1,19
2014-01-01,8,Nou Barris,45,Porta,..,1,20
2014-01-01,8,Nou Barris,45,Porta,..,2,3
2014-01-01,8,Nou Barris,45,Porta,10,2,4
2014-01-01,8,Nou Barris,45,Porta,48,2,5
2014-01-01,8,Nou Barris,45,Porta,99,2,6
2014-01-01,8,Nou Barris,45,Porta,140,2,7
2014-01-01,8,Nou Barris,45,Porta,111,2,8
2014-01-01,8,Nou Barris,45,Porta,88,2,9
2014-01-01,8,Nou Barris,45,Porta,66,2,10
2014-01-01,8,Nou Barris,45,Porta,66,2,11
2014-01-01,8,Nou Barris,45,Porta,59,2,12
2014-01-01,8,Nou Barris,45,Porta,79,2,13
2014-01-01,8,Nou Barris,45,Porta,58,2,14
2014-01-01,8,Nou Barris,45,Porta,64,2,15
2014-01-01,8,Nou Barris,45,Porta,66,2,16
2014-01-01,8,Nou Barris,45,Porta,49,2,17
2014-01-01,8,Nou Barris,45,Porta,19,2,18
2014-01-01,8,Nou Barris,45,Porta,..,2,19
2014-01-01,8,Nou Barris,46,el Turó de la Peira,11,1,4
2014-01-01,8,Nou Barris,46,el Turó de la Peira,32,1,5
2014-01-01,8,Nou Barris,46,el Turó de la Peira,43,1,6
2014-01-01,8,Nou Barris,46,el Turó de la Peira,37,1,7
2014-01-01,8,Nou Barris,46,el Turó de la Peira,42,1,8
2014-01-01,8,Nou Barris,46,el Turó de la Peira,45,1,9
2014-01-01,8,Nou Barris,46,el Turó de la Peira,56,1,10
2014-01-01,8,Nou Barris,46,el Turó de la Peira,51,1,11
2014-01-01,8,Nou Barris,46,el Turó de la Peira,61,1,12
2014-01-01,8,Nou Barris,46,el Turó de la Peira,62,1,13
2014-01-01,8,Nou Barris,46,el Turó de la Peira,83,1,14
2014-01-01,8,Nou Barris,46,el Turó de la Peira,189,1,15
2014-01-01,8,Nou Barris,46,el Turó de la Peira,311,1,16
2014-01-01,8,Nou Barris,46,el Turó de la Peira,210,1,17
2014-01-01,8,Nou Barris,46,el Turó de la Peira,69,1,18
2014-01-01,8,Nou Barris,46,el Turó de la Peira,6,1,19
2014-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,20
2014-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,0
2014-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,1
2014-01-01,8,Nou Barris,46,el Turó de la Peira,7,2,4
2014-01-01,8,Nou Barris,46,el Turó de la Peira,28,2,5
2014-01-01,8,Nou Barris,46,el Turó de la Peira,42,2,6
2014-01-01,8,Nou Barris,46,el Turó de la Peira,55,2,7
2014-01-01,8,Nou Barris,46,el Turó de la Peira,56,2,8
2014-01-01,8,Nou Barris,46,el Turó de la Peira,49,2,9
2014-01-01,8,Nou Barris,46,el Turó de la Peira,69,2,10
2014-01-01,8,Nou Barris,46,el Turó de la Peira,55,2,11
2014-01-01,8,Nou Barris,46,el Turó de la Peira,43,2,12
2014-01-01,8,Nou Barris,46,el Turó de la Peira,31,2,13
2014-01-01,8,Nou Barris,46,el Turó de la Peira,25,2,14
2014-01-01,8,Nou Barris,46,el Turó de la Peira,42,2,15
2014-01-01,8,Nou Barris,46,el Turó de la Peira,53,2,16
2014-01-01,8,Nou Barris,46,el Turó de la Peira,51,2,17
2014-01-01,8,Nou Barris,46,el Turó de la Peira,14,2,18
2014-01-01,8,Nou Barris,47,Can Peguera,..,1,4
2014-01-01,8,Nou Barris,47,Can Peguera,..,1,5
2014-01-01,8,Nou Barris,47,Can Peguera,6,1,6
2014-01-01,8,Nou Barris,47,Can Peguera,11,1,7
2014-01-01,8,Nou Barris,47,Can Peguera,8,1,8
2014-01-01,8,Nou Barris,47,Can Peguera,..,1,9
2014-01-01,8,Nou Barris,47,Can Peguera,..,1,10
2014-01-01,8,Nou Barris,47,Can Peguera,15,1,11
2014-01-01,8,Nou Barris,47,Can Peguera,9,1,12
2014-01-01,8,Nou Barris,47,Can Peguera,12,1,13
2014-01-01,8,Nou Barris,47,Can Peguera,18,1,14
2014-01-01,8,Nou Barris,47,Can Peguera,31,1,15
2014-01-01,8,Nou Barris,47,Can Peguera,30,1,16
2014-01-01,8,Nou Barris,47,Can Peguera,25,1,17
2014-01-01,8,Nou Barris,47,Can Peguera,..,2,4
2014-01-01,8,Nou Barris,47,Can Peguera,10,2,5
2014-01-01,8,Nou Barris,47,Can Peguera,13,2,6
2014-01-01,8,Nou Barris,47,Can Peguera,21,2,7
2014-01-01,8,Nou Barris,47,Can Peguera,13,2,8
2014-01-01,8,Nou Barris,47,Can Peguera,7,2,9
2014-01-01,8,Nou Barris,47,Can Peguera,15,2,10
2014-01-01,8,Nou Barris,47,Can Peguera,8,2,11
2014-01-01,8,Nou Barris,47,Can Peguera,8,2,12
2014-01-01,8,Nou Barris,47,Can Peguera,6,2,13
2014-01-01,8,Nou Barris,47,Can Peguera,7,2,14
2014-01-01,8,Nou Barris,47,Can Peguera,5,2,15
2014-01-01,8,Nou Barris,47,Can Peguera,..,2,16
2014-01-01,8,Nou Barris,47,Can Peguera,..,2,17
2014-01-01,8,Nou Barris,48,la Guineueta,7,1,4
2014-01-01,8,Nou Barris,48,la Guineueta,24,1,5
2014-01-01,8,Nou Barris,48,la Guineueta,34,1,6
2014-01-01,8,Nou Barris,48,la Guineueta,38,1,7
2014-01-01,8,Nou Barris,48,la Guineueta,40,1,8
2014-01-01,8,Nou Barris,48,la Guineueta,38,1,9
2014-01-01,8,Nou Barris,48,la Guineueta,32,1,10
2014-01-01,8,Nou Barris,48,la Guineueta,52,1,11
2014-01-01,8,Nou Barris,48,la Guineueta,78,1,12
2014-01-01,8,Nou Barris,48,la Guineueta,128,1,13
2014-01-01,8,Nou Barris,48,la Guineueta,105,1,14
2014-01-01,8,Nou Barris,48,la Guineueta,146,1,15
2014-01-01,8,Nou Barris,48,la Guineueta,170,1,16
2014-01-01,8,Nou Barris,48,la Guineueta,118,1,17
2014-01-01,8,Nou Barris,48,la Guineueta,39,1,18
2014-01-01,8,Nou Barris,48,la Guineueta,7,1,19
2014-01-01,8,Nou Barris,48,la Guineueta,..,2,0
2014-01-01,8,Nou Barris,48,la Guineueta,..,2,4
2014-01-01,8,Nou Barris,48,la Guineueta,16,2,5
2014-01-01,8,Nou Barris,48,la Guineueta,46,2,6
2014-01-01,8,Nou Barris,48,la Guineueta,47,2,7
2014-01-01,8,Nou Barris,48,la Guineueta,53,2,8
2014-01-01,8,Nou Barris,48,la Guineueta,35,2,9
2014-01-01,8,Nou Barris,48,la Guineueta,38,2,10
2014-01-01,8,Nou Barris,48,la Guineueta,35,2,11
2014-01-01,8,Nou Barris,48,la Guineueta,31,2,12
2014-01-01,8,Nou Barris,48,la Guineueta,30,2,13
2014-01-01,8,Nou Barris,48,la Guineueta,26,2,14
2014-01-01,8,Nou Barris,48,la Guineueta,41,2,15
2014-01-01,8,Nou Barris,48,la Guineueta,45,2,16
2014-01-01,8,Nou Barris,48,la Guineueta,33,2,17
2014-01-01,8,Nou Barris,48,la Guineueta,12,2,18
2014-01-01,8,Nou Barris,49,Canyelles,..,1,4
2014-01-01,8,Nou Barris,49,Canyelles,9,1,5
2014-01-01,8,Nou Barris,49,Canyelles,11,1,6
2014-01-01,8,Nou Barris,49,Canyelles,15,1,7
2014-01-01,8,Nou Barris,49,Canyelles,12,1,8
2014-01-01,8,Nou Barris,49,Canyelles,7,1,9
2014-01-01,8,Nou Barris,49,Canyelles,9,1,10
2014-01-01,8,Nou Barris,49,Canyelles,38,1,11
2014-01-01,8,Nou Barris,49,Canyelles,41,1,12
2014-01-01,8,Nou Barris,49,Canyelles,65,1,13
2014-01-01,8,Nou Barris,49,Canyelles,54,1,14
2014-01-01,8,Nou Barris,49,Canyelles,52,1,15
2014-01-01,8,Nou Barris,49,Canyelles,64,1,16
2014-01-01,8,Nou Barris,49,Canyelles,28,1,17
2014-01-01,8,Nou Barris,49,Canyelles,8,1,18
2014-01-01,8,Nou Barris,49,Canyelles,..,1,19
2014-01-01,8,Nou Barris,49,Canyelles,9,2,5
2014-01-01,8,Nou Barris,49,Canyelles,17,2,6
2014-01-01,8,Nou Barris,49,Canyelles,17,2,7
2014-01-01,8,Nou Barris,49,Canyelles,18,2,8
2014-01-01,8,Nou Barris,49,Canyelles,17,2,9
2014-01-01,8,Nou Barris,49,Canyelles,16,2,10
2014-01-01,8,Nou Barris,49,Canyelles,19,2,11
2014-01-01,8,Nou Barris,49,Canyelles,18,2,12
2014-01-01,8,Nou Barris,49,Canyelles,19,2,13
2014-01-01,8,Nou Barris,49,Canyelles,23,2,14
2014-01-01,8,Nou Barris,49,Canyelles,21,2,15
2014-01-01,8,Nou Barris,49,Canyelles,22,2,16
2014-01-01,8,Nou Barris,49,Canyelles,10,2,17
2014-01-01,8,Nou Barris,49,Canyelles,6,2,18
2014-01-01,8,Nou Barris,50,les Roquetes,18,1,4
2014-01-01,8,Nou Barris,50,les Roquetes,40,1,5
2014-01-01,8,Nou Barris,50,les Roquetes,32,1,6
2014-01-01,8,Nou Barris,50,les Roquetes,56,1,7
2014-01-01,8,Nou Barris,50,les Roquetes,31,1,8
2014-01-01,8,Nou Barris,50,les Roquetes,37,1,9
2014-01-01,8,Nou Barris,50,les Roquetes,37,1,10
2014-01-01,8,Nou Barris,50,les Roquetes,51,1,11
2014-01-01,8,Nou Barris,50,les Roquetes,36,1,12
2014-01-01,8,Nou Barris,50,les Roquetes,77,1,13
2014-01-01,8,Nou Barris,50,les Roquetes,62,1,14
2014-01-01,8,Nou Barris,50,les Roquetes,103,1,15
2014-01-01,8,Nou Barris,50,les Roquetes,142,1,16
2014-01-01,8,Nou Barris,50,les Roquetes,73,1,17
2014-01-01,8,Nou Barris,50,les Roquetes,37,1,18
2014-01-01,8,Nou Barris,50,les Roquetes,..,1,19
2014-01-01,8,Nou Barris,50,les Roquetes,..,2,3
2014-01-01,8,Nou Barris,50,les Roquetes,..,2,4
2014-01-01,8,Nou Barris,50,les Roquetes,32,2,5
2014-01-01,8,Nou Barris,50,les Roquetes,58,2,6
2014-01-01,8,Nou Barris,50,les Roquetes,75,2,7
2014-01-01,8,Nou Barris,50,les Roquetes,84,2,8
2014-01-01,8,Nou Barris,50,les Roquetes,49,2,9
2014-01-01,8,Nou Barris,50,les Roquetes,54,2,10
2014-01-01,8,Nou Barris,50,les Roquetes,42,2,11
2014-01-01,8,Nou Barris,50,les Roquetes,45,2,12
2014-01-01,8,Nou Barris,50,les Roquetes,40,2,13
2014-01-01,8,Nou Barris,50,les Roquetes,38,2,14
2014-01-01,8,Nou Barris,50,les Roquetes,28,2,15
2014-01-01,8,Nou Barris,50,les Roquetes,28,2,16
2014-01-01,8,Nou Barris,50,les Roquetes,14,2,17
2014-01-01,8,Nou Barris,50,les Roquetes,12,2,18
2014-01-01,8,Nou Barris,51,Verdun,..,1,1
2014-01-01,8,Nou Barris,51,Verdun,..,1,3
2014-01-01,8,Nou Barris,51,Verdun,7,1,4
2014-01-01,8,Nou Barris,51,Verdun,36,1,5
2014-01-01,8,Nou Barris,51,Verdun,50,1,6
2014-01-01,8,Nou Barris,51,Verdun,72,1,7
2014-01-01,8,Nou Barris,51,Verdun,57,1,8
2014-01-01,8,Nou Barris,51,Verdun,44,1,9
2014-01-01,8,Nou Barris,51,Verdun,44,1,10
2014-01-01,8,Nou Barris,51,Verdun,55,1,11
2014-01-01,8,Nou Barris,51,Verdun,69,1,12
2014-01-01,8,Nou Barris,51,Verdun,70,1,13
2014-01-01,8,Nou Barris,51,Verdun,106,1,14
2014-01-01,8,Nou Barris,51,Verdun,110,1,15
2014-01-01,8,Nou Barris,51,Verdun,132,1,16
2014-01-01,8,Nou Barris,51,Verdun,82,1,17
2014-01-01,8,Nou Barris,51,Verdun,46,1,18
2014-01-01,8,Nou Barris,51,Verdun,7,1,19
2014-01-01,8,Nou Barris,51,Verdun,..,2,3
2014-01-01,8,Nou Barris,51,Verdun,5,2,4
2014-01-01,8,Nou Barris,51,Verdun,27,2,5
2014-01-01,8,Nou Barris,51,Verdun,59,2,6
2014-01-01,8,Nou Barris,51,Verdun,66,2,7
2014-01-01,8,Nou Barris,51,Verdun,54,2,8
2014-01-01,8,Nou Barris,51,Verdun,74,2,9
2014-01-01,8,Nou Barris,51,Verdun,40,2,10
2014-01-01,8,Nou Barris,51,Verdun,34,2,11
2014-01-01,8,Nou Barris,51,Verdun,36,2,12
2014-01-01,8,Nou Barris,51,Verdun,37,2,13
2014-01-01,8,Nou Barris,51,Verdun,38,2,14
2014-01-01,8,Nou Barris,51,Verdun,35,2,15
2014-01-01,8,Nou Barris,51,Verdun,34,2,16
2014-01-01,8,Nou Barris,51,Verdun,20,2,17
2014-01-01,8,Nou Barris,51,Verdun,11,2,18
2014-01-01,8,Nou Barris,51,Verdun,..,2,19
2014-01-01,8,Nou Barris,52,la Prosperitat,..,1,0
2014-01-01,8,Nou Barris,52,la Prosperitat,..,1,1
2014-01-01,8,Nou Barris,52,la Prosperitat,..,1,2
2014-01-01,8,Nou Barris,52,la Prosperitat,..,1,3
2014-01-01,8,Nou Barris,52,la Prosperitat,13,1,4
2014-01-01,8,Nou Barris,52,la Prosperitat,61,1,5
2014-01-01,8,Nou Barris,52,la Prosperitat,87,1,6
2014-01-01,8,Nou Barris,52,la Prosperitat,88,1,7
2014-01-01,8,Nou Barris,52,la Prosperitat,72,1,8
2014-01-01,8,Nou Barris,52,la Prosperitat,71,1,9
2014-01-01,8,Nou Barris,52,la Prosperitat,67,1,10
2014-01-01,8,Nou Barris,52,la Prosperitat,79,1,11
2014-01-01,8,Nou Barris,52,la Prosperitat,80,1,12
2014-01-01,8,Nou Barris,52,la Prosperitat,169,1,13
2014-01-01,8,Nou Barris,52,la Prosperitat,217,1,14
2014-01-01,8,Nou Barris,52,la Prosperitat,294,1,15
2014-01-01,8,Nou Barris,52,la Prosperitat,272,1,16
2014-01-01,8,Nou Barris,52,la Prosperitat,186,1,17
2014-01-01,8,Nou Barris,52,la Prosperitat,68,1,18
2014-01-01,8,Nou Barris,52,la Prosperitat,10,1,19
2014-01-01,8,Nou Barris,52,la Prosperitat,..,1,20
2014-01-01,8,Nou Barris,52,la Prosperitat,..,2,0
2014-01-01,8,Nou Barris,52,la Prosperitat,..,2,1
2014-01-01,8,Nou Barris,52,la Prosperitat,8,2,4
2014-01-01,8,Nou Barris,52,la Prosperitat,49,2,5
2014-01-01,8,Nou Barris,52,la Prosperitat,86,2,6
2014-01-01,8,Nou Barris,52,la Prosperitat,127,2,7
2014-01-01,8,Nou Barris,52,la Prosperitat,111,2,8
2014-01-01,8,Nou Barris,52,la Prosperitat,86,2,9
2014-01-01,8,Nou Barris,52,la Prosperitat,80,2,10
2014-01-01,8,Nou Barris,52,la Prosperitat,69,2,11
2014-01-01,8,Nou Barris,52,la Prosperitat,69,2,12
2014-01-01,8,Nou Barris,52,la Prosperitat,68,2,13
2014-01-01,8,Nou Barris,52,la Prosperitat,80,2,14
2014-01-01,8,Nou Barris,52,la Prosperitat,87,2,15
2014-01-01,8,Nou Barris,52,la Prosperitat,92,2,16
2014-01-01,8,Nou Barris,52,la Prosperitat,36,2,17
2014-01-01,8,Nou Barris,52,la Prosperitat,22,2,18
2014-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,4
2014-01-01,8,Nou Barris,53,la Trinitat Nova,10,1,5
2014-01-01,8,Nou Barris,53,la Trinitat Nova,24,1,6
2014-01-01,8,Nou Barris,53,la Trinitat Nova,17,1,7
2014-01-01,8,Nou Barris,53,la Trinitat Nova,21,1,8
2014-01-01,8,Nou Barris,53,la Trinitat Nova,18,1,9
2014-01-01,8,Nou Barris,53,la Trinitat Nova,21,1,10
2014-01-01,8,Nou Barris,53,la Trinitat Nova,30,1,11
2014-01-01,8,Nou Barris,53,la Trinitat Nova,26,1,12
2014-01-01,8,Nou Barris,53,la Trinitat Nova,42,1,13
2014-01-01,8,Nou Barris,53,la Trinitat Nova,29,1,14
2014-01-01,8,Nou Barris,53,la Trinitat Nova,50,1,15
2014-01-01,8,Nou Barris,53,la Trinitat Nova,121,1,16
2014-01-01,8,Nou Barris,53,la Trinitat Nova,82,1,17
2014-01-01,8,Nou Barris,53,la Trinitat Nova,33,1,18
2014-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,19
2014-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,20
2014-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,2
2014-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,4
2014-01-01,8,Nou Barris,53,la Trinitat Nova,13,2,5
2014-01-01,8,Nou Barris,53,la Trinitat Nova,21,2,6
2014-01-01,8,Nou Barris,53,la Trinitat Nova,49,2,7
2014-01-01,8,Nou Barris,53,la Trinitat Nova,32,2,8
2014-01-01,8,Nou Barris,53,la Trinitat Nova,29,2,9
2014-01-01,8,Nou Barris,53,la Trinitat Nova,38,2,10
2014-01-01,8,Nou Barris,53,la Trinitat Nova,31,2,11
2014-01-01,8,Nou Barris,53,la Trinitat Nova,32,2,12
2014-01-01,8,Nou Barris,53,la Trinitat Nova,33,2,13
2014-01-01,8,Nou Barris,53,la Trinitat Nova,19,2,14
2014-01-01,8,Nou Barris,53,la Trinitat Nova,15,2,15
2014-01-01,8,Nou Barris,53,la Trinitat Nova,16,2,16
2014-01-01,8,Nou Barris,53,la Trinitat Nova,15,2,17
2014-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,18
2014-01-01,8,Nou Barris,54,Torre Baró,..,1,4
2014-01-01,8,Nou Barris,54,Torre Baró,..,1,5
2014-01-01,8,Nou Barris,54,Torre Baró,5,1,6
2014-01-01,8,Nou Barris,54,Torre Baró,..,1,7
2014-01-01,8,Nou Barris,54,Torre Baró,..,1,8
2014-01-01,8,Nou Barris,54,Torre Baró,5,1,9
2014-01-01,8,Nou Barris,54,Torre Baró,6,1,10
2014-01-01,8,Nou Barris,54,Torre Baró,8,1,11
2014-01-01,8,Nou Barris,54,Torre Baró,7,1,12
2014-01-01,8,Nou Barris,54,Torre Baró,5,1,13
2014-01-01,8,Nou Barris,54,Torre Baró,8,1,14
2014-01-01,8,Nou Barris,54,Torre Baró,5,1,15
2014-01-01,8,Nou Barris,54,Torre Baró,10,1,16
2014-01-01,8,Nou Barris,54,Torre Baró,11,1,17
2014-01-01,8,Nou Barris,54,Torre Baró,..,1,19
2014-01-01,8,Nou Barris,54,Torre Baró,..,2,4
2014-01-01,8,Nou Barris,54,Torre Baró,..,2,5
2014-01-01,8,Nou Barris,54,Torre Baró,11,2,6
2014-01-01,8,Nou Barris,54,Torre Baró,12,2,7
2014-01-01,8,Nou Barris,54,Torre Baró,15,2,8
2014-01-01,8,Nou Barris,54,Torre Baró,7,2,9
2014-01-01,8,Nou Barris,54,Torre Baró,8,2,10
2014-01-01,8,Nou Barris,54,Torre Baró,10,2,11
2014-01-01,8,Nou Barris,54,Torre Baró,7,2,12
2014-01-01,8,Nou Barris,54,Torre Baró,8,2,13
2014-01-01,8,Nou Barris,54,Torre Baró,..,2,14
2014-01-01,8,Nou Barris,54,Torre Baró,..,2,15
2014-01-01,8,Nou Barris,54,Torre Baró,..,2,16
2014-01-01,8,Nou Barris,54,Torre Baró,..,2,17
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,0
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,1
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,3
