Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,3
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,2,4
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,2,5
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,55,2,6
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,43,2,7
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,36,2,8
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,48,2,9
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,19,2,10
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,2,11
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,2,12
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,2,13
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,2,14
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,15
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,16
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,17
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,18
1999-01-01,10,Sant Martí,68,el Poblenou,24,1,0
1999-01-01,10,Sant Martí,68,el Poblenou,..,1,3
1999-01-01,10,Sant Martí,68,el Poblenou,21,1,4
1999-01-01,10,Sant Martí,68,el Poblenou,59,1,5
1999-01-01,10,Sant Martí,68,el Poblenou,65,1,6
1999-01-01,10,Sant Martí,68,el Poblenou,55,1,7
1999-01-01,10,Sant Martí,68,el Poblenou,32,1,8
1999-01-01,10,Sant Martí,68,el Poblenou,32,1,9
1999-01-01,10,Sant Martí,68,el Poblenou,42,1,10
1999-01-01,10,Sant Martí,68,el Poblenou,44,1,11
1999-01-01,10,Sant Martí,68,el Poblenou,89,1,12
1999-01-01,10,Sant Martí,68,el Poblenou,177,1,13
1999-01-01,10,Sant Martí,68,el Poblenou,299,1,14
1999-01-01,10,Sant Martí,68,el Poblenou,303,1,15
1999-01-01,10,Sant Martí,68,el Poblenou,239,1,16
1999-01-01,10,Sant Martí,68,el Poblenou,136,1,17
1999-01-01,10,Sant Martí,68,el Poblenou,30,1,18
1999-01-01,10,Sant Martí,68,el Poblenou,6,1,19
1999-01-01,10,Sant Martí,68,el Poblenou,26,2,0
1999-01-01,10,Sant Martí,68,el Poblenou,..,2,1
1999-01-01,10,Sant Martí,68,el Poblenou,..,2,2
1999-01-01,10,Sant Martí,68,el Poblenou,..,2,3
1999-01-01,10,Sant Martí,68,el Poblenou,24,2,4
1999-01-01,10,Sant Martí,68,el Poblenou,76,2,5
1999-01-01,10,Sant Martí,68,el Poblenou,94,2,6
1999-01-01,10,Sant Martí,68,el Poblenou,60,2,7
1999-01-01,10,Sant Martí,68,el Poblenou,73,2,8
1999-01-01,10,Sant Martí,68,el Poblenou,62,2,9
1999-01-01,10,Sant Martí,68,el Poblenou,45,2,10
1999-01-01,10,Sant Martí,68,el Poblenou,43,2,11
1999-01-01,10,Sant Martí,68,el Poblenou,64,2,12
1999-01-01,10,Sant Martí,68,el Poblenou,62,2,13
1999-01-01,10,Sant Martí,68,el Poblenou,57,2,14
1999-01-01,10,Sant Martí,68,el Poblenou,58,2,15
1999-01-01,10,Sant Martí,68,el Poblenou,41,2,16
1999-01-01,10,Sant Martí,68,el Poblenou,15,2,17
1999-01-01,10,Sant Martí,68,el Poblenou,5,2,18
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,9,1,0
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,4
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,1,5
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,9,1,6
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,1,7
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,8
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,9
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,10
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,10,1,11
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,14,1,12
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,27,1,13
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,38,1,14
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,35,1,15
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,22,1,16
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,12,1,17
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,18
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,2,0
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,3
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,2,4
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,2,5
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,2,6
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,8,2,7
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,8
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,9
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,10
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,9,2,11
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,9,2,12
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,9,2,13
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,12,2,14
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,2,15
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,2,16
1999-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,17
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,21,1,0
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,2
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,3
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,15,1,4
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,13,1,5
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,38,1,6
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,25,1,7
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,19,1,8
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,14,1,9
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,24,1,10
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,31,1,11
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,88,1,12
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,188,1,13
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,208,1,14
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,181,1,15
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,116,1,16
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,42,1,17
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,10,1,18
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,15,2,0
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,3
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,18,2,4
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,22,2,5
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,38,2,6
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,53,2,7
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,32,2,8
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,32,2,9
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,38,2,10
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,25,2,11
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,36,2,12
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,45,2,13
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,39,2,14
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,36,2,15
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,11,2,16
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,15,2,17
1999-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,18
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,21,1,0
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,1
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,3
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,7,1,4
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,28,1,5
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,33,1,6
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,32,1,7
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,23,1,8
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,20,1,9
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,23,1,10
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,27,1,11
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,51,1,12
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,100,1,13
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,116,1,14
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,105,1,15
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,104,1,16
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,37,1,17
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,11,1,18
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,17,2,0
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,2
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,3
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,15,2,4
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,32,2,5
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,62,2,6
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,40,2,7
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,39,2,8
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,31,2,9
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,29,2,10
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,22,2,11
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,23,2,12
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,29,2,13
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,33,2,14
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,20,2,15
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,15,2,16
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,8,2,17
1999-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,18
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,26,1,0
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,3
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,20,1,4
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,41,1,5
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,44,1,6
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,34,1,7
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,24,1,8
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,39,1,9
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,45,1,10
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,45,1,11
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,99,1,12
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,197,1,13
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,259,1,14
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,220,1,15
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,148,1,16
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,54,1,17
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,8,1,18
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,19
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,22,2,0
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,1
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,3
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,19,2,4
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,44,2,5
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,59,2,6
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,35,2,7
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,48,2,8
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,29,2,9
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,31,2,10
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,39,2,11
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,38,2,12
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,43,2,13
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,49,2,14
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,45,2,15
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,23,2,16
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,15,2,17
1999-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,18
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,32,1,0
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,2
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,3
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,17,1,4
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,41,1,5
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,37,1,6
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,27,1,7
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,30,1,8
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,20,1,9
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,47,1,10
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,51,1,11
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,90,1,12
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,156,1,13
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,210,1,14
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,201,1,15
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,118,1,16
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,40,1,17
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,13,1,18
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,19
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,31,2,0
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,2
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,3
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,20,2,4
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,42,2,5
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,76,2,6
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,38,2,7
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,31,2,8
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,40,2,9
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,35,2,10
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,36,2,11
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,32,2,12
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,59,2,13
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,50,2,14
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,33,2,15
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,32,2,16
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,10,2,17
1999-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,18
