Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,62,14
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,59,15
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,33,16
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,20,17
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,10,18
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,..,19
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,42,0
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,40,1
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,35,2
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,32,3
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,34,4
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,74,5
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,96,6
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,102,7
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,68,8
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,86,9
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,64,10
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,43,11
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,50,12
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,49,13
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,73,14
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,111,15
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,103,16
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,44,17
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,19,18
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,19
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,..,20
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,69,0
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,60,1
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,73,2
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,47,3
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,64,4
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,143,5
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,166,6
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,141,7
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,136,8
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,97,9
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,101,10
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,78,11
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,75,12
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,73,13
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,90,14
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,91,15
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,83,16
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,40,17
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,15,18
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,..,19
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,70,0
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,53,1
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,48,2
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,52,3
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,49,4
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,88,5
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,121,6
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,127,7
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,105,8
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,108,9
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,80,10
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,57,11
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,70,12
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,68,13
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,60,14
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,57,15
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,37,16
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,25,17
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,11,18
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,19
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,..,20
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,66,0
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,61,1
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,52,2
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,65,3
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,68,4
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,101,5
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,91,6
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,103,7
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,114,8
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,82,9
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,112,10
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,114,11
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,94,12
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,30,13
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,36,14
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,36,15
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,22,16
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,9,17
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,..,18
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,..,19
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,47,0
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,54,1
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,62,2
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,103,3
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,142,4
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,108,5
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,80,6
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,79,7
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,76,8
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,153,9
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,221,10
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,109,11
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,90,12
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,45,13
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,38,14
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,35,15
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,15,16
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,11,17
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,..,18
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,..,19
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,105,0
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,112,1
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,75,2
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,93,3
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,121,4
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,194,5
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,183,6
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,221,7
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,195,8
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,184,9
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,171,10
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,179,11
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,136,12
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,84,13
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,73,14
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,62,15
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,49,16
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,38,17
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,8,18
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,..,19
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,48,0
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,67,1
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,62,2
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,64,3
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,111,4
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,133,5
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,128,6
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,106,7
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,116,8
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,123,9
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,127,10
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,122,11
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,128,12
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,96,13
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,78,14
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,68,15
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,47,16
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,35,17
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,7,18
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,19
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,..,20
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,47,0
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,37,1
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,33,2
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,36,3
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,47,4
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,86,5
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,88,6
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,116,7
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,68,8
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,75,9
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,85,10
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,68,11
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,105,12
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,76,13
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,60,14
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,66,15
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,44,16
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,18,17
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,11,18
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,45,0
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,32,1
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,38,2
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,44,3
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,77,4
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,78,5
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,109,6
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,79,7
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,62,8
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,88,9
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,104,10
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,96,11
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,83,12
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,72,13
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,48,14
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,56,15
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,32,16
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,14,17
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,5,18
2011-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,..,20
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,46,0
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,47,1
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,40,2
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,70,3
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,81,4
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,115,5
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,107,6
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,110,7
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,91,8
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,100,9
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,108,10
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,108,11
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,107,12
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,57,13
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,54,14
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,48,15
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,44,16
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,15,17
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,7,18
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,..,19
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,51,0
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,62,1
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,61,2
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,54,3
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,44,4
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,98,5
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,122,6
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,103,7
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,122,8
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,107,9
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,73,10
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,69,11
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,72,12
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,73,13
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,56,14
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,72,15
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,51,16
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,28,17
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,10,18
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,6,19
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,60,0
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,49,1
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,53,2
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,53,3
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,70,4
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,119,5
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,127,6
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,126,7
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,112,8
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,113,9
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,86,10
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,104,11
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,69,12
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,60,13
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,39,14
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,63,15
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,50,16
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,36,17
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,8,18
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,..,19
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,53,0
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,49,1
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,39,2
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,70,3
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,84,4
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,142,5
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,138,6
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,123,7
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,102,8
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,114,9
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,148,10
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,133,11
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,98,12
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,64,13
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,46,14
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,59,15
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,63,16
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,31,17
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,16,18
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,..,19
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,88,0
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,75,1
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,42,2
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,57,3
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,70,4
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,153,5
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,183,6
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,172,7
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,143,8
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,103,9
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,120,10
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,95,11
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,124,12
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,89,13
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,61,14
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,107,15
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,63,16
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,33,17
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,8,18
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,19
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,..,20
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,59,0
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,66,1
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,59,2
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,64,3
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,87,4
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,95,5
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,128,6
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,146,7
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,118,8
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,136,9
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,118,10
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,100,11
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,109,12
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,93,13
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,63,14
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,68,15
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,63,16
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,28,17
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,7,18
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,19
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,..,20
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,30,0
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,22,1
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,26,2
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,36,3
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,53,4
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,70,5
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,79,6
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,91,7
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,54,8
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,55,9
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,83,10
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,69,11
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,92,12
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,71,13
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,57,14
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,53,15
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,44,16
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,18,17
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,18
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,19
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,..,20
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,62,0
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,45,1
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,45,2
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,52,3
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,55,4
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,84,5
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,111,6
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,109,7
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,95,8
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,79,9
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,97,10
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,73,11
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,85,12
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,81,13
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,53,14
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,68,15
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,61,16
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,37,17
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,9,18
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,..,19
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,66,0
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,58,1
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,57,2
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,82,3
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,92,4
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,163,5
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,177,6
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,155,7
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,113,8
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,134,9
2011-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,129,10
