Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2009-01-01,3,Sants-Montjuïc,17,Sants - Badal,46,3,11,1
2009-01-01,3,Sants-Montjuïc,17,Sants - Badal,34,3,11,2
2009-01-01,3,Sants-Montjuïc,17,Sants - Badal,18,3,12,1
2009-01-01,3,Sants-Montjuïc,17,Sants - Badal,18,3,12,2
2009-01-01,3,Sants-Montjuïc,17,Sants - Badal,8,3,13,1
2009-01-01,3,Sants-Montjuïc,17,Sants - Badal,6,3,13,2
2009-01-01,3,Sants-Montjuïc,17,Sants - Badal,11,3,14,1
2009-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,14,2
2009-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,15,1
2009-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,15,2
2009-01-01,3,Sants-Montjuïc,17,Sants - Badal,6,3,16,1
2009-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,16,2
2009-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,17,1
2009-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,17,2
2009-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,19,1
2009-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,4,5,1
2009-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,4,6,1
2009-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,4,7,1
2009-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,4,7,2
2009-01-01,3,Sants-Montjuïc,18,Sants,626,1,0,1
2009-01-01,3,Sants-Montjuïc,18,Sants,676,1,0,2
2009-01-01,3,Sants-Montjuïc,18,Sants,583,1,1,1
2009-01-01,3,Sants-Montjuïc,18,Sants,648,1,1,2
2009-01-01,3,Sants-Montjuïc,18,Sants,541,1,2,1
2009-01-01,3,Sants-Montjuïc,18,Sants,588,1,2,2
2009-01-01,3,Sants-Montjuïc,18,Sants,597,1,3,1
2009-01-01,3,Sants-Montjuïc,18,Sants,625,1,3,2
2009-01-01,3,Sants-Montjuïc,18,Sants,778,1,4,1
2009-01-01,3,Sants-Montjuïc,18,Sants,733,1,4,2
2009-01-01,3,Sants-Montjuïc,18,Sants,1036,1,5,1
2009-01-01,3,Sants-Montjuïc,18,Sants,1036,1,5,2
2009-01-01,3,Sants-Montjuïc,18,Sants,1268,1,6,1
2009-01-01,3,Sants-Montjuïc,18,Sants,1272,1,6,2
2009-01-01,3,Sants-Montjuïc,18,Sants,1240,1,7,1
2009-01-01,3,Sants-Montjuïc,18,Sants,1153,1,7,2
2009-01-01,3,Sants-Montjuïc,18,Sants,1294,1,8,1
2009-01-01,3,Sants-Montjuïc,18,Sants,1133,1,8,2
2009-01-01,3,Sants-Montjuïc,18,Sants,1292,1,9,1
2009-01-01,3,Sants-Montjuïc,18,Sants,1171,1,9,2
2009-01-01,3,Sants-Montjuïc,18,Sants,1280,1,10,1
2009-01-01,3,Sants-Montjuïc,18,Sants,1120,1,10,2
2009-01-01,3,Sants-Montjuïc,18,Sants,1183,1,11,1
2009-01-01,3,Sants-Montjuïc,18,Sants,1026,1,11,2
2009-01-01,3,Sants-Montjuïc,18,Sants,1201,1,12,1
2009-01-01,3,Sants-Montjuïc,18,Sants,999,1,12,2
2009-01-01,3,Sants-Montjuïc,18,Sants,984,1,13,1
2009-01-01,3,Sants-Montjuïc,18,Sants,835,1,13,2
2009-01-01,3,Sants-Montjuïc,18,Sants,1047,1,14,1
2009-01-01,3,Sants-Montjuïc,18,Sants,769,1,14,2
2009-01-01,3,Sants-Montjuïc,18,Sants,1272,1,15,1
2009-01-01,3,Sants-Montjuïc,18,Sants,760,1,15,2
2009-01-01,3,Sants-Montjuïc,18,Sants,1005,1,16,1
2009-01-01,3,Sants-Montjuïc,18,Sants,569,1,16,2
2009-01-01,3,Sants-Montjuïc,18,Sants,612,1,17,1
2009-01-01,3,Sants-Montjuïc,18,Sants,269,1,17,2
2009-01-01,3,Sants-Montjuïc,18,Sants,240,1,18,1
2009-01-01,3,Sants-Montjuïc,18,Sants,76,1,18,2
2009-01-01,3,Sants-Montjuïc,18,Sants,61,1,19,1
2009-01-01,3,Sants-Montjuïc,18,Sants,18,1,19,2
2009-01-01,3,Sants-Montjuïc,18,Sants,6,1,20,1
2009-01-01,3,Sants-Montjuïc,18,Sants,..,1,20,2
2009-01-01,3,Sants-Montjuïc,18,Sants,24,2,0,1
2009-01-01,3,Sants-Montjuïc,18,Sants,12,2,0,2
2009-01-01,3,Sants-Montjuïc,18,Sants,15,2,1,1
2009-01-01,3,Sants-Montjuïc,18,Sants,14,2,1,2
2009-01-01,3,Sants-Montjuïc,18,Sants,8,2,2,1
2009-01-01,3,Sants-Montjuïc,18,Sants,..,2,2,2
2009-01-01,3,Sants-Montjuïc,18,Sants,15,2,3,1
2009-01-01,3,Sants-Montjuïc,18,Sants,17,2,3,2
2009-01-01,3,Sants-Montjuïc,18,Sants,110,2,4,1
2009-01-01,3,Sants-Montjuïc,18,Sants,68,2,4,2
2009-01-01,3,Sants-Montjuïc,18,Sants,239,2,5,1
2009-01-01,3,Sants-Montjuïc,18,Sants,245,2,5,2
2009-01-01,3,Sants-Montjuïc,18,Sants,169,2,6,1
2009-01-01,3,Sants-Montjuïc,18,Sants,206,2,6,2
2009-01-01,3,Sants-Montjuïc,18,Sants,97,2,7,1
2009-01-01,3,Sants-Montjuïc,18,Sants,113,2,7,2
2009-01-01,3,Sants-Montjuïc,18,Sants,37,2,8,1
2009-01-01,3,Sants-Montjuïc,18,Sants,87,2,8,2
2009-01-01,3,Sants-Montjuïc,18,Sants,28,2,9,1
2009-01-01,3,Sants-Montjuïc,18,Sants,63,2,9,2
2009-01-01,3,Sants-Montjuïc,18,Sants,22,2,10,1
2009-01-01,3,Sants-Montjuïc,18,Sants,37,2,10,2
2009-01-01,3,Sants-Montjuïc,18,Sants,11,2,11,1
2009-01-01,3,Sants-Montjuïc,18,Sants,18,2,11,2
2009-01-01,3,Sants-Montjuïc,18,Sants,18,2,12,1
2009-01-01,3,Sants-Montjuïc,18,Sants,15,2,12,2
2009-01-01,3,Sants-Montjuïc,18,Sants,7,2,13,1
2009-01-01,3,Sants-Montjuïc,18,Sants,9,2,13,2
2009-01-01,3,Sants-Montjuïc,18,Sants,5,2,14,1
2009-01-01,3,Sants-Montjuïc,18,Sants,..,2,14,2
2009-01-01,3,Sants-Montjuïc,18,Sants,6,2,15,1
2009-01-01,3,Sants-Montjuïc,18,Sants,6,2,15,2
2009-01-01,3,Sants-Montjuïc,18,Sants,..,2,16,2
2009-01-01,3,Sants-Montjuïc,18,Sants,..,2,17,1
2009-01-01,3,Sants-Montjuïc,18,Sants,..,2,19,1
2009-01-01,3,Sants-Montjuïc,18,Sants,..,2,20,1
2009-01-01,3,Sants-Montjuïc,18,Sants,138,3,0,1
2009-01-01,3,Sants-Montjuïc,18,Sants,154,3,0,2
2009-01-01,3,Sants-Montjuïc,18,Sants,109,3,1,1
2009-01-01,3,Sants-Montjuïc,18,Sants,105,3,1,2
2009-01-01,3,Sants-Montjuïc,18,Sants,99,3,2,1
2009-01-01,3,Sants-Montjuïc,18,Sants,119,3,2,2
2009-01-01,3,Sants-Montjuïc,18,Sants,135,3,3,1
2009-01-01,3,Sants-Montjuïc,18,Sants,166,3,3,2
2009-01-01,3,Sants-Montjuïc,18,Sants,327,3,4,1
2009-01-01,3,Sants-Montjuïc,18,Sants,440,3,4,2
2009-01-01,3,Sants-Montjuïc,18,Sants,567,3,5,1
2009-01-01,3,Sants-Montjuïc,18,Sants,821,3,5,2
2009-01-01,3,Sants-Montjuïc,18,Sants,513,3,6,1
2009-01-01,3,Sants-Montjuïc,18,Sants,707,3,6,2
2009-01-01,3,Sants-Montjuïc,18,Sants,374,3,7,1
2009-01-01,3,Sants-Montjuïc,18,Sants,515,3,7,2
2009-01-01,3,Sants-Montjuïc,18,Sants,266,3,8,1
2009-01-01,3,Sants-Montjuïc,18,Sants,377,3,8,2
2009-01-01,3,Sants-Montjuïc,18,Sants,202,3,9,1
2009-01-01,3,Sants-Montjuïc,18,Sants,198,3,9,2
2009-01-01,3,Sants-Montjuïc,18,Sants,125,3,10,1
2009-01-01,3,Sants-Montjuïc,18,Sants,112,3,10,2
2009-01-01,3,Sants-Montjuïc,18,Sants,81,3,11,1
2009-01-01,3,Sants-Montjuïc,18,Sants,38,3,11,2
2009-01-01,3,Sants-Montjuïc,18,Sants,41,3,12,1
2009-01-01,3,Sants-Montjuïc,18,Sants,25,3,12,2
2009-01-01,3,Sants-Montjuïc,18,Sants,23,3,13,1
2009-01-01,3,Sants-Montjuïc,18,Sants,23,3,13,2
2009-01-01,3,Sants-Montjuïc,18,Sants,11,3,14,1
2009-01-01,3,Sants-Montjuïc,18,Sants,8,3,14,2
2009-01-01,3,Sants-Montjuïc,18,Sants,9,3,15,1
2009-01-01,3,Sants-Montjuïc,18,Sants,..,3,15,2
2009-01-01,3,Sants-Montjuïc,18,Sants,..,3,16,1
2009-01-01,3,Sants-Montjuïc,18,Sants,..,3,16,2
2009-01-01,3,Sants-Montjuïc,18,Sants,..,3,17,1
2009-01-01,3,Sants-Montjuïc,18,Sants,..,3,18,1
2009-01-01,3,Sants-Montjuïc,18,Sants,..,3,19,1
2009-01-01,3,Sants-Montjuïc,18,Sants,..,4,4,1
2009-01-01,3,Sants-Montjuïc,18,Sants,..,4,5,1
2009-01-01,3,Sants-Montjuïc,18,Sants,..,4,5,2
2009-01-01,3,Sants-Montjuïc,18,Sants,..,4,6,2
2009-01-01,3,Sants-Montjuïc,18,Sants,..,4,7,2
2009-01-01,4,Les Corts,19,les Corts,773,1,0,1
2009-01-01,4,Les Corts,19,les Corts,816,1,0,2
2009-01-01,4,Les Corts,19,les Corts,740,1,1,1
2009-01-01,4,Les Corts,19,les Corts,806,1,1,2
2009-01-01,4,Les Corts,19,les Corts,771,1,2,1
2009-01-01,4,Les Corts,19,les Corts,847,1,2,2
2009-01-01,4,Les Corts,19,les Corts,900,1,3,1
2009-01-01,4,Les Corts,19,les Corts,935,1,3,2
2009-01-01,4,Les Corts,19,les Corts,1032,1,4,1
2009-01-01,4,Les Corts,19,les Corts,1064,1,4,2
2009-01-01,4,Les Corts,19,les Corts,1250,1,5,1
2009-01-01,4,Les Corts,19,les Corts,1323,1,5,2
2009-01-01,4,Les Corts,19,les Corts,1330,1,6,1
2009-01-01,4,Les Corts,19,les Corts,1373,1,6,2
2009-01-01,4,Les Corts,19,les Corts,1300,1,7,1
2009-01-01,4,Les Corts,19,les Corts,1228,1,7,2
2009-01-01,4,Les Corts,19,les Corts,1391,1,8,1
2009-01-01,4,Les Corts,19,les Corts,1273,1,8,2
2009-01-01,4,Les Corts,19,les Corts,1656,1,9,1
2009-01-01,4,Les Corts,19,les Corts,1255,1,9,2
2009-01-01,4,Les Corts,19,les Corts,1704,1,10,1
2009-01-01,4,Les Corts,19,les Corts,1369,1,10,2
2009-01-01,4,Les Corts,19,les Corts,1766,1,11,1
2009-01-01,4,Les Corts,19,les Corts,1422,1,11,2
2009-01-01,4,Les Corts,19,les Corts,1799,1,12,1
2009-01-01,4,Les Corts,19,les Corts,1488,1,12,2
2009-01-01,4,Les Corts,19,les Corts,1342,1,13,1
2009-01-01,4,Les Corts,19,les Corts,1146,1,13,2
2009-01-01,4,Les Corts,19,les Corts,1172,1,14,1
2009-01-01,4,Les Corts,19,les Corts,990,1,14,2
2009-01-01,4,Les Corts,19,les Corts,1159,1,15,1
2009-01-01,4,Les Corts,19,les Corts,845,1,15,2
2009-01-01,4,Les Corts,19,les Corts,1015,1,16,1
2009-01-01,4,Les Corts,19,les Corts,602,1,16,2
2009-01-01,4,Les Corts,19,les Corts,672,1,17,1
2009-01-01,4,Les Corts,19,les Corts,319,1,17,2
2009-01-01,4,Les Corts,19,les Corts,274,1,18,1
2009-01-01,4,Les Corts,19,les Corts,83,1,18,2
2009-01-01,4,Les Corts,19,les Corts,84,1,19,1
2009-01-01,4,Les Corts,19,les Corts,21,1,19,2
2009-01-01,4,Les Corts,19,les Corts,9,1,20,1
2009-01-01,4,Les Corts,19,les Corts,..,1,20,2
2009-01-01,4,Les Corts,19,les Corts,29,2,0,1
2009-01-01,4,Les Corts,19,les Corts,25,2,0,2
2009-01-01,4,Les Corts,19,les Corts,23,2,1,1
2009-01-01,4,Les Corts,19,les Corts,20,2,1,2
2009-01-01,4,Les Corts,19,les Corts,12,2,2,1
2009-01-01,4,Les Corts,19,les Corts,10,2,2,2
2009-01-01,4,Les Corts,19,les Corts,8,2,3,1
2009-01-01,4,Les Corts,19,les Corts,11,2,3,2
2009-01-01,4,Les Corts,19,les Corts,83,2,4,1
2009-01-01,4,Les Corts,19,les Corts,63,2,4,2
2009-01-01,4,Les Corts,19,les Corts,201,2,5,1
2009-01-01,4,Les Corts,19,les Corts,186,2,5,2
2009-01-01,4,Les Corts,19,les Corts,164,2,6,1
2009-01-01,4,Les Corts,19,les Corts,195,2,6,2
2009-01-01,4,Les Corts,19,les Corts,70,2,7,1
2009-01-01,4,Les Corts,19,les Corts,149,2,7,2
2009-01-01,4,Les Corts,19,les Corts,61,2,8,1
2009-01-01,4,Les Corts,19,les Corts,96,2,8,2
2009-01-01,4,Les Corts,19,les Corts,25,2,9,1
2009-01-01,4,Les Corts,19,les Corts,65,2,9,2
2009-01-01,4,Les Corts,19,les Corts,35,2,10,1
2009-01-01,4,Les Corts,19,les Corts,32,2,10,2
2009-01-01,4,Les Corts,19,les Corts,20,2,11,1
2009-01-01,4,Les Corts,19,les Corts,24,2,11,2
2009-01-01,4,Les Corts,19,les Corts,26,2,12,1
2009-01-01,4,Les Corts,19,les Corts,23,2,12,2
2009-01-01,4,Les Corts,19,les Corts,14,2,13,1
2009-01-01,4,Les Corts,19,les Corts,17,2,13,2
2009-01-01,4,Les Corts,19,les Corts,18,2,14,1
2009-01-01,4,Les Corts,19,les Corts,12,2,14,2
2009-01-01,4,Les Corts,19,les Corts,10,2,15,1
2009-01-01,4,Les Corts,19,les Corts,11,2,15,2
2009-01-01,4,Les Corts,19,les Corts,14,2,16,1
2009-01-01,4,Les Corts,19,les Corts,9,2,16,2
2009-01-01,4,Les Corts,19,les Corts,..,2,17,1
2009-01-01,4,Les Corts,19,les Corts,9,2,17,2
2009-01-01,4,Les Corts,19,les Corts,..,2,18,2
2009-01-01,4,Les Corts,19,les Corts,..,2,19,2
2009-01-01,4,Les Corts,19,les Corts,76,3,0,1
2009-01-01,4,Les Corts,19,les Corts,66,3,0,2
2009-01-01,4,Les Corts,19,les Corts,49,3,1,1
2009-01-01,4,Les Corts,19,les Corts,53,3,1,2
2009-01-01,4,Les Corts,19,les Corts,64,3,2,1
2009-01-01,4,Les Corts,19,les Corts,47,3,2,2
2009-01-01,4,Les Corts,19,les Corts,71,3,3,1
2009-01-01,4,Les Corts,19,les Corts,82,3,3,2
2009-01-01,4,Les Corts,19,les Corts,219,3,4,1
2009-01-01,4,Les Corts,19,les Corts,327,3,4,2
2009-01-01,4,Les Corts,19,les Corts,435,3,5,1
2009-01-01,4,Les Corts,19,les Corts,558,3,5,2
2009-01-01,4,Les Corts,19,les Corts,392,3,6,1
2009-01-01,4,Les Corts,19,les Corts,485,3,6,2
2009-01-01,4,Les Corts,19,les Corts,276,3,7,1
2009-01-01,4,Les Corts,19,les Corts,288,3,7,2
2009-01-01,4,Les Corts,19,les Corts,161,3,8,1
2009-01-01,4,Les Corts,19,les Corts,221,3,8,2
2009-01-01,4,Les Corts,19,les Corts,126,3,9,1
2009-01-01,4,Les Corts,19,les Corts,127,3,9,2
2009-01-01,4,Les Corts,19,les Corts,94,3,10,1
2009-01-01,4,Les Corts,19,les Corts,56,3,10,2
2009-01-01,4,Les Corts,19,les Corts,53,3,11,1
2009-01-01,4,Les Corts,19,les Corts,40,3,11,2
2009-01-01,4,Les Corts,19,les Corts,38,3,12,1
2009-01-01,4,Les Corts,19,les Corts,15,3,12,2
2009-01-01,4,Les Corts,19,les Corts,16,3,13,1
2009-01-01,4,Les Corts,19,les Corts,10,3,13,2
2009-01-01,4,Les Corts,19,les Corts,15,3,14,1
2009-01-01,4,Les Corts,19,les Corts,8,3,14,2
2009-01-01,4,Les Corts,19,les Corts,7,3,15,1
2009-01-01,4,Les Corts,19,les Corts,..,3,16,1
2009-01-01,4,Les Corts,19,les Corts,..,3,16,2
2009-01-01,4,Les Corts,19,les Corts,..,3,17,1
2009-01-01,4,Les Corts,19,les Corts,5,3,17,2
2009-01-01,4,Les Corts,19,les Corts,..,3,18,1
2009-01-01,4,Les Corts,19,les Corts,..,4,4,2
2009-01-01,4,Les Corts,19,les Corts,..,4,5,1
2009-01-01,4,Les Corts,19,les Corts,..,4,5,2
2009-01-01,4,Les Corts,19,les Corts,..,4,11,1
2009-01-01,4,Les Corts,19,les Corts,..,4,11,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,409,1,0,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,400,1,0,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,372,1,1,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,398,1,1,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,402,1,2,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,424,1,2,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,435,1,3,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,448,1,3,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,547,1,4,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,595,1,4,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,651,1,5,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,733,1,5,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,652,1,6,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,642,1,6,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,723,1,7,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,656,1,7,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,685,1,8,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,573,1,8,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,784,1,9,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,621,1,9,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,851,1,10,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,670,1,10,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,941,1,11,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,781,1,11,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,955,1,12,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,798,1,12,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,701,1,13,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,634,1,13,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,641,1,14,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,530,1,14,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,622,1,15,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,462,1,15,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,488,1,16,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,330,1,16,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,296,1,17,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,136,1,17,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,120,1,18,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,35,1,18,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,31,1,19,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,7,1,19,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,1,20,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,1,20,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,9,2,0,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,11,2,0,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,10,2,1,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,11,2,1,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,11,2,2,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,2,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,9,2,3,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,12,2,3,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,47,2,4,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,37,2,4,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,107,2,5,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,84,2,5,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,65,2,6,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,71,2,6,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,46,2,7,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,37,2,7,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,28,2,8,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,38,2,8,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,13,2,9,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,22,2,9,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,11,2,10,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,10,2,10,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,8,2,11,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,11,2,11,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,8,2,12,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,8,2,12,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,6,2,13,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,7,2,13,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,14,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,5,2,14,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,15,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,15,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,16,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,16,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,17,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,17,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,33,3,0,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,50,3,0,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,22,3,1,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,32,3,1,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,35,3,2,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,41,3,2,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,33,3,3,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,45,3,3,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,127,3,4,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,92,3,4,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,267,3,5,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,192,3,5,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,179,3,6,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,169,3,6,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,113,3,7,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,115,3,7,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,94,3,8,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,73,3,8,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,58,3,9,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,47,3,9,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,36,3,10,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,31,3,10,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,32,3,11,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,11,3,11,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,17,3,12,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,6,3,12,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,13,3,13,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,13,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,6,3,14,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,14,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,15,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,15,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,16,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,16,2
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,17,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,4,6,1
2009-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,4,6,2
2009-01-01,4,Les Corts,21,Pedralbes,174,1,0,1
2009-01-01,4,Les Corts,21,Pedralbes,196,1,0,2
2009-01-01,4,Les Corts,21,Pedralbes,224,1,1,1
2009-01-01,4,Les Corts,21,Pedralbes,206,1,1,2
2009-01-01,4,Les Corts,21,Pedralbes,234,1,2,1
2009-01-01,4,Les Corts,21,Pedralbes,248,1,2,2
2009-01-01,4,Les Corts,21,Pedralbes,211,1,3,1
2009-01-01,4,Les Corts,21,Pedralbes,245,1,3,2
2009-01-01,4,Les Corts,21,Pedralbes,254,1,4,1
2009-01-01,4,Les Corts,21,Pedralbes,305,1,4,2
2009-01-01,4,Les Corts,21,Pedralbes,298,1,5,1
2009-01-01,4,Les Corts,21,Pedralbes,304,1,5,2
2009-01-01,4,Les Corts,21,Pedralbes,248,1,6,1
2009-01-01,4,Les Corts,21,Pedralbes,284,1,6,2
2009-01-01,4,Les Corts,21,Pedralbes,291,1,7,1
2009-01-01,4,Les Corts,21,Pedralbes,279,1,7,2
2009-01-01,4,Les Corts,21,Pedralbes,298,1,8,1
2009-01-01,4,Les Corts,21,Pedralbes,224,1,8,2
2009-01-01,4,Les Corts,21,Pedralbes,321,1,9,1
2009-01-01,4,Les Corts,21,Pedralbes,246,1,9,2
2009-01-01,4,Les Corts,21,Pedralbes,373,1,10,1
2009-01-01,4,Les Corts,21,Pedralbes,264,1,10,2
2009-01-01,4,Les Corts,21,Pedralbes,402,1,11,1
2009-01-01,4,Les Corts,21,Pedralbes,311,1,11,2
2009-01-01,4,Les Corts,21,Pedralbes,423,1,12,1
2009-01-01,4,Les Corts,21,Pedralbes,346,1,12,2
