Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,369,1,0,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,368,1,0,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,398,1,1,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,449,1,1,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,482,1,2,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,501,1,2,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,488,1,3,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,429,1,3,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,456,1,4,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,478,1,4,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,462,1,5,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,485,1,5,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,520,1,6,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,508,1,6,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,644,1,7,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,617,1,7,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,857,1,8,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,826,1,8,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,816,1,9,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,782,1,9,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,885,1,10,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,772,1,10,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,865,1,11,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,741,1,11,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,863,1,12,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,658,1,12,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,790,1,13,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,606,1,13,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,851,1,14,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,589,1,14,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,632,1,15,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,436,1,15,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,635,1,16,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,400,1,16,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,565,1,17,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,279,1,17,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,265,1,18,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,98,1,18,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,79,1,19,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,1,19,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11,1,20,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,20,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,17,2,0,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,23,2,0,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,2,1,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9,2,1,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,7,2,2,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,2,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9,2,3,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,13,2,3,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,16,2,4,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,14,2,4,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,42,2,5,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,47,2,5,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,41,2,6,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,54,2,6,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,41,2,7,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,47,2,7,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,34,2,8,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,44,2,8,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,21,2,9,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,36,2,9,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,14,2,10,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,16,2,10,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,2,11,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,12,2,11,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9,2,12,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,2,12,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,13,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,2,13,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,2,14,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,7,2,14,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,15,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,15,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,16,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,17,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,17,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,96,3,0,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,80,3,0,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,73,3,1,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,87,3,1,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,62,3,2,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,53,3,2,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,72,3,3,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,89,3,3,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,168,3,4,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,121,3,4,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,213,3,5,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,197,3,5,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,247,3,6,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,210,3,6,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,232,3,7,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,198,3,7,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,171,3,8,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,170,3,8,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,135,3,9,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,117,3,9,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,95,3,10,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,89,3,10,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,75,3,11,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,53,3,11,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,47,3,12,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,28,3,12,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,27,3,13,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,21,3,13,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,25,3,14,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,3,14,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,3,15,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,3,15,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9,3,16,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,3,16,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,3,17,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,3,18,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,4,5,1
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,4,5,2
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,4,13,2
2019-01-01,8,Nou Barris,45,Porta,414,1,0,1
2019-01-01,8,Nou Barris,45,Porta,393,1,0,2
2019-01-01,8,Nou Barris,45,Porta,445,1,1,1
2019-01-01,8,Nou Barris,45,Porta,432,1,1,2
2019-01-01,8,Nou Barris,45,Porta,436,1,2,1
2019-01-01,8,Nou Barris,45,Porta,439,1,2,2
2019-01-01,8,Nou Barris,45,Porta,406,1,3,1
2019-01-01,8,Nou Barris,45,Porta,437,1,3,2
2019-01-01,8,Nou Barris,45,Porta,379,1,4,1
2019-01-01,8,Nou Barris,45,Porta,418,1,4,2
2019-01-01,8,Nou Barris,45,Porta,455,1,5,1
2019-01-01,8,Nou Barris,45,Porta,433,1,5,2
2019-01-01,8,Nou Barris,45,Porta,492,1,6,1
2019-01-01,8,Nou Barris,45,Porta,507,1,6,2
2019-01-01,8,Nou Barris,45,Porta,663,1,7,1
2019-01-01,8,Nou Barris,45,Porta,644,1,7,2
2019-01-01,8,Nou Barris,45,Porta,888,1,8,1
2019-01-01,8,Nou Barris,45,Porta,841,1,8,2
2019-01-01,8,Nou Barris,45,Porta,861,1,9,1
2019-01-01,8,Nou Barris,45,Porta,887,1,9,2
2019-01-01,8,Nou Barris,45,Porta,857,1,10,1
2019-01-01,8,Nou Barris,45,Porta,745,1,10,2
2019-01-01,8,Nou Barris,45,Porta,769,1,11,1
2019-01-01,8,Nou Barris,45,Porta,649,1,11,2
2019-01-01,8,Nou Barris,45,Porta,628,1,12,1
2019-01-01,8,Nou Barris,45,Porta,549,1,12,2
2019-01-01,8,Nou Barris,45,Porta,674,1,13,1
2019-01-01,8,Nou Barris,45,Porta,479,1,13,2
2019-01-01,8,Nou Barris,45,Porta,823,1,14,1
2019-01-01,8,Nou Barris,45,Porta,626,1,14,2
2019-01-01,8,Nou Barris,45,Porta,689,1,15,1
2019-01-01,8,Nou Barris,45,Porta,481,1,15,2
2019-01-01,8,Nou Barris,45,Porta,707,1,16,1
2019-01-01,8,Nou Barris,45,Porta,464,1,16,2
2019-01-01,8,Nou Barris,45,Porta,510,1,17,1
2019-01-01,8,Nou Barris,45,Porta,305,1,17,2
2019-01-01,8,Nou Barris,45,Porta,211,1,18,1
2019-01-01,8,Nou Barris,45,Porta,89,1,18,2
2019-01-01,8,Nou Barris,45,Porta,50,1,19,1
2019-01-01,8,Nou Barris,45,Porta,17,1,19,2
2019-01-01,8,Nou Barris,45,Porta,11,1,20,1
2019-01-01,8,Nou Barris,45,Porta,..,1,20,2
2019-01-01,8,Nou Barris,45,Porta,16,2,0,1
2019-01-01,8,Nou Barris,45,Porta,17,2,0,2
2019-01-01,8,Nou Barris,45,Porta,11,2,1,1
2019-01-01,8,Nou Barris,45,Porta,10,2,1,2
2019-01-01,8,Nou Barris,45,Porta,12,2,2,1
2019-01-01,8,Nou Barris,45,Porta,13,2,2,2
2019-01-01,8,Nou Barris,45,Porta,7,2,3,1
2019-01-01,8,Nou Barris,45,Porta,16,2,3,2
2019-01-01,8,Nou Barris,45,Porta,24,2,4,1
2019-01-01,8,Nou Barris,45,Porta,16,2,4,2
2019-01-01,8,Nou Barris,45,Porta,41,2,5,1
2019-01-01,8,Nou Barris,45,Porta,24,2,5,2
2019-01-01,8,Nou Barris,45,Porta,41,2,6,1
2019-01-01,8,Nou Barris,45,Porta,44,2,6,2
2019-01-01,8,Nou Barris,45,Porta,38,2,7,1
2019-01-01,8,Nou Barris,45,Porta,54,2,7,2
2019-01-01,8,Nou Barris,45,Porta,28,2,8,1
2019-01-01,8,Nou Barris,45,Porta,37,2,8,2
2019-01-01,8,Nou Barris,45,Porta,26,2,9,1
2019-01-01,8,Nou Barris,45,Porta,28,2,9,2
2019-01-01,8,Nou Barris,45,Porta,22,2,10,1
2019-01-01,8,Nou Barris,45,Porta,26,2,10,2
2019-01-01,8,Nou Barris,45,Porta,13,2,11,1
2019-01-01,8,Nou Barris,45,Porta,18,2,11,2
2019-01-01,8,Nou Barris,45,Porta,6,2,12,1
2019-01-01,8,Nou Barris,45,Porta,7,2,12,2
2019-01-01,8,Nou Barris,45,Porta,..,2,13,1
2019-01-01,8,Nou Barris,45,Porta,..,2,13,2
2019-01-01,8,Nou Barris,45,Porta,..,2,14,1
2019-01-01,8,Nou Barris,45,Porta,..,2,14,2
2019-01-01,8,Nou Barris,45,Porta,..,2,15,1
2019-01-01,8,Nou Barris,45,Porta,..,2,15,2
2019-01-01,8,Nou Barris,45,Porta,..,2,16,1
2019-01-01,8,Nou Barris,45,Porta,..,2,17,1
2019-01-01,8,Nou Barris,45,Porta,..,2,17,2
2019-01-01,8,Nou Barris,45,Porta,..,2,18,1
2019-01-01,8,Nou Barris,45,Porta,123,3,0,1
2019-01-01,8,Nou Barris,45,Porta,119,3,0,2
2019-01-01,8,Nou Barris,45,Porta,110,3,1,1
2019-01-01,8,Nou Barris,45,Porta,87,3,1,2
2019-01-01,8,Nou Barris,45,Porta,97,3,2,1
2019-01-01,8,Nou Barris,45,Porta,83,3,2,2
2019-01-01,8,Nou Barris,45,Porta,107,3,3,1
2019-01-01,8,Nou Barris,45,Porta,96,3,3,2
2019-01-01,8,Nou Barris,45,Porta,253,3,4,1
2019-01-01,8,Nou Barris,45,Porta,198,3,4,2
2019-01-01,8,Nou Barris,45,Porta,339,3,5,1
2019-01-01,8,Nou Barris,45,Porta,274,3,5,2
2019-01-01,8,Nou Barris,45,Porta,337,3,6,1
2019-01-01,8,Nou Barris,45,Porta,284,3,6,2
2019-01-01,8,Nou Barris,45,Porta,341,3,7,1
2019-01-01,8,Nou Barris,45,Porta,315,3,7,2
2019-01-01,8,Nou Barris,45,Porta,292,3,8,1
2019-01-01,8,Nou Barris,45,Porta,267,3,8,2
2019-01-01,8,Nou Barris,45,Porta,172,3,9,1
2019-01-01,8,Nou Barris,45,Porta,174,3,9,2
2019-01-01,8,Nou Barris,45,Porta,125,3,10,1
2019-01-01,8,Nou Barris,45,Porta,116,3,10,2
2019-01-01,8,Nou Barris,45,Porta,105,3,11,1
2019-01-01,8,Nou Barris,45,Porta,84,3,11,2
2019-01-01,8,Nou Barris,45,Porta,69,3,12,1
2019-01-01,8,Nou Barris,45,Porta,49,3,12,2
2019-01-01,8,Nou Barris,45,Porta,35,3,13,1
2019-01-01,8,Nou Barris,45,Porta,22,3,13,2
2019-01-01,8,Nou Barris,45,Porta,18,3,14,1
2019-01-01,8,Nou Barris,45,Porta,9,3,14,2
2019-01-01,8,Nou Barris,45,Porta,15,3,15,1
2019-01-01,8,Nou Barris,45,Porta,5,3,15,2
2019-01-01,8,Nou Barris,45,Porta,6,3,16,1
2019-01-01,8,Nou Barris,45,Porta,..,3,16,2
2019-01-01,8,Nou Barris,45,Porta,5,3,17,1
2019-01-01,8,Nou Barris,45,Porta,..,3,17,2
2019-01-01,8,Nou Barris,45,Porta,..,3,18,1
2019-01-01,8,Nou Barris,45,Porta,..,4,5,2
2019-01-01,8,Nou Barris,45,Porta,..,4,13,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,233,1,0,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,257,1,0,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,268,1,1,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,284,1,1,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,307,1,2,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,302,1,2,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,286,1,3,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,252,1,3,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,259,1,4,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,277,1,4,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,326,1,5,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,283,1,5,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,262,1,6,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,299,1,6,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,349,1,7,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,350,1,7,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,436,1,8,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,347,1,8,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,446,1,9,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,445,1,9,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,506,1,10,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,479,1,10,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,494,1,11,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,476,1,11,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,351,1,12,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,360,1,12,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,274,1,13,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,223,1,13,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,285,1,14,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,172,1,14,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,316,1,15,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,167,1,15,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,477,1,16,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,243,1,16,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,473,1,17,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,217,1,17,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,190,1,18,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,102,1,18,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,43,1,19,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,15,1,19,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,20,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,5,2,0,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,0,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,1,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,1,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,2,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,2,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,3,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,3,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,8,2,4,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,8,2,4,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,31,2,5,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,18,2,5,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,31,2,6,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,25,2,6,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,22,2,7,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,19,2,7,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,6,2,8,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,14,2,8,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,9,2,9,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,19,2,9,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,12,2,10,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,6,2,10,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,13,2,11,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,8,2,11,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,6,2,12,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,12,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,13,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,13,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,14,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,14,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,15,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,16,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,17,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,103,3,0,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,112,3,0,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,82,3,1,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,102,3,1,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,49,3,2,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,75,3,2,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,74,3,3,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,90,3,3,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,125,3,4,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,114,3,4,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,201,3,5,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,180,3,5,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,242,3,6,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,198,3,6,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,260,3,7,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,209,3,7,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,179,3,8,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,183,3,8,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,133,3,9,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,130,3,9,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,110,3,10,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,87,3,10,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,81,3,11,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,64,3,11,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,48,3,12,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,26,3,12,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,26,3,13,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,15,3,13,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,18,3,14,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,10,3,14,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,5,3,15,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,6,3,15,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,8,3,16,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,3,17,1
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,3,17,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,3,18,2
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,4,8,2
2019-01-01,8,Nou Barris,47,Can Peguera,34,1,0,1
2019-01-01,8,Nou Barris,47,Can Peguera,33,1,0,2
2019-01-01,8,Nou Barris,47,Can Peguera,51,1,1,1
2019-01-01,8,Nou Barris,47,Can Peguera,51,1,1,2
2019-01-01,8,Nou Barris,47,Can Peguera,44,1,2,1
2019-01-01,8,Nou Barris,47,Can Peguera,68,1,2,2
2019-01-01,8,Nou Barris,47,Can Peguera,42,1,3,1
2019-01-01,8,Nou Barris,47,Can Peguera,50,1,3,2
2019-01-01,8,Nou Barris,47,Can Peguera,46,1,4,1
2019-01-01,8,Nou Barris,47,Can Peguera,43,1,4,2
2019-01-01,8,Nou Barris,47,Can Peguera,62,1,5,1
2019-01-01,8,Nou Barris,47,Can Peguera,58,1,5,2
2019-01-01,8,Nou Barris,47,Can Peguera,50,1,6,1
2019-01-01,8,Nou Barris,47,Can Peguera,61,1,6,2
2019-01-01,8,Nou Barris,47,Can Peguera,51,1,7,1
2019-01-01,8,Nou Barris,47,Can Peguera,71,1,7,2
2019-01-01,8,Nou Barris,47,Can Peguera,68,1,8,1
2019-01-01,8,Nou Barris,47,Can Peguera,71,1,8,2
2019-01-01,8,Nou Barris,47,Can Peguera,57,1,9,1
2019-01-01,8,Nou Barris,47,Can Peguera,73,1,9,2
2019-01-01,8,Nou Barris,47,Can Peguera,99,1,10,1
2019-01-01,8,Nou Barris,47,Can Peguera,81,1,10,2
2019-01-01,8,Nou Barris,47,Can Peguera,72,1,11,1
2019-01-01,8,Nou Barris,47,Can Peguera,80,1,11,2
2019-01-01,8,Nou Barris,47,Can Peguera,72,1,12,1
2019-01-01,8,Nou Barris,47,Can Peguera,59,1,12,2
2019-01-01,8,Nou Barris,47,Can Peguera,56,1,13,1
2019-01-01,8,Nou Barris,47,Can Peguera,41,1,13,2
2019-01-01,8,Nou Barris,47,Can Peguera,61,1,14,1
2019-01-01,8,Nou Barris,47,Can Peguera,41,1,14,2
2019-01-01,8,Nou Barris,47,Can Peguera,53,1,15,1
2019-01-01,8,Nou Barris,47,Can Peguera,29,1,15,2
2019-01-01,8,Nou Barris,47,Can Peguera,69,1,16,1
2019-01-01,8,Nou Barris,47,Can Peguera,34,1,16,2
2019-01-01,8,Nou Barris,47,Can Peguera,62,1,17,1
2019-01-01,8,Nou Barris,47,Can Peguera,11,1,17,2
2019-01-01,8,Nou Barris,47,Can Peguera,24,1,18,1
2019-01-01,8,Nou Barris,47,Can Peguera,11,1,18,2
2019-01-01,8,Nou Barris,47,Can Peguera,5,1,19,1
2019-01-01,8,Nou Barris,47,Can Peguera,..,1,19,2
2019-01-01,8,Nou Barris,47,Can Peguera,..,2,1,1
2019-01-01,8,Nou Barris,47,Can Peguera,..,2,2,2
2019-01-01,8,Nou Barris,47,Can Peguera,..,2,3,1
