Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2025-01-01,2,Eixample,6,la Sagrada Família,25,2037,73,14
2025-01-01,2,Eixample,6,la Sagrada Família,25,2037,57,15
2025-01-01,2,Eixample,6,la Sagrada Família,25,2037,37,16
2025-01-01,2,Eixample,6,la Sagrada Família,25,2037,34,17
2025-01-01,2,Eixample,6,la Sagrada Família,25,2037,16,18
2025-01-01,2,Eixample,6,la Sagrada Família,25,2037,6,19
2025-01-01,2,Eixample,6,la Sagrada Família,25,2037,..,20
2025-01-01,2,Eixample,6,la Sagrada Família,25,2038,34,0
2025-01-01,2,Eixample,6,la Sagrada Família,25,2038,40,1
2025-01-01,2,Eixample,6,la Sagrada Família,25,2038,42,2
2025-01-01,2,Eixample,6,la Sagrada Família,25,2038,50,3
2025-01-01,2,Eixample,6,la Sagrada Família,25,2038,100,4
2025-01-01,2,Eixample,6,la Sagrada Família,25,2038,149,5
2025-01-01,2,Eixample,6,la Sagrada Família,25,2038,125,6
2025-01-01,2,Eixample,6,la Sagrada Família,25,2038,106,7
2025-01-01,2,Eixample,6,la Sagrada Família,25,2038,108,8
2025-01-01,2,Eixample,6,la Sagrada Família,25,2038,93,9
2025-01-01,2,Eixample,6,la Sagrada Família,25,2038,87,10
2025-01-01,2,Eixample,6,la Sagrada Família,25,2038,129,11
2025-01-01,2,Eixample,6,la Sagrada Família,25,2038,135,12
2025-01-01,2,Eixample,6,la Sagrada Família,25,2038,112,13
2025-01-01,2,Eixample,6,la Sagrada Família,25,2038,84,14
2025-01-01,2,Eixample,6,la Sagrada Família,25,2038,44,15
2025-01-01,2,Eixample,6,la Sagrada Família,25,2038,38,16
2025-01-01,2,Eixample,6,la Sagrada Família,25,2038,36,17
2025-01-01,2,Eixample,6,la Sagrada Família,25,2038,10,18
2025-01-01,2,Eixample,6,la Sagrada Família,25,2038,7,19
2025-01-01,2,Eixample,6,la Sagrada Família,25,2039,44,0
2025-01-01,2,Eixample,6,la Sagrada Família,25,2039,51,1
2025-01-01,2,Eixample,6,la Sagrada Família,25,2039,59,2
2025-01-01,2,Eixample,6,la Sagrada Família,25,2039,72,3
2025-01-01,2,Eixample,6,la Sagrada Família,25,2039,103,4
2025-01-01,2,Eixample,6,la Sagrada Família,25,2039,167,5
2025-01-01,2,Eixample,6,la Sagrada Família,25,2039,222,6
2025-01-01,2,Eixample,6,la Sagrada Família,25,2039,161,7
2025-01-01,2,Eixample,6,la Sagrada Família,25,2039,133,8
2025-01-01,2,Eixample,6,la Sagrada Família,25,2039,126,9
2025-01-01,2,Eixample,6,la Sagrada Família,25,2039,135,10
2025-01-01,2,Eixample,6,la Sagrada Família,25,2039,109,11
2025-01-01,2,Eixample,6,la Sagrada Família,25,2039,112,12
2025-01-01,2,Eixample,6,la Sagrada Família,25,2039,89,13
2025-01-01,2,Eixample,6,la Sagrada Família,25,2039,74,14
2025-01-01,2,Eixample,6,la Sagrada Família,25,2039,74,15
2025-01-01,2,Eixample,6,la Sagrada Família,25,2039,50,16
2025-01-01,2,Eixample,6,la Sagrada Família,25,2039,55,17
2025-01-01,2,Eixample,6,la Sagrada Família,25,2039,17,18
2025-01-01,2,Eixample,6,la Sagrada Família,25,2039,7,19
2025-01-01,2,Eixample,6,la Sagrada Família,25,2039,..,20
2025-01-01,2,Eixample,6,la Sagrada Família,25,2040,40,0
2025-01-01,2,Eixample,6,la Sagrada Família,25,2040,51,1
2025-01-01,2,Eixample,6,la Sagrada Família,25,2040,60,2
2025-01-01,2,Eixample,6,la Sagrada Família,25,2040,47,3
2025-01-01,2,Eixample,6,la Sagrada Família,25,2040,104,4
2025-01-01,2,Eixample,6,la Sagrada Família,25,2040,184,5
2025-01-01,2,Eixample,6,la Sagrada Família,25,2040,245,6
2025-01-01,2,Eixample,6,la Sagrada Família,25,2040,161,7
2025-01-01,2,Eixample,6,la Sagrada Família,25,2040,113,8
2025-01-01,2,Eixample,6,la Sagrada Família,25,2040,143,9
2025-01-01,2,Eixample,6,la Sagrada Família,25,2040,106,10
2025-01-01,2,Eixample,6,la Sagrada Família,25,2040,113,11
2025-01-01,2,Eixample,6,la Sagrada Família,25,2040,119,12
2025-01-01,2,Eixample,6,la Sagrada Família,25,2040,89,13
2025-01-01,2,Eixample,6,la Sagrada Família,25,2040,66,14
2025-01-01,2,Eixample,6,la Sagrada Família,25,2040,56,15
2025-01-01,2,Eixample,6,la Sagrada Família,25,2040,45,16
2025-01-01,2,Eixample,6,la Sagrada Família,25,2040,28,17
2025-01-01,2,Eixample,6,la Sagrada Família,25,2040,21,18
2025-01-01,2,Eixample,6,la Sagrada Família,25,2040,..,19
2025-01-01,2,Eixample,6,la Sagrada Família,25,2040,..,20
2025-01-01,2,Eixample,6,la Sagrada Família,26,2041,49,0
2025-01-01,2,Eixample,6,la Sagrada Família,26,2041,47,1
2025-01-01,2,Eixample,6,la Sagrada Família,26,2041,56,2
2025-01-01,2,Eixample,6,la Sagrada Família,26,2041,48,3
2025-01-01,2,Eixample,6,la Sagrada Família,26,2041,81,4
2025-01-01,2,Eixample,6,la Sagrada Família,26,2041,125,5
2025-01-01,2,Eixample,6,la Sagrada Família,26,2041,159,6
2025-01-01,2,Eixample,6,la Sagrada Família,26,2041,164,7
2025-01-01,2,Eixample,6,la Sagrada Família,26,2041,114,8
2025-01-01,2,Eixample,6,la Sagrada Família,26,2041,119,9
2025-01-01,2,Eixample,6,la Sagrada Família,26,2041,99,10
2025-01-01,2,Eixample,6,la Sagrada Família,26,2041,90,11
2025-01-01,2,Eixample,6,la Sagrada Família,26,2041,87,12
2025-01-01,2,Eixample,6,la Sagrada Família,26,2041,100,13
2025-01-01,2,Eixample,6,la Sagrada Família,26,2041,107,14
2025-01-01,2,Eixample,6,la Sagrada Família,26,2041,101,15
2025-01-01,2,Eixample,6,la Sagrada Família,26,2041,69,16
2025-01-01,2,Eixample,6,la Sagrada Família,26,2041,40,17
2025-01-01,2,Eixample,6,la Sagrada Família,26,2041,38,18
2025-01-01,2,Eixample,6,la Sagrada Família,26,2041,10,19
2025-01-01,2,Eixample,6,la Sagrada Família,26,2041,..,20
2025-01-01,2,Eixample,6,la Sagrada Família,26,2042,53,0
2025-01-01,2,Eixample,6,la Sagrada Família,26,2042,48,1
2025-01-01,2,Eixample,6,la Sagrada Família,26,2042,59,2
2025-01-01,2,Eixample,6,la Sagrada Família,26,2042,65,3
2025-01-01,2,Eixample,6,la Sagrada Família,26,2042,93,4
2025-01-01,2,Eixample,6,la Sagrada Família,26,2042,124,5
2025-01-01,2,Eixample,6,la Sagrada Família,26,2042,128,6
2025-01-01,2,Eixample,6,la Sagrada Família,26,2042,114,7
2025-01-01,2,Eixample,6,la Sagrada Família,26,2042,108,8
2025-01-01,2,Eixample,6,la Sagrada Família,26,2042,124,9
2025-01-01,2,Eixample,6,la Sagrada Família,26,2042,102,10
2025-01-01,2,Eixample,6,la Sagrada Família,26,2042,85,11
2025-01-01,2,Eixample,6,la Sagrada Família,26,2042,116,12
2025-01-01,2,Eixample,6,la Sagrada Família,26,2042,121,13
2025-01-01,2,Eixample,6,la Sagrada Família,26,2042,120,14
2025-01-01,2,Eixample,6,la Sagrada Família,26,2042,106,15
2025-01-01,2,Eixample,6,la Sagrada Família,26,2042,74,16
2025-01-01,2,Eixample,6,la Sagrada Família,26,2042,41,17
2025-01-01,2,Eixample,6,la Sagrada Família,26,2042,25,18
2025-01-01,2,Eixample,6,la Sagrada Família,26,2042,9,19
2025-01-01,2,Eixample,6,la Sagrada Família,26,2042,..,20
2025-01-01,2,Eixample,6,la Sagrada Família,26,2043,49,0
2025-01-01,2,Eixample,6,la Sagrada Família,26,2043,52,1
2025-01-01,2,Eixample,6,la Sagrada Família,26,2043,70,2
2025-01-01,2,Eixample,6,la Sagrada Família,26,2043,55,3
2025-01-01,2,Eixample,6,la Sagrada Família,26,2043,65,4
2025-01-01,2,Eixample,6,la Sagrada Família,26,2043,117,5
2025-01-01,2,Eixample,6,la Sagrada Família,26,2043,112,6
2025-01-01,2,Eixample,6,la Sagrada Família,26,2043,141,7
2025-01-01,2,Eixample,6,la Sagrada Família,26,2043,102,8
2025-01-01,2,Eixample,6,la Sagrada Família,26,2043,106,9
2025-01-01,2,Eixample,6,la Sagrada Família,26,2043,105,10
2025-01-01,2,Eixample,6,la Sagrada Família,26,2043,92,11
2025-01-01,2,Eixample,6,la Sagrada Família,26,2043,83,12
2025-01-01,2,Eixample,6,la Sagrada Família,26,2043,128,13
2025-01-01,2,Eixample,6,la Sagrada Família,26,2043,65,14
2025-01-01,2,Eixample,6,la Sagrada Família,26,2043,61,15
2025-01-01,2,Eixample,6,la Sagrada Família,26,2043,60,16
2025-01-01,2,Eixample,6,la Sagrada Família,26,2043,31,17
2025-01-01,2,Eixample,6,la Sagrada Família,26,2043,18,18
2025-01-01,2,Eixample,6,la Sagrada Família,26,2043,8,19
2025-01-01,2,Eixample,6,la Sagrada Família,26,2043,..,20
2025-01-01,2,Eixample,6,la Sagrada Família,26,2044,46,0
2025-01-01,2,Eixample,6,la Sagrada Família,26,2044,56,1
2025-01-01,2,Eixample,6,la Sagrada Família,26,2044,54,2
2025-01-01,2,Eixample,6,la Sagrada Família,26,2044,45,3
2025-01-01,2,Eixample,6,la Sagrada Família,26,2044,61,4
2025-01-01,2,Eixample,6,la Sagrada Família,26,2044,82,5
2025-01-01,2,Eixample,6,la Sagrada Família,26,2044,140,6
2025-01-01,2,Eixample,6,la Sagrada Família,26,2044,116,7
2025-01-01,2,Eixample,6,la Sagrada Família,26,2044,108,8
2025-01-01,2,Eixample,6,la Sagrada Família,26,2044,101,9
2025-01-01,2,Eixample,6,la Sagrada Família,26,2044,82,10
2025-01-01,2,Eixample,6,la Sagrada Família,26,2044,53,11
2025-01-01,2,Eixample,6,la Sagrada Família,26,2044,80,12
2025-01-01,2,Eixample,6,la Sagrada Família,26,2044,73,13
2025-01-01,2,Eixample,6,la Sagrada Família,26,2044,64,14
2025-01-01,2,Eixample,6,la Sagrada Família,26,2044,60,15
2025-01-01,2,Eixample,6,la Sagrada Família,26,2044,55,16
2025-01-01,2,Eixample,6,la Sagrada Família,26,2044,41,17
2025-01-01,2,Eixample,6,la Sagrada Família,26,2044,23,18
2025-01-01,2,Eixample,6,la Sagrada Família,26,2044,6,19
2025-01-01,2,Eixample,6,la Sagrada Família,26,2044,..,20
2025-01-01,2,Eixample,6,la Sagrada Família,26,2045,42,0
2025-01-01,2,Eixample,6,la Sagrada Família,26,2045,31,1
2025-01-01,2,Eixample,6,la Sagrada Família,26,2045,44,2
2025-01-01,2,Eixample,6,la Sagrada Família,26,2045,55,3
2025-01-01,2,Eixample,6,la Sagrada Família,26,2045,51,4
2025-01-01,2,Eixample,6,la Sagrada Família,26,2045,82,5
2025-01-01,2,Eixample,6,la Sagrada Família,26,2045,102,6
2025-01-01,2,Eixample,6,la Sagrada Família,26,2045,93,7
2025-01-01,2,Eixample,6,la Sagrada Família,26,2045,86,8
2025-01-01,2,Eixample,6,la Sagrada Família,26,2045,83,9
2025-01-01,2,Eixample,6,la Sagrada Família,26,2045,76,10
2025-01-01,2,Eixample,6,la Sagrada Família,26,2045,84,11
2025-01-01,2,Eixample,6,la Sagrada Família,26,2045,53,12
2025-01-01,2,Eixample,6,la Sagrada Família,26,2045,60,13
2025-01-01,2,Eixample,6,la Sagrada Família,26,2045,52,14
2025-01-01,2,Eixample,6,la Sagrada Família,26,2045,82,15
2025-01-01,2,Eixample,6,la Sagrada Família,26,2045,49,16
2025-01-01,2,Eixample,6,la Sagrada Família,26,2045,18,17
2025-01-01,2,Eixample,6,la Sagrada Família,26,2045,16,18
2025-01-01,2,Eixample,6,la Sagrada Família,26,2045,5,19
2025-01-01,2,Eixample,6,la Sagrada Família,26,2045,..,20
2025-01-01,2,Eixample,6,la Sagrada Família,26,2046,66,0
2025-01-01,2,Eixample,6,la Sagrada Família,26,2046,87,1
2025-01-01,2,Eixample,6,la Sagrada Família,26,2046,67,2
2025-01-01,2,Eixample,6,la Sagrada Família,26,2046,79,3
2025-01-01,2,Eixample,6,la Sagrada Família,26,2046,106,4
2025-01-01,2,Eixample,6,la Sagrada Família,26,2046,204,5
2025-01-01,2,Eixample,6,la Sagrada Família,26,2046,195,6
2025-01-01,2,Eixample,6,la Sagrada Família,26,2046,170,7
2025-01-01,2,Eixample,6,la Sagrada Família,26,2046,141,8
2025-01-01,2,Eixample,6,la Sagrada Família,26,2046,137,9
2025-01-01,2,Eixample,6,la Sagrada Família,26,2046,117,10
2025-01-01,2,Eixample,6,la Sagrada Família,26,2046,119,11
2025-01-01,2,Eixample,6,la Sagrada Família,26,2046,120,12
2025-01-01,2,Eixample,6,la Sagrada Família,26,2046,117,13
2025-01-01,2,Eixample,6,la Sagrada Família,26,2046,88,14
2025-01-01,2,Eixample,6,la Sagrada Família,26,2046,58,15
2025-01-01,2,Eixample,6,la Sagrada Família,26,2046,57,16
2025-01-01,2,Eixample,6,la Sagrada Família,26,2046,45,17
2025-01-01,2,Eixample,6,la Sagrada Família,26,2046,22,18
2025-01-01,2,Eixample,6,la Sagrada Família,26,2046,15,19
2025-01-01,2,Eixample,6,la Sagrada Família,26,2046,5,20
2025-01-01,2,Eixample,6,la Sagrada Família,26,2047,54,0
2025-01-01,2,Eixample,6,la Sagrada Família,26,2047,69,1
2025-01-01,2,Eixample,6,la Sagrada Família,26,2047,68,2
2025-01-01,2,Eixample,6,la Sagrada Família,26,2047,83,3
2025-01-01,2,Eixample,6,la Sagrada Família,26,2047,94,4
2025-01-01,2,Eixample,6,la Sagrada Família,26,2047,176,5
2025-01-01,2,Eixample,6,la Sagrada Família,26,2047,178,6
2025-01-01,2,Eixample,6,la Sagrada Família,26,2047,152,7
2025-01-01,2,Eixample,6,la Sagrada Família,26,2047,150,8
2025-01-01,2,Eixample,6,la Sagrada Família,26,2047,121,9
2025-01-01,2,Eixample,6,la Sagrada Família,26,2047,122,10
2025-01-01,2,Eixample,6,la Sagrada Família,26,2047,143,11
2025-01-01,2,Eixample,6,la Sagrada Família,26,2047,114,12
2025-01-01,2,Eixample,6,la Sagrada Família,26,2047,93,13
2025-01-01,2,Eixample,6,la Sagrada Família,26,2047,108,14
2025-01-01,2,Eixample,6,la Sagrada Família,26,2047,87,15
2025-01-01,2,Eixample,6,la Sagrada Família,26,2047,74,16
2025-01-01,2,Eixample,6,la Sagrada Família,26,2047,49,17
2025-01-01,2,Eixample,6,la Sagrada Família,26,2047,32,18
2025-01-01,2,Eixample,6,la Sagrada Família,26,2047,10,19
2025-01-01,2,Eixample,6,la Sagrada Família,26,2047,..,20
2025-01-01,2,Eixample,6,la Sagrada Família,26,2048,43,0
2025-01-01,2,Eixample,6,la Sagrada Família,26,2048,47,1
2025-01-01,2,Eixample,6,la Sagrada Família,26,2048,39,2
2025-01-01,2,Eixample,6,la Sagrada Família,26,2048,46,3
2025-01-01,2,Eixample,6,la Sagrada Família,26,2048,77,4
2025-01-01,2,Eixample,6,la Sagrada Família,26,2048,147,5
2025-01-01,2,Eixample,6,la Sagrada Família,26,2048,161,6
2025-01-01,2,Eixample,6,la Sagrada Família,26,2048,122,7
2025-01-01,2,Eixample,6,la Sagrada Família,26,2048,102,8
2025-01-01,2,Eixample,6,la Sagrada Família,26,2048,84,9
2025-01-01,2,Eixample,6,la Sagrada Família,26,2048,85,10
2025-01-01,2,Eixample,6,la Sagrada Família,26,2048,81,11
2025-01-01,2,Eixample,6,la Sagrada Família,26,2048,71,12
2025-01-01,2,Eixample,6,la Sagrada Família,26,2048,72,13
2025-01-01,2,Eixample,6,la Sagrada Família,26,2048,59,14
2025-01-01,2,Eixample,6,la Sagrada Família,26,2048,56,15
2025-01-01,2,Eixample,6,la Sagrada Família,26,2048,30,16
2025-01-01,2,Eixample,6,la Sagrada Família,26,2048,22,17
2025-01-01,2,Eixample,6,la Sagrada Família,26,2048,18,18
2025-01-01,2,Eixample,6,la Sagrada Família,26,2048,..,19
2025-01-01,2,Eixample,6,la Sagrada Família,26,2048,..,20
2025-01-01,2,Eixample,6,la Sagrada Família,27,2049,62,0
2025-01-01,2,Eixample,6,la Sagrada Família,27,2049,56,1
2025-01-01,2,Eixample,6,la Sagrada Família,27,2049,55,2
2025-01-01,2,Eixample,6,la Sagrada Família,27,2049,57,3
2025-01-01,2,Eixample,6,la Sagrada Família,27,2049,97,4
2025-01-01,2,Eixample,6,la Sagrada Família,27,2049,212,5
2025-01-01,2,Eixample,6,la Sagrada Família,27,2049,276,6
2025-01-01,2,Eixample,6,la Sagrada Família,27,2049,199,7
2025-01-01,2,Eixample,6,la Sagrada Família,27,2049,160,8
2025-01-01,2,Eixample,6,la Sagrada Família,27,2049,151,9
2025-01-01,2,Eixample,6,la Sagrada Família,27,2049,146,10
2025-01-01,2,Eixample,6,la Sagrada Família,27,2049,126,11
2025-01-01,2,Eixample,6,la Sagrada Família,27,2049,108,12
2025-01-01,2,Eixample,6,la Sagrada Família,27,2049,114,13
2025-01-01,2,Eixample,6,la Sagrada Família,27,2049,92,14
2025-01-01,2,Eixample,6,la Sagrada Família,27,2049,99,15
2025-01-01,2,Eixample,6,la Sagrada Família,27,2049,80,16
2025-01-01,2,Eixample,6,la Sagrada Família,27,2049,44,17
2025-01-01,2,Eixample,6,la Sagrada Família,27,2049,27,18
2025-01-01,2,Eixample,6,la Sagrada Família,27,2049,11,19
2025-01-01,2,Eixample,6,la Sagrada Família,27,2049,..,20
2025-01-01,2,Eixample,6,la Sagrada Família,27,2050,39,0
2025-01-01,2,Eixample,6,la Sagrada Família,27,2050,41,1
2025-01-01,2,Eixample,6,la Sagrada Família,27,2050,46,2
2025-01-01,2,Eixample,6,la Sagrada Família,27,2050,60,3
2025-01-01,2,Eixample,6,la Sagrada Família,27,2050,82,4
2025-01-01,2,Eixample,6,la Sagrada Família,27,2050,163,5
2025-01-01,2,Eixample,6,la Sagrada Família,27,2050,220,6
2025-01-01,2,Eixample,6,la Sagrada Família,27,2050,164,7
2025-01-01,2,Eixample,6,la Sagrada Família,27,2050,126,8
2025-01-01,2,Eixample,6,la Sagrada Família,27,2050,115,9
2025-01-01,2,Eixample,6,la Sagrada Família,27,2050,99,10
2025-01-01,2,Eixample,6,la Sagrada Família,27,2050,107,11
2025-01-01,2,Eixample,6,la Sagrada Família,27,2050,111,12
2025-01-01,2,Eixample,6,la Sagrada Família,27,2050,95,13
2025-01-01,2,Eixample,6,la Sagrada Família,27,2050,74,14
2025-01-01,2,Eixample,6,la Sagrada Família,27,2050,62,15
2025-01-01,2,Eixample,6,la Sagrada Família,27,2050,49,16
2025-01-01,2,Eixample,6,la Sagrada Família,27,2050,32,17
2025-01-01,2,Eixample,6,la Sagrada Família,27,2050,21,18
2025-01-01,2,Eixample,6,la Sagrada Família,27,2050,11,19
2025-01-01,2,Eixample,6,la Sagrada Família,27,2050,..,20
2025-01-01,2,Eixample,6,la Sagrada Família,27,2051,52,0
2025-01-01,2,Eixample,6,la Sagrada Família,27,2051,46,1
2025-01-01,2,Eixample,6,la Sagrada Família,27,2051,52,2
2025-01-01,2,Eixample,6,la Sagrada Família,27,2051,68,3
2025-01-01,2,Eixample,6,la Sagrada Família,27,2051,116,4
2025-01-01,2,Eixample,6,la Sagrada Família,27,2051,203,5
2025-01-01,2,Eixample,6,la Sagrada Família,27,2051,223,6
2025-01-01,2,Eixample,6,la Sagrada Família,27,2051,194,7
2025-01-01,2,Eixample,6,la Sagrada Família,27,2051,136,8
2025-01-01,2,Eixample,6,la Sagrada Família,27,2051,133,9
2025-01-01,2,Eixample,6,la Sagrada Família,27,2051,114,10
2025-01-01,2,Eixample,6,la Sagrada Família,27,2051,124,11
2025-01-01,2,Eixample,6,la Sagrada Família,27,2051,94,12
2025-01-01,2,Eixample,6,la Sagrada Família,27,2051,104,13
2025-01-01,2,Eixample,6,la Sagrada Família,27,2051,90,14
2025-01-01,2,Eixample,6,la Sagrada Família,27,2051,75,15
2025-01-01,2,Eixample,6,la Sagrada Família,27,2051,57,16
2025-01-01,2,Eixample,6,la Sagrada Família,27,2051,32,17
2025-01-01,2,Eixample,6,la Sagrada Família,27,2051,27,18
2025-01-01,2,Eixample,6,la Sagrada Família,27,2051,10,19
2025-01-01,2,Eixample,6,la Sagrada Família,27,2051,..,20
2025-01-01,2,Eixample,6,la Sagrada Família,27,2052,50,0
2025-01-01,2,Eixample,6,la Sagrada Família,27,2052,62,1
2025-01-01,2,Eixample,6,la Sagrada Família,27,2052,55,2
2025-01-01,2,Eixample,6,la Sagrada Família,27,2052,66,3
2025-01-01,2,Eixample,6,la Sagrada Família,27,2052,116,4
2025-01-01,2,Eixample,6,la Sagrada Família,27,2052,185,5
2025-01-01,2,Eixample,6,la Sagrada Família,27,2052,216,6
2025-01-01,2,Eixample,6,la Sagrada Família,27,2052,180,7
2025-01-01,2,Eixample,6,la Sagrada Família,27,2052,149,8
2025-01-01,2,Eixample,6,la Sagrada Família,27,2052,147,9
2025-01-01,2,Eixample,6,la Sagrada Família,27,2052,121,10
2025-01-01,2,Eixample,6,la Sagrada Família,27,2052,109,11
2025-01-01,2,Eixample,6,la Sagrada Família,27,2052,101,12
2025-01-01,2,Eixample,6,la Sagrada Família,27,2052,85,13
2025-01-01,2,Eixample,6,la Sagrada Família,27,2052,74,14
2025-01-01,2,Eixample,6,la Sagrada Família,27,2052,59,15
2025-01-01,2,Eixample,6,la Sagrada Família,27,2052,59,16
2025-01-01,2,Eixample,6,la Sagrada Família,27,2052,45,17
2025-01-01,2,Eixample,6,la Sagrada Família,27,2052,16,18
2025-01-01,2,Eixample,6,la Sagrada Família,27,2052,9,19
2025-01-01,2,Eixample,6,la Sagrada Família,27,2053,52,0
2025-01-01,2,Eixample,6,la Sagrada Família,27,2053,55,1
2025-01-01,2,Eixample,6,la Sagrada Família,27,2053,52,2
2025-01-01,2,Eixample,6,la Sagrada Família,27,2053,84,3
2025-01-01,2,Eixample,6,la Sagrada Família,27,2053,111,4
2025-01-01,2,Eixample,6,la Sagrada Família,27,2053,182,5
2025-01-01,2,Eixample,6,la Sagrada Família,27,2053,239,6
2025-01-01,2,Eixample,6,la Sagrada Família,27,2053,171,7
2025-01-01,2,Eixample,6,la Sagrada Família,27,2053,148,8
2025-01-01,2,Eixample,6,la Sagrada Família,27,2053,135,9
2025-01-01,2,Eixample,6,la Sagrada Família,27,2053,127,10
2025-01-01,2,Eixample,6,la Sagrada Família,27,2053,113,11
2025-01-01,2,Eixample,6,la Sagrada Família,27,2053,133,12
2025-01-01,2,Eixample,6,la Sagrada Família,27,2053,84,13
2025-01-01,2,Eixample,6,la Sagrada Família,27,2053,72,14
2025-01-01,2,Eixample,6,la Sagrada Família,27,2053,71,15
2025-01-01,2,Eixample,6,la Sagrada Família,27,2053,58,16
2025-01-01,2,Eixample,6,la Sagrada Família,27,2053,34,17
2025-01-01,2,Eixample,6,la Sagrada Família,27,2053,30,18
2025-01-01,2,Eixample,6,la Sagrada Família,27,2053,9,19
2025-01-01,2,Eixample,6,la Sagrada Família,27,2053,..,20
2025-01-01,2,Eixample,6,la Sagrada Família,27,2054,78,0
2025-01-01,2,Eixample,6,la Sagrada Família,27,2054,67,1
2025-01-01,2,Eixample,6,la Sagrada Família,27,2054,84,2
2025-01-01,2,Eixample,6,la Sagrada Família,27,2054,65,3
2025-01-01,2,Eixample,6,la Sagrada Família,27,2054,87,4
2025-01-01,2,Eixample,6,la Sagrada Família,27,2054,179,5
2025-01-01,2,Eixample,6,la Sagrada Família,27,2054,210,6
2025-01-01,2,Eixample,6,la Sagrada Família,27,2054,206,7
2025-01-01,2,Eixample,6,la Sagrada Família,27,2054,136,8
2025-01-01,2,Eixample,6,la Sagrada Família,27,2054,138,9
2025-01-01,2,Eixample,6,la Sagrada Família,27,2054,133,10
2025-01-01,2,Eixample,6,la Sagrada Família,27,2054,112,11
2025-01-01,2,Eixample,6,la Sagrada Família,27,2054,91,12
2025-01-01,2,Eixample,6,la Sagrada Família,27,2054,94,13
2025-01-01,2,Eixample,6,la Sagrada Família,27,2054,107,14
2025-01-01,2,Eixample,6,la Sagrada Família,27,2054,91,15
2025-01-01,2,Eixample,6,la Sagrada Família,27,2054,61,16
2025-01-01,2,Eixample,6,la Sagrada Família,27,2054,42,17
2025-01-01,2,Eixample,6,la Sagrada Família,27,2054,34,18
2025-01-01,2,Eixample,6,la Sagrada Família,27,2054,..,19
2025-01-01,2,Eixample,6,la Sagrada Família,27,2054,..,20
2025-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,57,0
2025-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,49,1
2025-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,66,2
2025-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,57,3
2025-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,82,4
2025-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,164,5
2025-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,211,6
2025-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,185,7
2025-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,112,8
2025-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,133,9
2025-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,116,10
2025-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,104,11
2025-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,118,12
2025-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,120,13
