Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,108,9
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,116,10
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,136,11
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,110,12
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,83,13
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,73,14
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,70,15
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,108,16
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,64,17
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,42,18
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2140,..,19
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,44,0
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,43,1
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,45,2
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,37,3
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,77,4
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,115,5
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,124,6
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,100,7
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,83,8
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,102,9
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,76,10
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,92,11
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,90,12
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,70,13
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,59,14
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,39,15
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,35,16
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,33,17
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,11,18
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,19
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,48,2141,..,20
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,67,0
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,68,1
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,70,2
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,77,3
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,105,4
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,129,5
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,208,6
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,217,7
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,198,8
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,154,9
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,138,10
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,109,11
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,81,12
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,82,13
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,95,14
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,68,15
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,82,16
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,46,17
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,21,18
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2142,7,19
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,38,0
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,52,1
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,42,2
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,46,3
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,58,4
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,89,5
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,112,6
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,117,7
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,97,8
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,86,9
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,92,10
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,71,11
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,80,12
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,67,13
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,58,14
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,36,15
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,52,16
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,33,17
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,15,18
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,19
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2143,..,20
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,49,0
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,46,1
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,54,2
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,61,3
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,92,4
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,119,5
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,127,6
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,129,7
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,106,8
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,117,9
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,107,10
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,93,11
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,84,12
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,79,13
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,52,14
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,50,15
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,46,16
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,53,17
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,14,18
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2144,6,19
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,44,0
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,48,1
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,51,2
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,52,3
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,73,4
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,117,5
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,109,6
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,91,7
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,121,8
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,116,9
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,86,10
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,97,11
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,59,12
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,44,13
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,44,14
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,41,15
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,32,16
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,39,17
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,28,18
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,49,2145,..,19
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,44,0
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,23,1
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,32,2
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,48,3
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,64,4
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,96,5
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,98,6
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,96,7
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,80,8
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,77,9
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,83,10
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,81,11
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,70,12
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,45,13
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,55,14
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,46,15
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,40,16
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,44,17
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,28,18
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,8,19
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2146,..,20
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,79,0
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,92,1
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,80,2
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,87,3
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,107,4
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,169,5
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,193,6
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,218,7
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,183,8
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,163,9
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,137,10
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,159,11
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,109,12
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,100,13
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,92,14
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,76,15
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,93,16
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,41,17
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,22,18
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,7,19
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2147,..,20
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,49,0
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,48,1
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,49,2
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,45,3
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,70,4
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,128,5
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,149,6
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,136,7
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,119,8
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,102,9
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,110,10
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,107,11
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,103,12
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,114,13
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,70,14
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,57,15
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,47,16
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,44,17
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,13,18
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,19
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2148,..,20
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,79,0
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,70,1
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,63,2
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,60,3
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,103,4
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,167,5
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,158,6
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,152,7
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,150,8
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,144,9
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,130,10
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,111,11
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,107,12
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,73,13
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,65,14
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,61,15
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,57,16
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,52,17
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,17,18
2015-01-01,2,Eixample,9,la Nova Esquerra de l'Eixample,50,2149,8,19
2015-01-01,2,Eixample,10,Sant Antoni,51,2150,59,0
2015-01-01,2,Eixample,10,Sant Antoni,51,2150,48,1
2015-01-01,2,Eixample,10,Sant Antoni,51,2150,55,2
2015-01-01,2,Eixample,10,Sant Antoni,51,2150,57,3
2015-01-01,2,Eixample,10,Sant Antoni,51,2150,93,4
2015-01-01,2,Eixample,10,Sant Antoni,51,2150,113,5
2015-01-01,2,Eixample,10,Sant Antoni,51,2150,135,6
2015-01-01,2,Eixample,10,Sant Antoni,51,2150,122,7
2015-01-01,2,Eixample,10,Sant Antoni,51,2150,115,8
2015-01-01,2,Eixample,10,Sant Antoni,51,2150,107,9
2015-01-01,2,Eixample,10,Sant Antoni,51,2150,97,10
2015-01-01,2,Eixample,10,Sant Antoni,51,2150,104,11
2015-01-01,2,Eixample,10,Sant Antoni,51,2150,76,12
2015-01-01,2,Eixample,10,Sant Antoni,51,2150,76,13
2015-01-01,2,Eixample,10,Sant Antoni,51,2150,59,14
2015-01-01,2,Eixample,10,Sant Antoni,51,2150,54,15
2015-01-01,2,Eixample,10,Sant Antoni,51,2150,72,16
2015-01-01,2,Eixample,10,Sant Antoni,51,2150,41,17
2015-01-01,2,Eixample,10,Sant Antoni,51,2150,12,18
2015-01-01,2,Eixample,10,Sant Antoni,51,2150,..,19
2015-01-01,2,Eixample,10,Sant Antoni,51,2150,..,20
2015-01-01,2,Eixample,10,Sant Antoni,51,2151,51,0
2015-01-01,2,Eixample,10,Sant Antoni,51,2151,47,1
2015-01-01,2,Eixample,10,Sant Antoni,51,2151,46,2
2015-01-01,2,Eixample,10,Sant Antoni,51,2151,62,3
2015-01-01,2,Eixample,10,Sant Antoni,51,2151,64,4
2015-01-01,2,Eixample,10,Sant Antoni,51,2151,114,5
2015-01-01,2,Eixample,10,Sant Antoni,51,2151,129,6
2015-01-01,2,Eixample,10,Sant Antoni,51,2151,142,7
2015-01-01,2,Eixample,10,Sant Antoni,51,2151,110,8
2015-01-01,2,Eixample,10,Sant Antoni,51,2151,94,9
2015-01-01,2,Eixample,10,Sant Antoni,51,2151,123,10
2015-01-01,2,Eixample,10,Sant Antoni,51,2151,88,11
2015-01-01,2,Eixample,10,Sant Antoni,51,2151,90,12
2015-01-01,2,Eixample,10,Sant Antoni,51,2151,69,13
2015-01-01,2,Eixample,10,Sant Antoni,51,2151,57,14
2015-01-01,2,Eixample,10,Sant Antoni,51,2151,57,15
2015-01-01,2,Eixample,10,Sant Antoni,51,2151,40,16
2015-01-01,2,Eixample,10,Sant Antoni,51,2151,34,17
2015-01-01,2,Eixample,10,Sant Antoni,51,2151,18,18
2015-01-01,2,Eixample,10,Sant Antoni,51,2151,..,19
2015-01-01,2,Eixample,10,Sant Antoni,51,2151,..,20
2015-01-01,2,Eixample,10,Sant Antoni,51,2152,29,0
2015-01-01,2,Eixample,10,Sant Antoni,51,2152,45,1
2015-01-01,2,Eixample,10,Sant Antoni,51,2152,37,2
2015-01-01,2,Eixample,10,Sant Antoni,51,2152,39,3
2015-01-01,2,Eixample,10,Sant Antoni,51,2152,42,4
2015-01-01,2,Eixample,10,Sant Antoni,51,2152,76,5
2015-01-01,2,Eixample,10,Sant Antoni,51,2152,110,6
2015-01-01,2,Eixample,10,Sant Antoni,51,2152,78,7
2015-01-01,2,Eixample,10,Sant Antoni,51,2152,77,8
2015-01-01,2,Eixample,10,Sant Antoni,51,2152,86,9
2015-01-01,2,Eixample,10,Sant Antoni,51,2152,76,10
2015-01-01,2,Eixample,10,Sant Antoni,51,2152,92,11
2015-01-01,2,Eixample,10,Sant Antoni,51,2152,96,12
2015-01-01,2,Eixample,10,Sant Antoni,51,2152,103,13
2015-01-01,2,Eixample,10,Sant Antoni,51,2152,76,14
2015-01-01,2,Eixample,10,Sant Antoni,51,2152,61,15
2015-01-01,2,Eixample,10,Sant Antoni,51,2152,62,16
2015-01-01,2,Eixample,10,Sant Antoni,51,2152,45,17
2015-01-01,2,Eixample,10,Sant Antoni,51,2152,17,18
2015-01-01,2,Eixample,10,Sant Antoni,51,2152,..,20
2015-01-01,2,Eixample,10,Sant Antoni,51,2153,53,0
2015-01-01,2,Eixample,10,Sant Antoni,51,2153,57,1
2015-01-01,2,Eixample,10,Sant Antoni,51,2153,32,2
2015-01-01,2,Eixample,10,Sant Antoni,51,2153,39,3
2015-01-01,2,Eixample,10,Sant Antoni,51,2153,60,4
2015-01-01,2,Eixample,10,Sant Antoni,51,2153,74,5
2015-01-01,2,Eixample,10,Sant Antoni,51,2153,94,6
2015-01-01,2,Eixample,10,Sant Antoni,51,2153,114,7
2015-01-01,2,Eixample,10,Sant Antoni,51,2153,111,8
2015-01-01,2,Eixample,10,Sant Antoni,51,2153,89,9
2015-01-01,2,Eixample,10,Sant Antoni,51,2153,79,10
2015-01-01,2,Eixample,10,Sant Antoni,51,2153,84,11
2015-01-01,2,Eixample,10,Sant Antoni,51,2153,66,12
2015-01-01,2,Eixample,10,Sant Antoni,51,2153,75,13
2015-01-01,2,Eixample,10,Sant Antoni,51,2153,85,14
2015-01-01,2,Eixample,10,Sant Antoni,51,2153,82,15
2015-01-01,2,Eixample,10,Sant Antoni,51,2153,77,16
2015-01-01,2,Eixample,10,Sant Antoni,51,2153,43,17
2015-01-01,2,Eixample,10,Sant Antoni,51,2153,24,18
2015-01-01,2,Eixample,10,Sant Antoni,51,2153,..,19
2015-01-01,2,Eixample,10,Sant Antoni,51,2154,32,0
2015-01-01,2,Eixample,10,Sant Antoni,51,2154,30,1
2015-01-01,2,Eixample,10,Sant Antoni,51,2154,18,2
2015-01-01,2,Eixample,10,Sant Antoni,51,2154,36,3
2015-01-01,2,Eixample,10,Sant Antoni,51,2154,62,4
2015-01-01,2,Eixample,10,Sant Antoni,51,2154,77,5
2015-01-01,2,Eixample,10,Sant Antoni,51,2154,111,6
2015-01-01,2,Eixample,10,Sant Antoni,51,2154,107,7
2015-01-01,2,Eixample,10,Sant Antoni,51,2154,74,8
2015-01-01,2,Eixample,10,Sant Antoni,51,2154,71,9
2015-01-01,2,Eixample,10,Sant Antoni,51,2154,64,10
2015-01-01,2,Eixample,10,Sant Antoni,51,2154,72,11
2015-01-01,2,Eixample,10,Sant Antoni,51,2154,57,12
2015-01-01,2,Eixample,10,Sant Antoni,51,2154,49,13
2015-01-01,2,Eixample,10,Sant Antoni,51,2154,60,14
2015-01-01,2,Eixample,10,Sant Antoni,51,2154,28,15
2015-01-01,2,Eixample,10,Sant Antoni,51,2154,33,16
2015-01-01,2,Eixample,10,Sant Antoni,51,2154,30,17
2015-01-01,2,Eixample,10,Sant Antoni,51,2154,14,18
2015-01-01,2,Eixample,10,Sant Antoni,51,2154,..,19
2015-01-01,2,Eixample,10,Sant Antoni,51,2155,75,0
2015-01-01,2,Eixample,10,Sant Antoni,51,2155,70,1
2015-01-01,2,Eixample,10,Sant Antoni,51,2155,78,2
2015-01-01,2,Eixample,10,Sant Antoni,51,2155,53,3
2015-01-01,2,Eixample,10,Sant Antoni,51,2155,86,4
2015-01-01,2,Eixample,10,Sant Antoni,51,2155,114,5
2015-01-01,2,Eixample,10,Sant Antoni,51,2155,172,6
2015-01-01,2,Eixample,10,Sant Antoni,51,2155,162,7
2015-01-01,2,Eixample,10,Sant Antoni,51,2155,152,8
2015-01-01,2,Eixample,10,Sant Antoni,51,2155,122,9
2015-01-01,2,Eixample,10,Sant Antoni,51,2155,123,10
2015-01-01,2,Eixample,10,Sant Antoni,51,2155,113,11
2015-01-01,2,Eixample,10,Sant Antoni,51,2155,102,12
2015-01-01,2,Eixample,10,Sant Antoni,51,2155,102,13
2015-01-01,2,Eixample,10,Sant Antoni,51,2155,118,14
2015-01-01,2,Eixample,10,Sant Antoni,51,2155,88,15
2015-01-01,2,Eixample,10,Sant Antoni,51,2155,80,16
2015-01-01,2,Eixample,10,Sant Antoni,51,2155,58,17
2015-01-01,2,Eixample,10,Sant Antoni,51,2155,27,18
2015-01-01,2,Eixample,10,Sant Antoni,51,2155,8,19
2015-01-01,2,Eixample,10,Sant Antoni,51,2155,..,20
2015-01-01,2,Eixample,10,Sant Antoni,51,2156,40,0
2015-01-01,2,Eixample,10,Sant Antoni,51,2156,33,1
2015-01-01,2,Eixample,10,Sant Antoni,51,2156,40,2
2015-01-01,2,Eixample,10,Sant Antoni,51,2156,49,3
2015-01-01,2,Eixample,10,Sant Antoni,51,2156,47,4
2015-01-01,2,Eixample,10,Sant Antoni,51,2156,87,5
2015-01-01,2,Eixample,10,Sant Antoni,51,2156,91,6
2015-01-01,2,Eixample,10,Sant Antoni,51,2156,99,7
2015-01-01,2,Eixample,10,Sant Antoni,51,2156,79,8
2015-01-01,2,Eixample,10,Sant Antoni,51,2156,92,9
2015-01-01,2,Eixample,10,Sant Antoni,51,2156,81,10
2015-01-01,2,Eixample,10,Sant Antoni,51,2156,71,11
2015-01-01,2,Eixample,10,Sant Antoni,51,2156,93,12
2015-01-01,2,Eixample,10,Sant Antoni,51,2156,99,13
2015-01-01,2,Eixample,10,Sant Antoni,51,2156,81,14
2015-01-01,2,Eixample,10,Sant Antoni,51,2156,71,15
2015-01-01,2,Eixample,10,Sant Antoni,51,2156,43,16
2015-01-01,2,Eixample,10,Sant Antoni,51,2156,48,17
2015-01-01,2,Eixample,10,Sant Antoni,51,2156,23,18
2015-01-01,2,Eixample,10,Sant Antoni,51,2156,..,19
2015-01-01,2,Eixample,10,Sant Antoni,51,2156,5,20
2015-01-01,2,Eixample,10,Sant Antoni,51,2157,56,0
2015-01-01,2,Eixample,10,Sant Antoni,51,2157,47,1
2015-01-01,2,Eixample,10,Sant Antoni,51,2157,37,2
2015-01-01,2,Eixample,10,Sant Antoni,51,2157,39,3
2015-01-01,2,Eixample,10,Sant Antoni,51,2157,49,4
2015-01-01,2,Eixample,10,Sant Antoni,51,2157,90,5
2015-01-01,2,Eixample,10,Sant Antoni,51,2157,106,6
2015-01-01,2,Eixample,10,Sant Antoni,51,2157,112,7
2015-01-01,2,Eixample,10,Sant Antoni,51,2157,87,8
2015-01-01,2,Eixample,10,Sant Antoni,51,2157,80,9
2015-01-01,2,Eixample,10,Sant Antoni,51,2157,62,10
2015-01-01,2,Eixample,10,Sant Antoni,51,2157,59,11
2015-01-01,2,Eixample,10,Sant Antoni,51,2157,62,12
2015-01-01,2,Eixample,10,Sant Antoni,51,2157,70,13
2015-01-01,2,Eixample,10,Sant Antoni,51,2157,84,14
2015-01-01,2,Eixample,10,Sant Antoni,51,2157,54,15
2015-01-01,2,Eixample,10,Sant Antoni,51,2157,49,16
2015-01-01,2,Eixample,10,Sant Antoni,51,2157,33,17
2015-01-01,2,Eixample,10,Sant Antoni,51,2157,16,18
2015-01-01,2,Eixample,10,Sant Antoni,51,2157,7,19
2015-01-01,2,Eixample,10,Sant Antoni,51,2157,..,20
2015-01-01,2,Eixample,10,Sant Antoni,52,2158,62,0
2015-01-01,2,Eixample,10,Sant Antoni,52,2158,46,1
2015-01-01,2,Eixample,10,Sant Antoni,52,2158,55,2
2015-01-01,2,Eixample,10,Sant Antoni,52,2158,52,3
2015-01-01,2,Eixample,10,Sant Antoni,52,2158,66,4
2015-01-01,2,Eixample,10,Sant Antoni,52,2158,113,5
2015-01-01,2,Eixample,10,Sant Antoni,52,2158,133,6
