Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
1997-01-01,1,Ciutat Vella,1,el Raval,8,1021,49,2
1997-01-01,1,Ciutat Vella,1,el Raval,8,1021,54,3
1997-01-01,1,Ciutat Vella,1,el Raval,8,1021,95,4
1997-01-01,1,Ciutat Vella,1,el Raval,8,1021,126,5
1997-01-01,1,Ciutat Vella,1,el Raval,8,1021,131,6
1997-01-01,1,Ciutat Vella,1,el Raval,8,1021,137,7
1997-01-01,1,Ciutat Vella,1,el Raval,8,1021,109,8
1997-01-01,1,Ciutat Vella,1,el Raval,8,1021,85,9
1997-01-01,1,Ciutat Vella,1,el Raval,8,1021,75,10
1997-01-01,1,Ciutat Vella,1,el Raval,8,1021,79,11
1997-01-01,1,Ciutat Vella,1,el Raval,8,1021,126,12
1997-01-01,1,Ciutat Vella,1,el Raval,8,1021,118,13
1997-01-01,1,Ciutat Vella,1,el Raval,8,1021,112,14
1997-01-01,1,Ciutat Vella,1,el Raval,8,1021,104,15
1997-01-01,1,Ciutat Vella,1,el Raval,8,1021,91,16
1997-01-01,1,Ciutat Vella,1,el Raval,8,1021,46,17
1997-01-01,1,Ciutat Vella,1,el Raval,8,1021,15,18
1997-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,19
1997-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,20
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,21,0
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,28,1
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,30,2
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,48,3
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,71,4
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,69,5
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,91,6
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,65,7
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,83,8
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,76,9
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,51,10
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,69,11
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,68,12
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,89,13
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,100,14
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,93,15
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,61,16
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,23,17
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,12,18
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,66,0
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,69,1
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,55,2
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,76,3
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,122,4
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,139,5
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,136,6
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,132,7
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,127,8
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,108,9
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,100,10
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,88,11
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,142,12
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,140,13
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,126,14
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,140,15
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,108,16
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,60,17
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,15,18
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,7,19
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,20
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,32,0
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,21,1
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,29,2
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,36,3
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,54,4
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,93,5
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,101,6
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,94,7
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,73,8
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,50,9
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,62,10
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,62,11
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,115,12
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,89,13
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,93,14
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,92,15
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,72,16
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,25,17
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,17,18
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,19
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,21
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,53,0
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,38,1
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,37,2
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,69,3
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,91,4
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,100,5
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,139,6
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,117,7
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,91,8
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,102,9
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,93,10
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,72,11
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,118,12
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,97,13
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,102,14
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,80,15
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,57,16
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,29,17
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,15,18
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,19
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,42,0
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,30,1
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,39,2
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,60,3
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,82,4
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,105,5
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,87,6
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,76,7
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,76,8
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,75,9
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,95,10
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,73,11
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,88,12
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,123,13
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,110,14
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,84,15
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,69,16
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,45,17
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,11,18
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,19
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,20
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,34,0
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,29,1
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,38,2
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,38,3
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,83,4
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,116,5
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,141,6
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,108,7
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,96,8
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,83,9
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,75,10
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,93,11
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,132,12
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,126,13
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,131,14
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,87,15
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,80,16
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,28,17
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,13,18
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,5,19
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,20
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,27,0
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,31,1
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,42,2
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,45,3
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,52,4
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,106,5
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,104,6
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,81,7
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,71,8
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,75,9
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,67,10
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,72,11
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,83,12
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,103,13
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,83,14
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,55,15
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,48,16
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,30,17
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,10,18
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,19
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,81,0
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,81,1
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,87,2
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,100,3
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,110,4
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,153,5
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,177,6
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,138,7
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,128,8
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,114,9
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,146,10
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,124,11
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,166,12
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,168,13
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,156,14
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,101,15
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,84,16
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,38,17
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,15,18
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,5,19
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,70,0
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,46,1
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,58,2
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,65,3
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,100,4
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,106,5
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,144,6
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,86,7
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,75,8
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,76,9
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,92,10
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,85,11
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,108,12
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,100,13
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,114,14
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,72,15
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,42,16
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,28,17
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,9,18
1997-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,20
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,56,0
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,74,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,66,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,91,3
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,136,4
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,158,5
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,132,6
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,123,7
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,76,8
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,100,9
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,104,10
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,114,11
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,169,12
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,189,13
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,176,14
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,124,15
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,78,16
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,31,17
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,9,18
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,19
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,20
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,40,0
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,40,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,41,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,50,3
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,61,4
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,86,5
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,83,6
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,71,7
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,60,8
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,54,9
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,64,10
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,50,11
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,74,12
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,86,13
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,101,14
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,67,15
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,49,16
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,25,17
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,12,18
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,19
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,38,0
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,36,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,45,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,40,3
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,78,4
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,82,5
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,108,6
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,67,7
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,46,8
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,53,9
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,62,10
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,54,11
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,81,12
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,92,13
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,91,14
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,68,15
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,54,16
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,20,17
1997-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,18
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,42,0
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,34,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,45,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,63,3
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,99,4
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,101,5
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,101,6
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,83,7
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,69,8
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,68,9
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,80,10
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,81,11
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,101,12
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,109,13
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,116,14
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,76,15
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,32,16
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,22,17
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,6,18
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,..,19
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,..,20
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,44,0
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,43,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,41,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,67,3
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,83,4
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,67,5
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,76,6
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,76,7
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,51,8
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,57,9
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,79,10
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,60,11
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,71,12
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,79,13
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,92,14
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,70,15
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,50,16
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,24,17
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,..,18
1997-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,..,19
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,55,0
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,52,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,58,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,90,3
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,118,4
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,113,5
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,118,6
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,85,7
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,75,8
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,87,9
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,100,10
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,85,11
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,73,12
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,80,13
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,94,14
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,47,15
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,44,16
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,19,17
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,..,18
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,..,19
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,50,0
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,47,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,38,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,53,3
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,99,4
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,110,5
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,85,6
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,95,7
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,77,8
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,65,9
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,68,10
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,70,11
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,93,12
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,100,13
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,125,14
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,83,15
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,44,16
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,26,17
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,17,18
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,19
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,49,0
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,39,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,42,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,63,3
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,88,4
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,107,5
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,112,6
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,80,7
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,71,8
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,72,9
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,80,10
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,86,11
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,113,12
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,102,13
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,109,14
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,82,15
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,48,16
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,18,17
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,10,18
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,20
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,32,0
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,26,1
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,27,2
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,46,3
1997-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,68,4
