Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,94,3
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,107,4
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,140,5
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,118,6
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,138,7
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,115,8
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,114,9
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,121,10
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,105,11
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,81,12
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,82,13
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,112,14
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,100,15
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,66,16
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,34,17
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,12,18
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,5,19
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,56,0
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,83,1
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,67,2
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,72,3
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,79,4
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,103,5
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,95,6
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,106,7
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,90,8
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,86,9
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,103,10
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,68,11
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,58,12
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,70,13
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,65,14
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,57,15
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,31,16
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,17,17
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,7,18
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,..,19
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,56,0
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,47,1
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,58,2
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,57,3
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,66,4
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,95,5
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,84,6
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,93,7
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,77,8
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,69,9
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,81,10
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,78,11
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,56,12
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,70,13
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,102,14
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,84,15
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,58,16
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,31,17
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,14,18
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,19
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,..,20
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,71,0
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,54,1
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,66,2
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,73,3
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,97,4
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,120,5
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,110,6
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,106,7
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,96,8
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,108,9
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,110,10
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,85,11
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,84,12
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,64,13
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,60,14
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,69,15
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,45,16
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,22,17
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,..,18
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,..,19
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,74,0
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,52,1
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,54,2
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,62,3
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,81,4
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,107,5
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,116,6
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,92,7
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,106,8
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,100,9
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,70,10
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,87,11
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,80,12
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,90,13
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,97,14
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,84,15
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,45,16
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,31,17
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,13,18
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,..,19
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,47,0
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,51,1
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,51,2
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,54,3
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,65,4
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,89,5
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,80,6
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,89,7
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,97,8
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,86,9
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,78,10
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,78,11
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,61,12
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,82,13
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,69,14
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,71,15
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,42,16
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,22,17
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,9,18
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,6,19
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,..,20
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,55,0
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,54,1
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,46,2
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,61,3
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,59,4
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,91,5
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,86,6
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,85,7
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,94,8
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,101,9
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,71,10
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,91,11
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,50,12
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,73,13
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,57,14
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,61,15
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,38,16
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,17,17
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,16,18
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,..,19
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,49,0
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,47,1
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,50,2
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,61,3
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,59,4
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,69,5
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,87,6
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,83,7
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,101,8
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,84,9
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,79,10
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,68,11
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,39,12
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,60,13
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,59,14
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,45,15
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,38,16
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,28,17
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,..,18
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,..,19
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,60,0
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,49,1
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,51,2
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,44,3
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,57,4
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,73,5
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,85,6
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,101,7
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,83,8
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,74,9
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,88,10
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,71,11
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,41,12
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,61,13
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,70,14
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,52,15
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,33,16
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,21,17
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,16,18
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,..,19
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,65,0
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,68,1
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,46,2
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,70,3
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,86,4
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,119,5
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,140,6
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,97,7
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,84,8
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,77,9
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,99,10
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,95,11
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,90,12
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,93,13
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,80,14
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,86,15
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,63,16
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,27,17
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,17,18
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,..,19
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,..,20
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,71,0
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,77,1
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,75,2
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,102,3
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,126,4
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,118,5
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,113,6
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,119,7
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,118,8
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,139,9
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,121,10
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,98,11
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,51,12
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,52,13
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,57,14
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,57,15
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,30,16
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,17,17
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,8,18
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,78,0
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,60,1
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,78,2
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,80,3
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,83,4
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,116,5
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,108,6
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,99,7
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,106,8
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,115,9
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,82,10
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,103,11
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,63,12
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,75,13
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,61,14
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,75,15
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,49,16
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,25,17
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,10,18
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,8,19
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,79,0
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,63,1
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,60,2
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,83,3
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,108,4
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,136,5
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,121,6
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,127,7
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,143,8
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,116,9
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,117,10
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,112,11
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,73,12
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,76,13
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,81,14
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,65,15
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,30,16
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,26,17
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,11,18
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,..,19
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,59,0
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,51,1
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,56,2
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,76,3
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,109,4
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,132,5
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,109,6
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,101,7
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,86,8
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,105,9
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,116,10
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,117,11
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,59,12
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,81,13
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,69,14
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,51,15
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,34,16
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,26,17
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,..,18
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,..,19
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,..,20
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,76,0
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,78,1
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,52,2
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,77,3
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,90,4
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,107,5
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,98,6
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,93,7
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,90,8
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,106,9
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,90,10
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,72,11
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,65,12
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,65,13
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,59,14
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,74,15
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,41,16
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,29,17
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,13,18
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,..,19
