Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,32,3,2,2
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,38,3,3,1
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,46,3,3,2
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,105,3,4,1
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,84,3,4,2
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,223,3,5,1
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,183,3,5,2
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,199,3,6,1
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,164,3,6,2
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,121,3,7,1
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,111,3,7,2
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,78,3,8,1
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,59,3,8,2
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,63,3,9,1
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,51,3,9,2
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,37,3,10,1
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,28,3,10,2
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,36,3,11,1
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,13,3,11,2
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,14,3,12,1
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,10,3,12,2
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,10,3,13,1
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,13,2
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,7,3,14,1
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,14,2
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,5,3,15,1
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,15,2
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,16,1
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,16,2
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,17,1
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,18,1
2010-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,4,5,2
2010-01-01,4,Les Corts,21,Pedralbes,196,1,0,1
2010-01-01,4,Les Corts,21,Pedralbes,204,1,0,2
2010-01-01,4,Les Corts,21,Pedralbes,219,1,1,1
2010-01-01,4,Les Corts,21,Pedralbes,225,1,1,2
2010-01-01,4,Les Corts,21,Pedralbes,234,1,2,1
2010-01-01,4,Les Corts,21,Pedralbes,236,1,2,2
2010-01-01,4,Les Corts,21,Pedralbes,221,1,3,1
2010-01-01,4,Les Corts,21,Pedralbes,235,1,3,2
2010-01-01,4,Les Corts,21,Pedralbes,244,1,4,1
2010-01-01,4,Les Corts,21,Pedralbes,302,1,4,2
2010-01-01,4,Les Corts,21,Pedralbes,286,1,5,1
2010-01-01,4,Les Corts,21,Pedralbes,287,1,5,2
2010-01-01,4,Les Corts,21,Pedralbes,264,1,6,1
2010-01-01,4,Les Corts,21,Pedralbes,300,1,6,2
2010-01-01,4,Les Corts,21,Pedralbes,284,1,7,1
2010-01-01,4,Les Corts,21,Pedralbes,299,1,7,2
2010-01-01,4,Les Corts,21,Pedralbes,299,1,8,1
2010-01-01,4,Les Corts,21,Pedralbes,226,1,8,2
2010-01-01,4,Les Corts,21,Pedralbes,331,1,9,1
2010-01-01,4,Les Corts,21,Pedralbes,261,1,9,2
2010-01-01,4,Les Corts,21,Pedralbes,345,1,10,1
2010-01-01,4,Les Corts,21,Pedralbes,261,1,10,2
2010-01-01,4,Les Corts,21,Pedralbes,384,1,11,1
2010-01-01,4,Les Corts,21,Pedralbes,318,1,11,2
2010-01-01,4,Les Corts,21,Pedralbes,435,1,12,1
2010-01-01,4,Les Corts,21,Pedralbes,322,1,12,2
2010-01-01,4,Les Corts,21,Pedralbes,372,1,13,1
2010-01-01,4,Les Corts,21,Pedralbes,312,1,13,2
2010-01-01,4,Les Corts,21,Pedralbes,275,1,14,1
2010-01-01,4,Les Corts,21,Pedralbes,235,1,14,2
2010-01-01,4,Les Corts,21,Pedralbes,329,1,15,1
2010-01-01,4,Les Corts,21,Pedralbes,225,1,15,2
2010-01-01,4,Les Corts,21,Pedralbes,257,1,16,1
2010-01-01,4,Les Corts,21,Pedralbes,179,1,16,2
2010-01-01,4,Les Corts,21,Pedralbes,167,1,17,1
2010-01-01,4,Les Corts,21,Pedralbes,109,1,17,2
2010-01-01,4,Les Corts,21,Pedralbes,64,1,18,1
2010-01-01,4,Les Corts,21,Pedralbes,26,1,18,2
2010-01-01,4,Les Corts,21,Pedralbes,22,1,19,1
2010-01-01,4,Les Corts,21,Pedralbes,5,1,19,2
2010-01-01,4,Les Corts,21,Pedralbes,..,1,20,1
2010-01-01,4,Les Corts,21,Pedralbes,16,2,0,1
2010-01-01,4,Les Corts,21,Pedralbes,17,2,0,2
2010-01-01,4,Les Corts,21,Pedralbes,51,2,1,1
2010-01-01,4,Les Corts,21,Pedralbes,48,2,1,2
2010-01-01,4,Les Corts,21,Pedralbes,53,2,2,1
2010-01-01,4,Les Corts,21,Pedralbes,56,2,2,2
2010-01-01,4,Les Corts,21,Pedralbes,42,2,3,1
2010-01-01,4,Les Corts,21,Pedralbes,48,2,3,2
2010-01-01,4,Les Corts,21,Pedralbes,28,2,4,1
2010-01-01,4,Les Corts,21,Pedralbes,33,2,4,2
2010-01-01,4,Les Corts,21,Pedralbes,25,2,5,1
2010-01-01,4,Les Corts,21,Pedralbes,25,2,5,2
2010-01-01,4,Les Corts,21,Pedralbes,33,2,6,1
2010-01-01,4,Les Corts,21,Pedralbes,18,2,6,2
2010-01-01,4,Les Corts,21,Pedralbes,37,2,7,1
2010-01-01,4,Les Corts,21,Pedralbes,45,2,7,2
2010-01-01,4,Les Corts,21,Pedralbes,45,2,8,1
2010-01-01,4,Les Corts,21,Pedralbes,54,2,8,2
2010-01-01,4,Les Corts,21,Pedralbes,55,2,9,1
2010-01-01,4,Les Corts,21,Pedralbes,48,2,9,2
2010-01-01,4,Les Corts,21,Pedralbes,22,2,10,1
2010-01-01,4,Les Corts,21,Pedralbes,32,2,10,2
2010-01-01,4,Les Corts,21,Pedralbes,17,2,11,1
2010-01-01,4,Les Corts,21,Pedralbes,25,2,11,2
2010-01-01,4,Les Corts,21,Pedralbes,11,2,12,1
2010-01-01,4,Les Corts,21,Pedralbes,10,2,12,2
2010-01-01,4,Les Corts,21,Pedralbes,11,2,13,1
2010-01-01,4,Les Corts,21,Pedralbes,14,2,13,2
2010-01-01,4,Les Corts,21,Pedralbes,8,2,14,1
2010-01-01,4,Les Corts,21,Pedralbes,20,2,14,2
2010-01-01,4,Les Corts,21,Pedralbes,8,2,15,1
2010-01-01,4,Les Corts,21,Pedralbes,9,2,15,2
2010-01-01,4,Les Corts,21,Pedralbes,..,2,16,1
2010-01-01,4,Les Corts,21,Pedralbes,5,2,16,2
2010-01-01,4,Les Corts,21,Pedralbes,..,2,17,1
2010-01-01,4,Les Corts,21,Pedralbes,..,2,17,2
2010-01-01,4,Les Corts,21,Pedralbes,..,2,18,1
2010-01-01,4,Les Corts,21,Pedralbes,..,2,18,2
2010-01-01,4,Les Corts,21,Pedralbes,16,3,0,1
2010-01-01,4,Les Corts,21,Pedralbes,17,3,0,2
2010-01-01,4,Les Corts,21,Pedralbes,23,3,1,1
2010-01-01,4,Les Corts,21,Pedralbes,18,3,1,2
2010-01-01,4,Les Corts,21,Pedralbes,26,3,2,1
2010-01-01,4,Les Corts,21,Pedralbes,20,3,2,2
2010-01-01,4,Les Corts,21,Pedralbes,25,3,3,1
2010-01-01,4,Les Corts,21,Pedralbes,14,3,3,2
2010-01-01,4,Les Corts,21,Pedralbes,40,3,4,1
2010-01-01,4,Les Corts,21,Pedralbes,22,3,4,2
2010-01-01,4,Les Corts,21,Pedralbes,78,3,5,1
2010-01-01,4,Les Corts,21,Pedralbes,51,3,5,2
2010-01-01,4,Les Corts,21,Pedralbes,68,3,6,1
2010-01-01,4,Les Corts,21,Pedralbes,40,3,6,2
2010-01-01,4,Les Corts,21,Pedralbes,71,3,7,1
2010-01-01,4,Les Corts,21,Pedralbes,40,3,7,2
2010-01-01,4,Les Corts,21,Pedralbes,60,3,8,1
2010-01-01,4,Les Corts,21,Pedralbes,39,3,8,2
2010-01-01,4,Les Corts,21,Pedralbes,44,3,9,1
2010-01-01,4,Les Corts,21,Pedralbes,34,3,9,2
2010-01-01,4,Les Corts,21,Pedralbes,21,3,10,1
2010-01-01,4,Les Corts,21,Pedralbes,21,3,10,2
2010-01-01,4,Les Corts,21,Pedralbes,22,3,11,1
2010-01-01,4,Les Corts,21,Pedralbes,12,3,11,2
2010-01-01,4,Les Corts,21,Pedralbes,15,3,12,1
2010-01-01,4,Les Corts,21,Pedralbes,14,3,12,2
2010-01-01,4,Les Corts,21,Pedralbes,5,3,13,1
2010-01-01,4,Les Corts,21,Pedralbes,6,3,13,2
2010-01-01,4,Les Corts,21,Pedralbes,6,3,14,1
2010-01-01,4,Les Corts,21,Pedralbes,..,3,14,2
2010-01-01,4,Les Corts,21,Pedralbes,..,3,15,1
2010-01-01,4,Les Corts,21,Pedralbes,..,3,15,2
2010-01-01,4,Les Corts,21,Pedralbes,..,3,16,1
2010-01-01,4,Les Corts,21,Pedralbes,..,3,16,2
2010-01-01,4,Les Corts,21,Pedralbes,..,3,17,1
2010-01-01,4,Les Corts,21,Pedralbes,..,3,17,2
2010-01-01,4,Les Corts,21,Pedralbes,..,3,18,2
2010-01-01,4,Les Corts,21,Pedralbes,..,4,5,1
2010-01-01,4,Les Corts,21,Pedralbes,..,4,5,2
2010-01-01,4,Les Corts,21,Pedralbes,..,4,6,1
2010-01-01,4,Les Corts,21,Pedralbes,..,4,6,2
2010-01-01,4,Les Corts,21,Pedralbes,..,4,10,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",123,1,0,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",129,1,0,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",134,1,1,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",131,1,1,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",126,1,2,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,1,2,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",100,1,3,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",115,1,3,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",90,1,4,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",79,1,4,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",74,1,5,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",82,1,5,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",93,1,6,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",95,1,6,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",158,1,7,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",143,1,7,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",175,1,8,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",169,1,8,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",171,1,9,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",153,1,9,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",142,1,10,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",150,1,10,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",104,1,11,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",115,1,11,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",99,1,12,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",96,1,12,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",89,1,13,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",82,1,13,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",66,1,14,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",60,1,14,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",75,1,15,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",56,1,15,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",63,1,16,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",38,1,16,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",70,1,17,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",19,1,17,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",23,1,18,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,1,18,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",13,1,19,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,19,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,20,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,0,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,2,0,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,2,1,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,2,1,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,2,2,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,2,2,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,2,3,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,2,3,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,2,4,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,4,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,2,5,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,2,5,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",15,2,6,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,2,6,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",19,2,7,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",18,2,7,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",25,2,8,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",27,2,8,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,2,9,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",21,2,9,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,2,10,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,2,10,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,11,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,2,11,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,2,12,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,12,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,13,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,13,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,14,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,14,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,15,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,16,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,18,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,19,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,3,0,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,0,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,1,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,1,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,2,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,3,2,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,3,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,3,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,3,4,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,3,4,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,3,5,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,3,5,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",22,3,6,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,3,6,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",19,3,7,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",16,3,7,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,3,8,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,3,8,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,3,9,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,3,9,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,10,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,3,10,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,11,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,11,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,12,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,13,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,13,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,14,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,14,2
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,16,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,17,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,628,1,0,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,658,1,0,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,587,1,1,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,677,1,1,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,575,1,2,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,569,1,2,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,552,1,3,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,552,1,3,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,458,1,4,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,514,1,4,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,492,1,5,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,487,1,5,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,643,1,6,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,586,1,6,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,761,1,7,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,712,1,7,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,780,1,8,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,674,1,8,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,798,1,9,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,703,1,9,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,726,1,10,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,628,1,10,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,696,1,11,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,565,1,11,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,661,1,12,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,579,1,12,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,613,1,13,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,506,1,13,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,505,1,14,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,366,1,14,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,587,1,15,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,361,1,15,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,570,1,16,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,288,1,16,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,429,1,17,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,163,1,17,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,179,1,18,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,58,1,18,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,58,1,19,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,13,1,19,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,8,1,20,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,20,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,38,2,0,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,35,2,0,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,57,2,1,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,63,2,1,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,59,2,2,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,60,2,2,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,46,2,3,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,33,2,3,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,23,2,4,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,24,2,4,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,53,2,5,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,39,2,5,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,84,2,6,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,66,2,6,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,97,2,7,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,100,2,7,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,83,2,8,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,113,2,8,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,59,2,9,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,77,2,9,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,33,2,10,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,38,2,10,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,20,2,11,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,24,2,11,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,28,2,12,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,22,2,12,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,12,2,13,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,13,2,13,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,16,2,14,1
