Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",360,1,13,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",357,1,14,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",301,1,14,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",422,1,15,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",265,1,15,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",496,1,16,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",226,1,16,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",351,1,17,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",112,1,17,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",118,1,18,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",42,1,18,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",58,1,19,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",13,1,19,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,1,20,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",56,2,0,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",57,2,0,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",28,2,1,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,2,1,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",15,2,2,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",11,2,2,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,3,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",14,2,3,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",146,2,4,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",95,2,4,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",480,2,5,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",346,2,5,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",438,2,6,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",452,2,6,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",239,2,7,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",308,2,7,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",135,2,8,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",175,2,8,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",60,2,9,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",111,2,9,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",35,2,10,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",56,2,10,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",22,2,11,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",33,2,11,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",20,2,12,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,2,12,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,2,13,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,13,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,2,14,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,2,14,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",130,3,0,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",129,3,0,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",83,3,1,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",86,3,1,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",63,3,2,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",80,3,2,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",73,3,3,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",263,3,3,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",185,3,4,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",216,3,4,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",379,3,5,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",404,3,5,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",433,3,6,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",544,3,6,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",293,3,7,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",436,3,7,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",160,3,8,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",286,3,8,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",134,3,9,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",173,3,9,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",83,3,10,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",105,3,10,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",52,3,11,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",61,3,11,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",39,3,12,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",44,3,12,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",30,3,13,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,3,13,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,3,14,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,3,14,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,3,15,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",11,3,15,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,16,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,3,16,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,18,1
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,18,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,7,2
2012-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,8,2
2012-01-01,2,Eixample,5,el Fort Pienc,461,1,0,1
2012-01-01,2,Eixample,5,el Fort Pienc,531,1,0,2
2012-01-01,2,Eixample,5,el Fort Pienc,513,1,1,1
2012-01-01,2,Eixample,5,el Fort Pienc,520,1,1,2
2012-01-01,2,Eixample,5,el Fort Pienc,478,1,2,1
2012-01-01,2,Eixample,5,el Fort Pienc,494,1,2,2
2012-01-01,2,Eixample,5,el Fort Pienc,483,1,3,1
2012-01-01,2,Eixample,5,el Fort Pienc,504,1,3,2
2012-01-01,2,Eixample,5,el Fort Pienc,557,1,4,1
2012-01-01,2,Eixample,5,el Fort Pienc,518,1,4,2
2012-01-01,2,Eixample,5,el Fort Pienc,690,1,5,1
2012-01-01,2,Eixample,5,el Fort Pienc,697,1,5,2
2012-01-01,2,Eixample,5,el Fort Pienc,877,1,6,1
2012-01-01,2,Eixample,5,el Fort Pienc,867,1,6,2
2012-01-01,2,Eixample,5,el Fort Pienc,930,1,7,1
2012-01-01,2,Eixample,5,el Fort Pienc,905,1,7,2
2012-01-01,2,Eixample,5,el Fort Pienc,892,1,8,1
2012-01-01,2,Eixample,5,el Fort Pienc,866,1,8,2
2012-01-01,2,Eixample,5,el Fort Pienc,960,1,9,1
2012-01-01,2,Eixample,5,el Fort Pienc,883,1,9,2
2012-01-01,2,Eixample,5,el Fort Pienc,1103,1,10,1
2012-01-01,2,Eixample,5,el Fort Pienc,882,1,10,2
2012-01-01,2,Eixample,5,el Fort Pienc,990,1,11,1
2012-01-01,2,Eixample,5,el Fort Pienc,837,1,11,2
2012-01-01,2,Eixample,5,el Fort Pienc,974,1,12,1
2012-01-01,2,Eixample,5,el Fort Pienc,806,1,12,2
2012-01-01,2,Eixample,5,el Fort Pienc,881,1,13,1
2012-01-01,2,Eixample,5,el Fort Pienc,680,1,13,2
2012-01-01,2,Eixample,5,el Fort Pienc,698,1,14,1
2012-01-01,2,Eixample,5,el Fort Pienc,494,1,14,2
2012-01-01,2,Eixample,5,el Fort Pienc,803,1,15,1
2012-01-01,2,Eixample,5,el Fort Pienc,544,1,15,2
2012-01-01,2,Eixample,5,el Fort Pienc,736,1,16,1
2012-01-01,2,Eixample,5,el Fort Pienc,399,1,16,2
2012-01-01,2,Eixample,5,el Fort Pienc,507,1,17,1
2012-01-01,2,Eixample,5,el Fort Pienc,240,1,17,2
2012-01-01,2,Eixample,5,el Fort Pienc,272,1,18,1
2012-01-01,2,Eixample,5,el Fort Pienc,88,1,18,2
2012-01-01,2,Eixample,5,el Fort Pienc,67,1,19,1
2012-01-01,2,Eixample,5,el Fort Pienc,10,1,19,2
2012-01-01,2,Eixample,5,el Fort Pienc,12,1,20,1
2012-01-01,2,Eixample,5,el Fort Pienc,..,1,20,2
2012-01-01,2,Eixample,5,el Fort Pienc,50,2,0,1
2012-01-01,2,Eixample,5,el Fort Pienc,53,2,0,2
2012-01-01,2,Eixample,5,el Fort Pienc,24,2,1,1
2012-01-01,2,Eixample,5,el Fort Pienc,22,2,1,2
2012-01-01,2,Eixample,5,el Fort Pienc,18,2,2,1
2012-01-01,2,Eixample,5,el Fort Pienc,19,2,2,2
2012-01-01,2,Eixample,5,el Fort Pienc,8,2,3,1
2012-01-01,2,Eixample,5,el Fort Pienc,9,2,3,2
2012-01-01,2,Eixample,5,el Fort Pienc,103,2,4,1
2012-01-01,2,Eixample,5,el Fort Pienc,53,2,4,2
2012-01-01,2,Eixample,5,el Fort Pienc,251,2,5,1
2012-01-01,2,Eixample,5,el Fort Pienc,206,2,5,2
2012-01-01,2,Eixample,5,el Fort Pienc,228,2,6,1
2012-01-01,2,Eixample,5,el Fort Pienc,274,2,6,2
2012-01-01,2,Eixample,5,el Fort Pienc,148,2,7,1
2012-01-01,2,Eixample,5,el Fort Pienc,194,2,7,2
2012-01-01,2,Eixample,5,el Fort Pienc,64,2,8,1
2012-01-01,2,Eixample,5,el Fort Pienc,122,2,8,2
2012-01-01,2,Eixample,5,el Fort Pienc,36,2,9,1
2012-01-01,2,Eixample,5,el Fort Pienc,68,2,9,2
2012-01-01,2,Eixample,5,el Fort Pienc,32,2,10,1
2012-01-01,2,Eixample,5,el Fort Pienc,28,2,10,2
2012-01-01,2,Eixample,5,el Fort Pienc,15,2,11,1
2012-01-01,2,Eixample,5,el Fort Pienc,22,2,11,2
2012-01-01,2,Eixample,5,el Fort Pienc,22,2,12,1
2012-01-01,2,Eixample,5,el Fort Pienc,20,2,12,2
2012-01-01,2,Eixample,5,el Fort Pienc,13,2,13,1
2012-01-01,2,Eixample,5,el Fort Pienc,8,2,13,2
2012-01-01,2,Eixample,5,el Fort Pienc,7,2,14,1
2012-01-01,2,Eixample,5,el Fort Pienc,7,2,14,2
2012-01-01,2,Eixample,5,el Fort Pienc,7,2,15,1
2012-01-01,2,Eixample,5,el Fort Pienc,..,2,15,2
2012-01-01,2,Eixample,5,el Fort Pienc,..,2,16,1
2012-01-01,2,Eixample,5,el Fort Pienc,..,2,16,2
2012-01-01,2,Eixample,5,el Fort Pienc,..,2,17,1
2012-01-01,2,Eixample,5,el Fort Pienc,..,2,17,2
2012-01-01,2,Eixample,5,el Fort Pienc,..,2,18,1
2012-01-01,2,Eixample,5,el Fort Pienc,107,3,0,1
2012-01-01,2,Eixample,5,el Fort Pienc,96,3,0,2
2012-01-01,2,Eixample,5,el Fort Pienc,68,3,1,1
2012-01-01,2,Eixample,5,el Fort Pienc,62,3,1,2
2012-01-01,2,Eixample,5,el Fort Pienc,73,3,2,1
2012-01-01,2,Eixample,5,el Fort Pienc,54,3,2,2
2012-01-01,2,Eixample,5,el Fort Pienc,67,3,3,1
2012-01-01,2,Eixample,5,el Fort Pienc,85,3,3,2
2012-01-01,2,Eixample,5,el Fort Pienc,213,3,4,1
2012-01-01,2,Eixample,5,el Fort Pienc,220,3,4,2
2012-01-01,2,Eixample,5,el Fort Pienc,368,3,5,1
2012-01-01,2,Eixample,5,el Fort Pienc,445,3,5,2
2012-01-01,2,Eixample,5,el Fort Pienc,381,3,6,1
2012-01-01,2,Eixample,5,el Fort Pienc,442,3,6,2
2012-01-01,2,Eixample,5,el Fort Pienc,263,3,7,1
2012-01-01,2,Eixample,5,el Fort Pienc,359,3,7,2
2012-01-01,2,Eixample,5,el Fort Pienc,198,3,8,1
2012-01-01,2,Eixample,5,el Fort Pienc,202,3,8,2
2012-01-01,2,Eixample,5,el Fort Pienc,143,3,9,1
2012-01-01,2,Eixample,5,el Fort Pienc,165,3,9,2
2012-01-01,2,Eixample,5,el Fort Pienc,99,3,10,1
2012-01-01,2,Eixample,5,el Fort Pienc,80,3,10,2
2012-01-01,2,Eixample,5,el Fort Pienc,63,3,11,1
2012-01-01,2,Eixample,5,el Fort Pienc,44,3,11,2
2012-01-01,2,Eixample,5,el Fort Pienc,39,3,12,1
2012-01-01,2,Eixample,5,el Fort Pienc,34,3,12,2
2012-01-01,2,Eixample,5,el Fort Pienc,23,3,13,1
2012-01-01,2,Eixample,5,el Fort Pienc,23,3,13,2
2012-01-01,2,Eixample,5,el Fort Pienc,13,3,14,1
2012-01-01,2,Eixample,5,el Fort Pienc,14,3,14,2
2012-01-01,2,Eixample,5,el Fort Pienc,10,3,15,1
2012-01-01,2,Eixample,5,el Fort Pienc,..,3,15,2
2012-01-01,2,Eixample,5,el Fort Pienc,8,3,16,1
2012-01-01,2,Eixample,5,el Fort Pienc,6,3,16,2
2012-01-01,2,Eixample,5,el Fort Pienc,..,3,17,1
2012-01-01,2,Eixample,5,el Fort Pienc,..,3,18,1
2012-01-01,2,Eixample,5,el Fort Pienc,..,4,0,1
2012-01-01,2,Eixample,5,el Fort Pienc,..,4,5,1
2012-01-01,2,Eixample,5,el Fort Pienc,..,4,6,1
2012-01-01,2,Eixample,5,el Fort Pienc,..,4,6,2
2012-01-01,2,Eixample,5,el Fort Pienc,..,4,7,1
2012-01-01,2,Eixample,5,el Fort Pienc,..,4,8,2
2012-01-01,2,Eixample,5,el Fort Pienc,..,4,9,1
2012-01-01,2,Eixample,6,la Sagrada Família,704,1,0,1
2012-01-01,2,Eixample,6,la Sagrada Família,794,1,0,2
2012-01-01,2,Eixample,6,la Sagrada Família,771,1,1,1
2012-01-01,2,Eixample,6,la Sagrada Família,816,1,1,2
2012-01-01,2,Eixample,6,la Sagrada Família,740,1,2,1
2012-01-01,2,Eixample,6,la Sagrada Família,781,1,2,2
2012-01-01,2,Eixample,6,la Sagrada Família,761,1,3,1
2012-01-01,2,Eixample,6,la Sagrada Família,805,1,3,2
2012-01-01,2,Eixample,6,la Sagrada Família,836,1,4,1
2012-01-01,2,Eixample,6,la Sagrada Família,887,1,4,2
2012-01-01,2,Eixample,6,la Sagrada Família,1157,1,5,1
2012-01-01,2,Eixample,6,la Sagrada Família,1206,1,5,2
2012-01-01,2,Eixample,6,la Sagrada Família,1465,1,6,1
2012-01-01,2,Eixample,6,la Sagrada Família,1416,1,6,2
2012-01-01,2,Eixample,6,la Sagrada Família,1576,1,7,1
2012-01-01,2,Eixample,6,la Sagrada Família,1523,1,7,2
2012-01-01,2,Eixample,6,la Sagrada Família,1571,1,8,1
2012-01-01,2,Eixample,6,la Sagrada Família,1393,1,8,2
2012-01-01,2,Eixample,6,la Sagrada Família,1715,1,9,1
2012-01-01,2,Eixample,6,la Sagrada Família,1535,1,9,2
2012-01-01,2,Eixample,6,la Sagrada Família,1769,1,10,1
2012-01-01,2,Eixample,6,la Sagrada Família,1480,1,10,2
2012-01-01,2,Eixample,6,la Sagrada Família,1637,1,11,1
2012-01-01,2,Eixample,6,la Sagrada Família,1403,1,11,2
2012-01-01,2,Eixample,6,la Sagrada Família,1642,1,12,1
2012-01-01,2,Eixample,6,la Sagrada Família,1231,1,12,2
2012-01-01,2,Eixample,6,la Sagrada Família,1411,1,13,1
2012-01-01,2,Eixample,6,la Sagrada Família,1108,1,13,2
2012-01-01,2,Eixample,6,la Sagrada Família,1148,1,14,1
2012-01-01,2,Eixample,6,la Sagrada Família,802,1,14,2
2012-01-01,2,Eixample,6,la Sagrada Família,1425,1,15,1
2012-01-01,2,Eixample,6,la Sagrada Família,882,1,15,2
2012-01-01,2,Eixample,6,la Sagrada Família,1422,1,16,1
2012-01-01,2,Eixample,6,la Sagrada Família,758,1,16,2
2012-01-01,2,Eixample,6,la Sagrada Família,1044,1,17,1
2012-01-01,2,Eixample,6,la Sagrada Família,480,1,17,2
2012-01-01,2,Eixample,6,la Sagrada Família,465,1,18,1
2012-01-01,2,Eixample,6,la Sagrada Família,168,1,18,2
2012-01-01,2,Eixample,6,la Sagrada Família,113,1,19,1
2012-01-01,2,Eixample,6,la Sagrada Família,33,1,19,2
2012-01-01,2,Eixample,6,la Sagrada Família,22,1,20,1
2012-01-01,2,Eixample,6,la Sagrada Família,..,1,20,2
2012-01-01,2,Eixample,6,la Sagrada Família,41,2,0,1
2012-01-01,2,Eixample,6,la Sagrada Família,47,2,0,2
2012-01-01,2,Eixample,6,la Sagrada Família,18,2,1,1
2012-01-01,2,Eixample,6,la Sagrada Família,16,2,1,2
2012-01-01,2,Eixample,6,la Sagrada Família,9,2,2,1
2012-01-01,2,Eixample,6,la Sagrada Família,10,2,2,2
2012-01-01,2,Eixample,6,la Sagrada Família,15,2,3,1
2012-01-01,2,Eixample,6,la Sagrada Família,19,2,3,2
2012-01-01,2,Eixample,6,la Sagrada Família,102,2,4,1
2012-01-01,2,Eixample,6,la Sagrada Família,70,2,4,2
2012-01-01,2,Eixample,6,la Sagrada Família,308,2,5,1
2012-01-01,2,Eixample,6,la Sagrada Família,209,2,5,2
2012-01-01,2,Eixample,6,la Sagrada Família,339,2,6,1
2012-01-01,2,Eixample,6,la Sagrada Família,363,2,6,2
2012-01-01,2,Eixample,6,la Sagrada Família,140,2,7,1
2012-01-01,2,Eixample,6,la Sagrada Família,210,2,7,2
2012-01-01,2,Eixample,6,la Sagrada Família,81,2,8,1
2012-01-01,2,Eixample,6,la Sagrada Família,134,2,8,2
2012-01-01,2,Eixample,6,la Sagrada Família,39,2,9,1
2012-01-01,2,Eixample,6,la Sagrada Família,76,2,9,2
2012-01-01,2,Eixample,6,la Sagrada Família,30,2,10,1
2012-01-01,2,Eixample,6,la Sagrada Família,40,2,10,2
2012-01-01,2,Eixample,6,la Sagrada Família,21,2,11,1
2012-01-01,2,Eixample,6,la Sagrada Família,30,2,11,2
2012-01-01,2,Eixample,6,la Sagrada Família,26,2,12,1
2012-01-01,2,Eixample,6,la Sagrada Família,15,2,12,2
2012-01-01,2,Eixample,6,la Sagrada Família,19,2,13,1
2012-01-01,2,Eixample,6,la Sagrada Família,15,2,13,2
2012-01-01,2,Eixample,6,la Sagrada Família,7,2,14,1
2012-01-01,2,Eixample,6,la Sagrada Família,..,2,14,2
2012-01-01,2,Eixample,6,la Sagrada Família,7,2,15,1
2012-01-01,2,Eixample,6,la Sagrada Família,6,2,15,2
2012-01-01,2,Eixample,6,la Sagrada Família,..,2,16,1
2012-01-01,2,Eixample,6,la Sagrada Família,..,2,16,2
2012-01-01,2,Eixample,6,la Sagrada Família,..,2,17,1
2012-01-01,2,Eixample,6,la Sagrada Família,..,2,17,2
2012-01-01,2,Eixample,6,la Sagrada Família,129,3,0,1
2012-01-01,2,Eixample,6,la Sagrada Família,148,3,0,2
2012-01-01,2,Eixample,6,la Sagrada Família,73,3,1,1
2012-01-01,2,Eixample,6,la Sagrada Família,65,3,1,2
2012-01-01,2,Eixample,6,la Sagrada Família,99,3,2,1
2012-01-01,2,Eixample,6,la Sagrada Família,121,3,2,2
2012-01-01,2,Eixample,6,la Sagrada Família,136,3,3,1
2012-01-01,2,Eixample,6,la Sagrada Família,139,3,3,2
2012-01-01,2,Eixample,6,la Sagrada Família,311,3,4,1
2012-01-01,2,Eixample,6,la Sagrada Família,268,3,4,2
2012-01-01,2,Eixample,6,la Sagrada Família,678,3,5,1
2012-01-01,2,Eixample,6,la Sagrada Família,544,3,5,2
2012-01-01,2,Eixample,6,la Sagrada Família,635,3,6,1
2012-01-01,2,Eixample,6,la Sagrada Família,639,3,6,2
2012-01-01,2,Eixample,6,la Sagrada Família,418,3,7,1
2012-01-01,2,Eixample,6,la Sagrada Família,455,3,7,2
2012-01-01,2,Eixample,6,la Sagrada Família,357,3,8,1
2012-01-01,2,Eixample,6,la Sagrada Família,299,3,8,2
2012-01-01,2,Eixample,6,la Sagrada Família,239,3,9,1
2012-01-01,2,Eixample,6,la Sagrada Família,223,3,9,2
2012-01-01,2,Eixample,6,la Sagrada Família,195,3,10,1
2012-01-01,2,Eixample,6,la Sagrada Família,121,3,10,2
2012-01-01,2,Eixample,6,la Sagrada Família,106,3,11,1
2012-01-01,2,Eixample,6,la Sagrada Família,83,3,11,2
2012-01-01,2,Eixample,6,la Sagrada Família,53,3,12,1
2012-01-01,2,Eixample,6,la Sagrada Família,39,3,12,2
2012-01-01,2,Eixample,6,la Sagrada Família,30,3,13,1
2012-01-01,2,Eixample,6,la Sagrada Família,19,3,13,2
2012-01-01,2,Eixample,6,la Sagrada Família,30,3,14,1
2012-01-01,2,Eixample,6,la Sagrada Família,14,3,14,2
2012-01-01,2,Eixample,6,la Sagrada Família,14,3,15,1
2012-01-01,2,Eixample,6,la Sagrada Família,8,3,15,2
2012-01-01,2,Eixample,6,la Sagrada Família,..,3,16,1
2012-01-01,2,Eixample,6,la Sagrada Família,7,3,16,2
2012-01-01,2,Eixample,6,la Sagrada Família,5,3,17,1
2012-01-01,2,Eixample,6,la Sagrada Família,..,3,17,2
2012-01-01,2,Eixample,6,la Sagrada Família,..,3,18,1
2012-01-01,2,Eixample,6,la Sagrada Família,..,3,19,1
2012-01-01,2,Eixample,6,la Sagrada Família,..,4,4,1
2012-01-01,2,Eixample,6,la Sagrada Família,..,4,5,1
2012-01-01,2,Eixample,6,la Sagrada Família,..,4,6,1
2012-01-01,2,Eixample,6,la Sagrada Família,..,4,6,2
2012-01-01,2,Eixample,6,la Sagrada Família,..,4,7,1
2012-01-01,2,Eixample,6,la Sagrada Família,..,4,8,2
2012-01-01,2,Eixample,6,la Sagrada Família,..,4,9,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,733,1,0,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,807,1,0,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,757,1,1,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,783,1,1,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,688,1,2,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,758,1,2,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,650,1,3,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,741,1,3,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,711,1,4,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,786,1,4,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,910,1,5,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,871,1,5,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,1037,1,6,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,1108,1,6,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,1295,1,7,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,1294,1,7,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,1275,1,8,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,1115,1,8,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,1355,1,9,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,1253,1,9,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,1451,1,10,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,1142,1,10,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,1330,1,11,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,1138,1,11,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,1252,1,12,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,1063,1,12,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,1124,1,13,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,935,1,13,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,911,1,14,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,627,1,14,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,1109,1,15,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,598,1,15,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,1140,1,16,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,567,1,16,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,923,1,17,1
