Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",22,2,9,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",29,2,9,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,2,10,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,2,10,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,2,11,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,2,11,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,2,12,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,2,12,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,2,13,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,13,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,14,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,14,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,15,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,15,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,16,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,18,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,3,0,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,3,0,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,1,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,1,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,3,2,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,2,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,3,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,3,3,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,4,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,4,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",15,3,5,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,3,5,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",25,3,6,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",14,3,6,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",18,3,7,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",13,3,7,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",22,3,8,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",14,3,8,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,3,9,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",14,3,9,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,3,10,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,3,10,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,11,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,11,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,3,12,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,12,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,13,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,13,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,14,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,14,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,15,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,15,2
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,17,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,18,1
2014-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,19,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,646,1,0,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,676,1,0,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,646,1,1,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,723,1,1,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,603,1,2,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,658,1,2,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,587,1,3,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,551,1,3,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,548,1,4,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,550,1,4,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,458,1,5,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,484,1,5,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,546,1,6,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,558,1,6,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,759,1,7,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,644,1,7,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,809,1,8,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,726,1,8,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,812,1,9,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,679,1,9,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,777,1,10,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,674,1,10,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,668,1,11,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,605,1,11,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,682,1,12,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,541,1,12,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,649,1,13,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,530,1,13,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,543,1,14,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,421,1,14,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,540,1,15,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,373,1,15,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,545,1,16,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,287,1,16,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,442,1,17,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,184,1,17,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,258,1,18,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,82,1,18,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,74,1,19,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,11,1,19,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,17,1,20,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,20,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,35,2,0,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,36,2,0,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,64,2,1,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,77,2,1,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,53,2,2,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,57,2,2,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,40,2,3,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,37,2,3,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,42,2,4,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,41,2,4,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,31,2,5,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,27,2,5,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,73,2,6,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,78,2,6,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,87,2,7,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,101,2,7,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,111,2,8,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,129,2,8,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,78,2,9,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,120,2,9,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,43,2,10,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,68,2,10,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,25,2,11,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,23,2,11,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,28,2,12,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,26,2,12,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,15,2,13,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,16,2,13,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,11,2,14,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,6,2,14,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,14,2,15,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9,2,15,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,11,2,16,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,7,2,16,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10,2,17,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,17,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,5,2,18,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,19,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,19,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,31,3,0,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,33,3,0,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,24,3,1,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,19,3,1,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,30,3,2,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,24,3,2,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,25,3,3,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,39,3,3,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,31,3,4,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,32,3,4,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,104,3,5,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,60,3,5,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,147,3,6,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,106,3,6,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,118,3,7,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,71,3,7,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,83,3,8,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,46,3,8,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,55,3,9,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,34,3,9,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,48,3,10,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,35,3,10,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,23,3,11,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,29,3,11,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,17,3,12,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,7,3,12,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,15,3,13,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10,3,13,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,5,3,14,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,5,3,14,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,3,15,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,3,15,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,3,16,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,3,16,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,3,17,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,3,17,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,3,18,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,3,19,1
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,4,5,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,4,6,2
2014-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,4,7,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,405,1,0,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,433,1,0,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,419,1,1,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,471,1,1,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,435,1,2,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,505,1,2,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,435,1,3,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,454,1,3,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,432,1,4,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,406,1,4,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,321,1,5,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,346,1,5,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,353,1,6,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,339,1,6,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,479,1,7,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,402,1,7,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,501,1,8,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,449,1,8,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,601,1,9,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,483,1,9,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,542,1,10,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,451,1,10,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,470,1,11,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,398,1,11,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,444,1,12,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,375,1,12,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,471,1,13,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,382,1,13,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,385,1,14,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,290,1,14,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,352,1,15,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,268,1,15,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,311,1,16,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,199,1,16,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,223,1,17,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,111,1,17,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,118,1,18,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,47,1,18,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,39,1,19,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,10,1,19,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,20,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,20,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,8,2,0,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,11,2,0,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,21,2,1,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,15,2,1,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,13,2,2,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,13,2,2,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6,2,3,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,14,2,3,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,16,2,4,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,14,2,4,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,28,2,5,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,15,2,5,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,31,2,6,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,21,2,6,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,40,2,7,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,28,2,7,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,41,2,8,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,43,2,8,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,31,2,9,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,39,2,9,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,16,2,10,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,21,2,10,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,19,2,11,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,10,2,11,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7,2,12,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,13,2,12,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,8,2,13,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,10,2,13,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,13,2,14,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,9,2,14,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,5,2,15,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7,2,15,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7,2,16,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6,2,16,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,17,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,17,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,18,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,19,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,20,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,21,3,0,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,18,3,0,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,19,3,1,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,17,3,1,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,18,3,2,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,13,3,2,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,28,3,3,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,53,3,3,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,109,3,4,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,66,3,4,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,67,3,5,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,43,3,5,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,61,3,6,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,26,3,6,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,75,3,7,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,43,3,7,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,62,3,8,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,24,3,8,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,40,3,9,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,33,3,9,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,40,3,10,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,18,3,10,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,21,3,11,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,13,3,11,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,15,3,12,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,8,3,12,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,14,3,13,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,13,3,13,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,3,14,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,3,14,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,3,15,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,3,15,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,5,3,16,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,3,16,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,3,17,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,3,17,2
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,3,18,1
2014-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,3,20,1
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,570,1,0,1
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,560,1,0,2
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,634,1,1,1
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,660,1,1,2
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,627,1,2,1
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,636,1,2,2
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,617,1,3,1
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,612,1,3,2
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,599,1,4,1
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,590,1,4,2
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,548,1,5,1
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,556,1,5,2
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,561,1,6,1
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,553,1,6,2
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,697,1,7,1
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,654,1,7,2
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,878,1,8,1
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,747,1,8,2
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,865,1,9,1
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,709,1,9,2
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,842,1,10,1
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,716,1,10,2
2014-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,755,1,11,1
