Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,4,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,4,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,2,5,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",22,2,5,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,2,6,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",27,2,6,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",13,2,7,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,2,7,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,2,8,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",11,2,8,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,2,9,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,2,9,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,10,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,10,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,11,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,11,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,12,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,12,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,13,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,13,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,14,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,14,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",46,3,0,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",47,3,0,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",25,3,1,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",35,3,1,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",30,3,2,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",38,3,2,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",45,3,3,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",47,3,3,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",47,3,4,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",50,3,4,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",78,3,5,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",67,3,5,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",84,3,6,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",99,3,6,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",76,3,7,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",61,3,7,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",57,3,8,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",60,3,8,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",42,3,9,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",47,3,9,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",23,3,10,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",25,3,10,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,3,11,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,3,11,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,3,12,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",11,3,12,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,3,13,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,3,13,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,14,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,3,14,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,3,15,1
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,15,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,16,2
1997-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,18,1
1997-01-01,2,Eixample,5,el Fort Pienc,461,1,0,1
1997-01-01,2,Eixample,5,el Fort Pienc,475,1,0,2
1997-01-01,2,Eixample,5,el Fort Pienc,501,1,1,1
1997-01-01,2,Eixample,5,el Fort Pienc,495,1,1,2
1997-01-01,2,Eixample,5,el Fort Pienc,601,1,2,1
1997-01-01,2,Eixample,5,el Fort Pienc,618,1,2,2
1997-01-01,2,Eixample,5,el Fort Pienc,791,1,3,1
1997-01-01,2,Eixample,5,el Fort Pienc,821,1,3,2
1997-01-01,2,Eixample,5,el Fort Pienc,989,1,4,1
1997-01-01,2,Eixample,5,el Fort Pienc,1000,1,4,2
1997-01-01,2,Eixample,5,el Fort Pienc,959,1,5,1
1997-01-01,2,Eixample,5,el Fort Pienc,951,1,5,2
1997-01-01,2,Eixample,5,el Fort Pienc,952,1,6,1
1997-01-01,2,Eixample,5,el Fort Pienc,904,1,6,2
1997-01-01,2,Eixample,5,el Fort Pienc,1081,1,7,1
1997-01-01,2,Eixample,5,el Fort Pienc,912,1,7,2
1997-01-01,2,Eixample,5,el Fort Pienc,973,1,8,1
1997-01-01,2,Eixample,5,el Fort Pienc,834,1,8,2
1997-01-01,2,Eixample,5,el Fort Pienc,1036,1,9,1
1997-01-01,2,Eixample,5,el Fort Pienc,865,1,9,2
1997-01-01,2,Eixample,5,el Fort Pienc,981,1,10,1
1997-01-01,2,Eixample,5,el Fort Pienc,836,1,10,2
1997-01-01,2,Eixample,5,el Fort Pienc,807,1,11,1
1997-01-01,2,Eixample,5,el Fort Pienc,687,1,11,2
1997-01-01,2,Eixample,5,el Fort Pienc,974,1,12,1
1997-01-01,2,Eixample,5,el Fort Pienc,783,1,12,2
1997-01-01,2,Eixample,5,el Fort Pienc,983,1,13,1
1997-01-01,2,Eixample,5,el Fort Pienc,732,1,13,2
1997-01-01,2,Eixample,5,el Fort Pienc,932,1,14,1
1997-01-01,2,Eixample,5,el Fort Pienc,665,1,14,2
1997-01-01,2,Eixample,5,el Fort Pienc,778,1,15,1
1997-01-01,2,Eixample,5,el Fort Pienc,450,1,15,2
1997-01-01,2,Eixample,5,el Fort Pienc,629,1,16,1
1997-01-01,2,Eixample,5,el Fort Pienc,302,1,16,2
1997-01-01,2,Eixample,5,el Fort Pienc,388,1,17,1
1997-01-01,2,Eixample,5,el Fort Pienc,154,1,17,2
1997-01-01,2,Eixample,5,el Fort Pienc,168,1,18,1
1997-01-01,2,Eixample,5,el Fort Pienc,60,1,18,2
1997-01-01,2,Eixample,5,el Fort Pienc,40,1,19,1
1997-01-01,2,Eixample,5,el Fort Pienc,5,1,19,2
1997-01-01,2,Eixample,5,el Fort Pienc,..,1,20,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,1,21,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,2,0,2
1997-01-01,2,Eixample,5,el Fort Pienc,..,2,1,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,2,1,2
1997-01-01,2,Eixample,5,el Fort Pienc,..,2,2,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,2,2,2
1997-01-01,2,Eixample,5,el Fort Pienc,7,2,3,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,2,3,2
1997-01-01,2,Eixample,5,el Fort Pienc,..,2,4,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,2,4,2
1997-01-01,2,Eixample,5,el Fort Pienc,11,2,5,1
1997-01-01,2,Eixample,5,el Fort Pienc,10,2,5,2
1997-01-01,2,Eixample,5,el Fort Pienc,11,2,6,1
1997-01-01,2,Eixample,5,el Fort Pienc,13,2,6,2
1997-01-01,2,Eixample,5,el Fort Pienc,11,2,7,1
1997-01-01,2,Eixample,5,el Fort Pienc,8,2,7,2
1997-01-01,2,Eixample,5,el Fort Pienc,7,2,8,1
1997-01-01,2,Eixample,5,el Fort Pienc,8,2,8,2
1997-01-01,2,Eixample,5,el Fort Pienc,..,2,9,1
1997-01-01,2,Eixample,5,el Fort Pienc,5,2,9,2
1997-01-01,2,Eixample,5,el Fort Pienc,7,2,10,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,2,10,2
1997-01-01,2,Eixample,5,el Fort Pienc,5,2,11,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,2,11,2
1997-01-01,2,Eixample,5,el Fort Pienc,..,2,12,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,2,12,2
1997-01-01,2,Eixample,5,el Fort Pienc,..,2,13,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,2,13,2
1997-01-01,2,Eixample,5,el Fort Pienc,6,2,14,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,2,14,2
1997-01-01,2,Eixample,5,el Fort Pienc,..,2,16,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,2,16,2
1997-01-01,2,Eixample,5,el Fort Pienc,..,2,17,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,2,17,2
1997-01-01,2,Eixample,5,el Fort Pienc,..,2,18,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,2,18,2
1997-01-01,2,Eixample,5,el Fort Pienc,9,3,0,1
1997-01-01,2,Eixample,5,el Fort Pienc,18,3,0,2
1997-01-01,2,Eixample,5,el Fort Pienc,8,3,1,1
1997-01-01,2,Eixample,5,el Fort Pienc,11,3,1,2
1997-01-01,2,Eixample,5,el Fort Pienc,10,3,2,1
1997-01-01,2,Eixample,5,el Fort Pienc,13,3,2,2
1997-01-01,2,Eixample,5,el Fort Pienc,9,3,3,1
1997-01-01,2,Eixample,5,el Fort Pienc,9,3,3,2
1997-01-01,2,Eixample,5,el Fort Pienc,16,3,4,1
1997-01-01,2,Eixample,5,el Fort Pienc,12,3,4,2
1997-01-01,2,Eixample,5,el Fort Pienc,25,3,5,1
1997-01-01,2,Eixample,5,el Fort Pienc,22,3,5,2
1997-01-01,2,Eixample,5,el Fort Pienc,37,3,6,1
1997-01-01,2,Eixample,5,el Fort Pienc,38,3,6,2
1997-01-01,2,Eixample,5,el Fort Pienc,33,3,7,1
1997-01-01,2,Eixample,5,el Fort Pienc,19,3,7,2
1997-01-01,2,Eixample,5,el Fort Pienc,19,3,8,1
1997-01-01,2,Eixample,5,el Fort Pienc,21,3,8,2
1997-01-01,2,Eixample,5,el Fort Pienc,11,3,9,1
1997-01-01,2,Eixample,5,el Fort Pienc,8,3,9,2
1997-01-01,2,Eixample,5,el Fort Pienc,5,3,10,1
1997-01-01,2,Eixample,5,el Fort Pienc,7,3,10,2
1997-01-01,2,Eixample,5,el Fort Pienc,..,3,11,2
1997-01-01,2,Eixample,5,el Fort Pienc,8,3,12,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,3,12,2
1997-01-01,2,Eixample,5,el Fort Pienc,..,3,13,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,3,13,2
1997-01-01,2,Eixample,5,el Fort Pienc,5,3,14,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,3,14,2
1997-01-01,2,Eixample,5,el Fort Pienc,5,3,15,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,3,15,2
1997-01-01,2,Eixample,5,el Fort Pienc,..,3,16,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,3,16,2
1997-01-01,2,Eixample,5,el Fort Pienc,..,3,17,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,3,20,2
1997-01-01,2,Eixample,5,el Fort Pienc,..,3,21,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,4,2,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,4,3,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,4,6,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,4,7,1
1997-01-01,2,Eixample,5,el Fort Pienc,..,4,11,1
1997-01-01,2,Eixample,6,la Sagrada Família,843,1,0,1
1997-01-01,2,Eixample,6,la Sagrada Família,885,1,0,2
1997-01-01,2,Eixample,6,la Sagrada Família,797,1,1,1
1997-01-01,2,Eixample,6,la Sagrada Família,860,1,1,2
1997-01-01,2,Eixample,6,la Sagrada Família,924,1,2,1
1997-01-01,2,Eixample,6,la Sagrada Família,1014,1,2,2
1997-01-01,2,Eixample,6,la Sagrada Família,1256,1,3,1
1997-01-01,2,Eixample,6,la Sagrada Família,1285,1,3,2
1997-01-01,2,Eixample,6,la Sagrada Família,1567,1,4,1
1997-01-01,2,Eixample,6,la Sagrada Família,1603,1,4,2
1997-01-01,2,Eixample,6,la Sagrada Família,1590,1,5,1
1997-01-01,2,Eixample,6,la Sagrada Família,1571,1,5,2
1997-01-01,2,Eixample,6,la Sagrada Família,1835,1,6,1
1997-01-01,2,Eixample,6,la Sagrada Família,1740,1,6,2
1997-01-01,2,Eixample,6,la Sagrada Família,1821,1,7,1
1997-01-01,2,Eixample,6,la Sagrada Família,1606,1,7,2
1997-01-01,2,Eixample,6,la Sagrada Família,1659,1,8,1
1997-01-01,2,Eixample,6,la Sagrada Família,1503,1,8,2
1997-01-01,2,Eixample,6,la Sagrada Família,1727,1,9,1
1997-01-01,2,Eixample,6,la Sagrada Família,1424,1,9,2
1997-01-01,2,Eixample,6,la Sagrada Família,1506,1,10,1
1997-01-01,2,Eixample,6,la Sagrada Família,1364,1,10,2
1997-01-01,2,Eixample,6,la Sagrada Família,1317,1,11,1
1997-01-01,2,Eixample,6,la Sagrada Família,1093,1,11,2
1997-01-01,2,Eixample,6,la Sagrada Família,1703,1,12,1
1997-01-01,2,Eixample,6,la Sagrada Família,1305,1,12,2
1997-01-01,2,Eixample,6,la Sagrada Família,1928,1,13,1
1997-01-01,2,Eixample,6,la Sagrada Família,1335,1,13,2
1997-01-01,2,Eixample,6,la Sagrada Família,1902,1,14,1
1997-01-01,2,Eixample,6,la Sagrada Família,1281,1,14,2
1997-01-01,2,Eixample,6,la Sagrada Família,1563,1,15,1
1997-01-01,2,Eixample,6,la Sagrada Família,882,1,15,2
1997-01-01,2,Eixample,6,la Sagrada Família,1139,1,16,1
1997-01-01,2,Eixample,6,la Sagrada Família,575,1,16,2
1997-01-01,2,Eixample,6,la Sagrada Família,646,1,17,1
1997-01-01,2,Eixample,6,la Sagrada Família,298,1,17,2
1997-01-01,2,Eixample,6,la Sagrada Família,263,1,18,1
1997-01-01,2,Eixample,6,la Sagrada Família,88,1,18,2
1997-01-01,2,Eixample,6,la Sagrada Família,45,1,19,1
1997-01-01,2,Eixample,6,la Sagrada Família,14,1,19,2
1997-01-01,2,Eixample,6,la Sagrada Família,..,1,20,1
1997-01-01,2,Eixample,6,la Sagrada Família,..,1,20,2
1997-01-01,2,Eixample,6,la Sagrada Família,..,1,21,2
1997-01-01,2,Eixample,6,la Sagrada Família,..,2,0,1
1997-01-01,2,Eixample,6,la Sagrada Família,..,2,0,2
1997-01-01,2,Eixample,6,la Sagrada Família,..,2,1,1
1997-01-01,2,Eixample,6,la Sagrada Família,..,2,1,2
1997-01-01,2,Eixample,6,la Sagrada Família,..,2,2,2
1997-01-01,2,Eixample,6,la Sagrada Família,6,2,3,1
1997-01-01,2,Eixample,6,la Sagrada Família,..,2,3,2
1997-01-01,2,Eixample,6,la Sagrada Família,6,2,4,1
1997-01-01,2,Eixample,6,la Sagrada Família,..,2,4,2
1997-01-01,2,Eixample,6,la Sagrada Família,15,2,5,1
1997-01-01,2,Eixample,6,la Sagrada Família,14,2,5,2
1997-01-01,2,Eixample,6,la Sagrada Família,18,2,6,1
1997-01-01,2,Eixample,6,la Sagrada Família,18,2,6,2
1997-01-01,2,Eixample,6,la Sagrada Família,7,2,7,1
1997-01-01,2,Eixample,6,la Sagrada Família,13,2,7,2
1997-01-01,2,Eixample,6,la Sagrada Família,7,2,8,1
1997-01-01,2,Eixample,6,la Sagrada Família,8,2,8,2
1997-01-01,2,Eixample,6,la Sagrada Família,..,2,9,1
1997-01-01,2,Eixample,6,la Sagrada Família,5,2,9,2
1997-01-01,2,Eixample,6,la Sagrada Família,..,2,10,1
1997-01-01,2,Eixample,6,la Sagrada Família,..,2,10,2
1997-01-01,2,Eixample,6,la Sagrada Família,..,2,11,1
1997-01-01,2,Eixample,6,la Sagrada Família,5,2,11,2
1997-01-01,2,Eixample,6,la Sagrada Família,..,2,12,1
1997-01-01,2,Eixample,6,la Sagrada Família,..,2,12,2
1997-01-01,2,Eixample,6,la Sagrada Família,..,2,13,1
1997-01-01,2,Eixample,6,la Sagrada Família,..,2,13,2
1997-01-01,2,Eixample,6,la Sagrada Família,..,2,14,1
1997-01-01,2,Eixample,6,la Sagrada Família,..,2,14,2
1997-01-01,2,Eixample,6,la Sagrada Família,..,2,15,2
1997-01-01,2,Eixample,6,la Sagrada Família,..,2,16,1
1997-01-01,2,Eixample,6,la Sagrada Família,..,2,16,2
1997-01-01,2,Eixample,6,la Sagrada Família,..,2,17,1
1997-01-01,2,Eixample,6,la Sagrada Família,14,3,0,1
1997-01-01,2,Eixample,6,la Sagrada Família,11,3,0,2
1997-01-01,2,Eixample,6,la Sagrada Família,12,3,1,1
1997-01-01,2,Eixample,6,la Sagrada Família,13,3,1,2
1997-01-01,2,Eixample,6,la Sagrada Família,16,3,2,1
1997-01-01,2,Eixample,6,la Sagrada Família,13,3,2,2
1997-01-01,2,Eixample,6,la Sagrada Família,12,3,3,1
1997-01-01,2,Eixample,6,la Sagrada Família,10,3,3,2
1997-01-01,2,Eixample,6,la Sagrada Família,14,3,4,1
1997-01-01,2,Eixample,6,la Sagrada Família,10,3,4,2
1997-01-01,2,Eixample,6,la Sagrada Família,51,3,5,1
1997-01-01,2,Eixample,6,la Sagrada Família,33,3,5,2
1997-01-01,2,Eixample,6,la Sagrada Família,54,3,6,1
1997-01-01,2,Eixample,6,la Sagrada Família,51,3,6,2
1997-01-01,2,Eixample,6,la Sagrada Família,35,3,7,1
1997-01-01,2,Eixample,6,la Sagrada Família,41,3,7,2
1997-01-01,2,Eixample,6,la Sagrada Família,39,3,8,1
1997-01-01,2,Eixample,6,la Sagrada Família,23,3,8,2
1997-01-01,2,Eixample,6,la Sagrada Família,18,3,9,1
1997-01-01,2,Eixample,6,la Sagrada Família,16,3,9,2
1997-01-01,2,Eixample,6,la Sagrada Família,7,3,10,1
1997-01-01,2,Eixample,6,la Sagrada Família,5,3,10,2
1997-01-01,2,Eixample,6,la Sagrada Família,7,3,11,1
1997-01-01,2,Eixample,6,la Sagrada Família,..,3,11,2
1997-01-01,2,Eixample,6,la Sagrada Família,..,3,12,1
1997-01-01,2,Eixample,6,la Sagrada Família,..,3,12,2
1997-01-01,2,Eixample,6,la Sagrada Família,6,3,13,1
1997-01-01,2,Eixample,6,la Sagrada Família,5,3,13,2
1997-01-01,2,Eixample,6,la Sagrada Família,..,3,14,1
1997-01-01,2,Eixample,6,la Sagrada Família,5,3,14,2
1997-01-01,2,Eixample,6,la Sagrada Família,..,3,15,1
1997-01-01,2,Eixample,6,la Sagrada Família,..,3,15,2
1997-01-01,2,Eixample,6,la Sagrada Família,..,3,16,1
1997-01-01,2,Eixample,6,la Sagrada Família,..,3,20,1
1997-01-01,2,Eixample,6,la Sagrada Família,..,4,0,2
1997-01-01,2,Eixample,6,la Sagrada Família,..,4,5,2
1997-01-01,2,Eixample,6,la Sagrada Família,..,4,6,1
1997-01-01,2,Eixample,6,la Sagrada Família,..,4,6,2
1997-01-01,2,Eixample,6,la Sagrada Família,..,4,7,2
1997-01-01,2,Eixample,6,la Sagrada Família,..,4,11,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,619,1,0,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,701,1,0,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,585,1,1,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,678,1,1,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,672,1,2,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,721,1,2,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,856,1,3,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,937,1,3,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,1216,1,4,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,1207,1,4,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,1242,1,5,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,1285,1,5,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,1338,1,6,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,1276,1,6,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,1427,1,7,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,1166,1,7,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,1313,1,8,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,1127,1,8,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,1320,1,9,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,1118,1,9,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,1264,1,10,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,1105,1,10,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,1083,1,11,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,819,1,11,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,1377,1,12,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,1006,1,12,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,1508,1,13,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,1051,1,13,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,1579,1,14,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,910,1,14,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,1475,1,15,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,687,1,15,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,1283,1,16,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,532,1,16,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,868,1,17,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,302,1,17,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,392,1,18,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,107,1,18,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,87,1,19,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,20,1,19,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,13,1,20,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,5,1,20,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,0,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,0,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,1,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,2,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,2,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,8,2,3,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,9,2,3,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,8,2,4,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,12,2,4,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,20,2,5,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,15,2,5,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,21,2,6,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,27,2,6,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,15,2,7,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,20,2,7,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,18,2,8,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,15,2,8,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,15,2,9,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,13,2,9,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,12,2,10,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,10,2,10,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,7,2,11,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,12,2,11,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,12,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,7,2,12,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,13,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,7,2,13,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,14,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,5,2,14,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,10,2,15,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,15,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,7,2,16,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,16,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,8,2,17,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,5,2,17,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,6,2,18,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,18,2
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,19,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,..,3,0,1
1997-01-01,2,Eixample,7,la Dreta de l'Eixample,13,3,0,2
