Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,3,11,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,3,11,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,3,12,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,12,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,13,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,13,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,14,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,14,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,15,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,15,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,16,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,611,1,0,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,589,1,0,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,603,1,1,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,607,1,1,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,529,1,2,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,543,1,2,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,523,1,3,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,561,1,3,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,559,1,4,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,555,1,4,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,679,1,5,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,692,1,5,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,915,1,6,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,967,1,6,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,1115,1,7,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,1253,1,7,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,1051,1,8,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,1037,1,8,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,1033,1,9,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,1020,1,9,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,888,1,10,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,848,1,10,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,866,1,11,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,689,1,11,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,999,1,12,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,809,1,12,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,1069,1,13,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,892,1,13,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,859,1,14,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,733,1,14,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,882,1,15,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,686,1,15,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,593,1,16,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,386,1,16,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,359,1,17,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,170,1,17,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,132,1,18,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,52,1,18,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,30,1,19,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,7,1,19,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,..,1,20,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,23,2,0,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,20,2,0,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,13,2,1,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,16,2,1,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,13,2,2,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,5,2,2,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,10,2,3,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,13,2,3,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,26,2,4,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,17,2,4,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,46,2,5,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,56,2,5,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,74,2,6,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,80,2,6,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,45,2,7,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,70,2,7,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,39,2,8,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,44,2,8,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,21,2,9,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,21,2,9,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,19,2,10,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,26,2,10,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,14,2,11,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,15,2,11,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,9,2,12,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,..,2,12,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,7,2,13,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,..,2,13,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,..,2,14,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,..,2,14,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,..,2,15,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,..,2,15,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,..,2,17,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,..,2,18,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,113,3,0,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,133,3,0,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,59,3,1,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,74,3,1,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,103,3,2,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,108,3,2,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,93,3,3,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,120,3,3,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,145,3,4,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,138,3,4,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,237,3,5,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,212,3,5,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,323,3,6,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,271,3,6,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,258,3,7,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,274,3,7,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,181,3,8,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,184,3,8,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,137,3,9,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,138,3,9,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,88,3,10,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,67,3,10,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,50,3,11,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,40,3,11,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,26,3,12,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,22,3,12,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,15,3,13,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,15,3,13,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,7,3,14,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,..,3,14,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,..,3,15,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,..,3,15,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,..,3,17,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,..,3,18,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,193,1,0,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,196,1,0,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,225,1,1,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,226,1,1,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,202,1,2,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,214,1,2,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,187,1,3,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,203,1,3,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,197,1,4,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,213,1,4,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,215,1,5,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,256,1,5,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,307,1,6,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,346,1,6,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,401,1,7,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,407,1,7,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,431,1,8,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,443,1,8,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,383,1,9,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,364,1,9,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,345,1,10,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,327,1,10,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,321,1,11,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,287,1,11,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,349,1,12,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,301,1,12,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,359,1,13,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,275,1,13,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,295,1,14,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,256,1,14,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,297,1,15,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,216,1,15,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,227,1,16,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,159,1,16,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,167,1,17,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,67,1,17,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,51,1,18,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,18,1,18,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,6,1,19,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,7,1,19,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,20,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,16,2,0,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,7,2,0,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,7,2,1,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,7,2,1,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,7,2,2,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,6,2,2,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,3,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,3,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,16,2,4,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,10,2,4,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,27,2,5,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,27,2,5,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,32,2,6,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,31,2,6,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,27,2,7,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,27,2,7,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,16,2,8,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,14,2,8,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,8,2,9,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,16,2,9,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,10,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,11,2,10,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,11,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,7,2,11,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,12,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,5,2,12,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,13,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,13,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,14,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,43,3,0,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,31,3,0,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,15,3,1,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,27,3,1,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,31,3,2,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,33,3,2,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,41,3,3,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,43,3,3,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,59,3,4,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,65,3,4,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,110,3,5,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,86,3,5,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,119,3,6,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,110,3,6,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,76,3,7,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,103,3,7,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,61,3,8,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,79,3,8,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,47,3,9,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,38,3,9,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,29,3,10,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,26,3,10,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,24,3,11,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,18,3,11,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,19,3,12,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,10,3,12,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,8,3,13,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,5,3,13,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,3,14,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,3,14,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,3,15,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,3,15,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,3,16,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,3,17,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,3,17,2
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,3,18,1
2013-01-01,7,Horta-Guinardó,38,la Teixonera,..,4,5,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,101,1,0,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,100,1,0,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,122,1,1,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,120,1,1,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,114,1,2,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,127,1,2,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,111,1,3,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,110,1,3,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,126,1,4,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,132,1,4,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,117,1,5,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,136,1,5,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,130,1,6,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,170,1,6,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,210,1,7,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,201,1,7,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,219,1,8,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,225,1,8,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,246,1,9,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,254,1,9,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,182,1,10,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,181,1,10,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,171,1,11,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,164,1,11,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,208,1,12,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,146,1,12,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,213,1,13,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,159,1,13,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,240,1,14,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,1,14,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,293,1,15,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,225,1,15,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,205,1,16,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,147,1,16,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,113,1,17,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,62,1,17,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,40,1,18,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,1,18,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,1,19,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,1,19,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,20,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,20,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,0,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,0,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,1,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,2,1,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,3,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,3,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,2,4,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,2,4,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,2,5,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,2,5,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,2,6,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,2,6,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,2,7,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,2,7,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,2,8,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,2,8,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,2,9,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,2,9,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,2,10,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,2,10,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,11,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,11,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,12,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,12,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,13,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,13,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,14,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,14,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,15,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,16,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,31,3,0,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,26,3,0,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,3,1,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,3,1,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,3,2,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,24,3,2,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,3,3,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,3,3,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,26,3,4,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,29,3,4,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,46,3,5,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,35,3,5,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,70,3,6,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,62,3,6,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,51,3,7,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,52,3,7,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,36,3,8,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,44,3,8,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,23,3,9,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,29,3,9,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,3,10,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,3,10,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,3,11,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,3,11,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,3,12,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,3,12,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,3,13,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,3,13,2
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,3,14,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,3,15,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,3,16,1
2013-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,4,6,2
2013-01-01,7,Horta-Guinardó,40,Montbau,86,1,0,1
2013-01-01,7,Horta-Guinardó,40,Montbau,95,1,0,2
2013-01-01,7,Horta-Guinardó,40,Montbau,91,1,1,1
2013-01-01,7,Horta-Guinardó,40,Montbau,89,1,1,2
2013-01-01,7,Horta-Guinardó,40,Montbau,86,1,2,1
2013-01-01,7,Horta-Guinardó,40,Montbau,81,1,2,2
2013-01-01,7,Horta-Guinardó,40,Montbau,94,1,3,1
2013-01-01,7,Horta-Guinardó,40,Montbau,80,1,3,2
2013-01-01,7,Horta-Guinardó,40,Montbau,57,1,4,1
2013-01-01,7,Horta-Guinardó,40,Montbau,66,1,4,2
2013-01-01,7,Horta-Guinardó,40,Montbau,81,1,5,1
2013-01-01,7,Horta-Guinardó,40,Montbau,74,1,5,2
2013-01-01,7,Horta-Guinardó,40,Montbau,96,1,6,1
2013-01-01,7,Horta-Guinardó,40,Montbau,91,1,6,2
2013-01-01,7,Horta-Guinardó,40,Montbau,137,1,7,1
2013-01-01,7,Horta-Guinardó,40,Montbau,145,1,7,2
2013-01-01,7,Horta-Guinardó,40,Montbau,179,1,8,1
2013-01-01,7,Horta-Guinardó,40,Montbau,181,1,8,2
2013-01-01,7,Horta-Guinardó,40,Montbau,234,1,9,1
2013-01-01,7,Horta-Guinardó,40,Montbau,201,1,9,2
2013-01-01,7,Horta-Guinardó,40,Montbau,128,1,10,1
2013-01-01,7,Horta-Guinardó,40,Montbau,149,1,10,2
2013-01-01,7,Horta-Guinardó,40,Montbau,93,1,11,1
2013-01-01,7,Horta-Guinardó,40,Montbau,91,1,11,2
2013-01-01,7,Horta-Guinardó,40,Montbau,88,1,12,1
2013-01-01,7,Horta-Guinardó,40,Montbau,75,1,12,2
2013-01-01,7,Horta-Guinardó,40,Montbau,135,1,13,1
2013-01-01,7,Horta-Guinardó,40,Montbau,61,1,13,2
2013-01-01,7,Horta-Guinardó,40,Montbau,166,1,14,1
2013-01-01,7,Horta-Guinardó,40,Montbau,103,1,14,2
2013-01-01,7,Horta-Guinardó,40,Montbau,271,1,15,1
2013-01-01,7,Horta-Guinardó,40,Montbau,170,1,15,2
2013-01-01,7,Horta-Guinardó,40,Montbau,239,1,16,1
2013-01-01,7,Horta-Guinardó,40,Montbau,135,1,16,2
2013-01-01,7,Horta-Guinardó,40,Montbau,172,1,17,1
2013-01-01,7,Horta-Guinardó,40,Montbau,68,1,17,2
2013-01-01,7,Horta-Guinardó,40,Montbau,74,1,18,1
2013-01-01,7,Horta-Guinardó,40,Montbau,37,1,18,2
2013-01-01,7,Horta-Guinardó,40,Montbau,21,1,19,1
2013-01-01,7,Horta-Guinardó,40,Montbau,9,1,19,2
