Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",706,1,6,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",613,1,7,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",647,1,7,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",546,1,8,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",545,1,8,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",496,1,9,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",512,1,9,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",441,1,10,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",437,1,10,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",464,1,11,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",449,1,11,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",456,1,12,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",442,1,12,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",429,1,13,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",368,1,13,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",622,1,14,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",424,1,14,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",666,1,15,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",349,1,15,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",542,1,16,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",222,1,16,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",297,1,17,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",106,1,17,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",144,1,18,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",26,1,18,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",41,1,19,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,1,19,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,2,0,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",25,2,0,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,2,1,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",14,2,1,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,2,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,2,2,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,3,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,2,3,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",79,2,4,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",41,2,4,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",201,2,5,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",207,2,5,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",172,2,6,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",234,2,6,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",111,2,7,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",162,2,7,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",58,2,8,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",81,2,8,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",22,2,9,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",44,2,9,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,10,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",24,2,10,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,2,11,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,11,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,12,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,2,12,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,13,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,13,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,14,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,14,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",126,3,0,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",131,3,0,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",89,3,1,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",117,3,1,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",82,3,2,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",108,3,2,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",112,3,3,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",295,3,3,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",242,3,4,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",362,3,4,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",492,3,5,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",608,3,5,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",416,3,6,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",678,3,6,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",264,3,7,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",402,3,7,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",204,3,8,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",315,3,8,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",164,3,9,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",191,3,9,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",75,3,10,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",106,3,10,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",42,3,11,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",50,3,11,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",35,3,12,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",37,3,12,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",29,3,13,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",20,3,13,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",21,3,14,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,3,14,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,3,15,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,3,15,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,3,16,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,16,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,4,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,6,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,6,2
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,7,1
2005-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,8,2
2005-01-01,2,Eixample,5,el Fort Pienc,518,1,0,1
2005-01-01,2,Eixample,5,el Fort Pienc,499,1,0,2
2005-01-01,2,Eixample,5,el Fort Pienc,483,1,1,1
2005-01-01,2,Eixample,5,el Fort Pienc,518,1,1,2
2005-01-01,2,Eixample,5,el Fort Pienc,519,1,2,1
2005-01-01,2,Eixample,5,el Fort Pienc,462,1,2,2
2005-01-01,2,Eixample,5,el Fort Pienc,549,1,3,1
2005-01-01,2,Eixample,5,el Fort Pienc,525,1,3,2
2005-01-01,2,Eixample,5,el Fort Pienc,666,1,4,1
2005-01-01,2,Eixample,5,el Fort Pienc,728,1,4,2
2005-01-01,2,Eixample,5,el Fort Pienc,876,1,5,1
2005-01-01,2,Eixample,5,el Fort Pienc,879,1,5,2
2005-01-01,2,Eixample,5,el Fort Pienc,907,1,6,1
2005-01-01,2,Eixample,5,el Fort Pienc,871,1,6,2
2005-01-01,2,Eixample,5,el Fort Pienc,940,1,7,1
2005-01-01,2,Eixample,5,el Fort Pienc,873,1,7,2
2005-01-01,2,Eixample,5,el Fort Pienc,1025,1,8,1
2005-01-01,2,Eixample,5,el Fort Pienc,879,1,8,2
2005-01-01,2,Eixample,5,el Fort Pienc,1068,1,9,1
2005-01-01,2,Eixample,5,el Fort Pienc,920,1,9,2
2005-01-01,2,Eixample,5,el Fort Pienc,980,1,10,1
2005-01-01,2,Eixample,5,el Fort Pienc,851,1,10,2
2005-01-01,2,Eixample,5,el Fort Pienc,1016,1,11,1
2005-01-01,2,Eixample,5,el Fort Pienc,841,1,11,2
2005-01-01,2,Eixample,5,el Fort Pienc,896,1,12,1
2005-01-01,2,Eixample,5,el Fort Pienc,740,1,12,2
2005-01-01,2,Eixample,5,el Fort Pienc,753,1,13,1
2005-01-01,2,Eixample,5,el Fort Pienc,584,1,13,2
2005-01-01,2,Eixample,5,el Fort Pienc,887,1,14,1
2005-01-01,2,Eixample,5,el Fort Pienc,657,1,14,2
2005-01-01,2,Eixample,5,el Fort Pienc,825,1,15,1
2005-01-01,2,Eixample,5,el Fort Pienc,479,1,15,2
2005-01-01,2,Eixample,5,el Fort Pienc,747,1,16,1
2005-01-01,2,Eixample,5,el Fort Pienc,376,1,16,2
2005-01-01,2,Eixample,5,el Fort Pienc,449,1,17,1
2005-01-01,2,Eixample,5,el Fort Pienc,172,1,17,2
2005-01-01,2,Eixample,5,el Fort Pienc,222,1,18,1
2005-01-01,2,Eixample,5,el Fort Pienc,49,1,18,2
2005-01-01,2,Eixample,5,el Fort Pienc,59,1,19,1
2005-01-01,2,Eixample,5,el Fort Pienc,12,1,19,2
2005-01-01,2,Eixample,5,el Fort Pienc,8,1,20,1
2005-01-01,2,Eixample,5,el Fort Pienc,..,1,20,2
2005-01-01,2,Eixample,5,el Fort Pienc,12,2,0,1
2005-01-01,2,Eixample,5,el Fort Pienc,17,2,0,2
2005-01-01,2,Eixample,5,el Fort Pienc,16,2,1,1
2005-01-01,2,Eixample,5,el Fort Pienc,10,2,1,2
2005-01-01,2,Eixample,5,el Fort Pienc,..,2,2,1
2005-01-01,2,Eixample,5,el Fort Pienc,12,2,2,2
2005-01-01,2,Eixample,5,el Fort Pienc,7,2,3,1
2005-01-01,2,Eixample,5,el Fort Pienc,11,2,3,2
2005-01-01,2,Eixample,5,el Fort Pienc,45,2,4,1
2005-01-01,2,Eixample,5,el Fort Pienc,28,2,4,2
2005-01-01,2,Eixample,5,el Fort Pienc,114,2,5,1
2005-01-01,2,Eixample,5,el Fort Pienc,131,2,5,2
2005-01-01,2,Eixample,5,el Fort Pienc,92,2,6,1
2005-01-01,2,Eixample,5,el Fort Pienc,98,2,6,2
2005-01-01,2,Eixample,5,el Fort Pienc,50,2,7,1
2005-01-01,2,Eixample,5,el Fort Pienc,92,2,7,2
2005-01-01,2,Eixample,5,el Fort Pienc,28,2,8,1
2005-01-01,2,Eixample,5,el Fort Pienc,37,2,8,2
2005-01-01,2,Eixample,5,el Fort Pienc,15,2,9,1
2005-01-01,2,Eixample,5,el Fort Pienc,24,2,9,2
2005-01-01,2,Eixample,5,el Fort Pienc,14,2,10,1
2005-01-01,2,Eixample,5,el Fort Pienc,13,2,10,2
2005-01-01,2,Eixample,5,el Fort Pienc,19,2,11,1
2005-01-01,2,Eixample,5,el Fort Pienc,17,2,11,2
2005-01-01,2,Eixample,5,el Fort Pienc,10,2,12,1
2005-01-01,2,Eixample,5,el Fort Pienc,5,2,12,2
2005-01-01,2,Eixample,5,el Fort Pienc,13,2,13,1
2005-01-01,2,Eixample,5,el Fort Pienc,6,2,13,2
2005-01-01,2,Eixample,5,el Fort Pienc,8,2,14,1
2005-01-01,2,Eixample,5,el Fort Pienc,..,2,14,2
2005-01-01,2,Eixample,5,el Fort Pienc,6,2,15,1
2005-01-01,2,Eixample,5,el Fort Pienc,5,2,15,2
2005-01-01,2,Eixample,5,el Fort Pienc,..,2,16,1
2005-01-01,2,Eixample,5,el Fort Pienc,..,2,16,2
2005-01-01,2,Eixample,5,el Fort Pienc,..,2,17,1
2005-01-01,2,Eixample,5,el Fort Pienc,..,2,18,1
2005-01-01,2,Eixample,5,el Fort Pienc,..,2,19,1
2005-01-01,2,Eixample,5,el Fort Pienc,..,2,19,2
2005-01-01,2,Eixample,5,el Fort Pienc,..,2,20,1
2005-01-01,2,Eixample,5,el Fort Pienc,81,3,0,1
2005-01-01,2,Eixample,5,el Fort Pienc,83,3,0,2
2005-01-01,2,Eixample,5,el Fort Pienc,64,3,1,1
2005-01-01,2,Eixample,5,el Fort Pienc,64,3,1,2
2005-01-01,2,Eixample,5,el Fort Pienc,78,3,2,1
2005-01-01,2,Eixample,5,el Fort Pienc,78,3,2,2
2005-01-01,2,Eixample,5,el Fort Pienc,85,3,3,1
2005-01-01,2,Eixample,5,el Fort Pienc,74,3,3,2
2005-01-01,2,Eixample,5,el Fort Pienc,209,3,4,1
2005-01-01,2,Eixample,5,el Fort Pienc,166,3,4,2
2005-01-01,2,Eixample,5,el Fort Pienc,370,3,5,1
2005-01-01,2,Eixample,5,el Fort Pienc,357,3,5,2
2005-01-01,2,Eixample,5,el Fort Pienc,309,3,6,1
2005-01-01,2,Eixample,5,el Fort Pienc,313,3,6,2
2005-01-01,2,Eixample,5,el Fort Pienc,213,3,7,1
2005-01-01,2,Eixample,5,el Fort Pienc,254,3,7,2
2005-01-01,2,Eixample,5,el Fort Pienc,164,3,8,1
2005-01-01,2,Eixample,5,el Fort Pienc,158,3,8,2
2005-01-01,2,Eixample,5,el Fort Pienc,96,3,9,1
2005-01-01,2,Eixample,5,el Fort Pienc,94,3,9,2
2005-01-01,2,Eixample,5,el Fort Pienc,66,3,10,1
2005-01-01,2,Eixample,5,el Fort Pienc,52,3,10,2
2005-01-01,2,Eixample,5,el Fort Pienc,41,3,11,1
2005-01-01,2,Eixample,5,el Fort Pienc,30,3,11,2
2005-01-01,2,Eixample,5,el Fort Pienc,30,3,12,1
2005-01-01,2,Eixample,5,el Fort Pienc,21,3,12,2
2005-01-01,2,Eixample,5,el Fort Pienc,16,3,13,1
2005-01-01,2,Eixample,5,el Fort Pienc,13,3,13,2
2005-01-01,2,Eixample,5,el Fort Pienc,12,3,14,1
2005-01-01,2,Eixample,5,el Fort Pienc,11,3,14,2
2005-01-01,2,Eixample,5,el Fort Pienc,11,3,15,1
2005-01-01,2,Eixample,5,el Fort Pienc,6,3,15,2
2005-01-01,2,Eixample,5,el Fort Pienc,6,3,16,1
2005-01-01,2,Eixample,5,el Fort Pienc,5,3,16,2
2005-01-01,2,Eixample,5,el Fort Pienc,..,3,17,1
2005-01-01,2,Eixample,5,el Fort Pienc,..,3,18,1
2005-01-01,2,Eixample,5,el Fort Pienc,..,4,0,2
2005-01-01,2,Eixample,5,el Fort Pienc,..,4,1,2
2005-01-01,2,Eixample,5,el Fort Pienc,..,4,5,1
2005-01-01,2,Eixample,5,el Fort Pienc,..,4,5,2
2005-01-01,2,Eixample,5,el Fort Pienc,..,4,7,1
2005-01-01,2,Eixample,5,el Fort Pienc,..,4,7,2
2005-01-01,2,Eixample,5,el Fort Pienc,..,4,8,2
2005-01-01,2,Eixample,5,el Fort Pienc,..,4,10,1
2005-01-01,2,Eixample,5,el Fort Pienc,..,4,11,2
2005-01-01,2,Eixample,5,el Fort Pienc,..,4,13,1
2005-01-01,2,Eixample,6,la Sagrada Família,799,1,0,1
2005-01-01,2,Eixample,6,la Sagrada Família,910,1,0,2
2005-01-01,2,Eixample,6,la Sagrada Família,765,1,1,1
2005-01-01,2,Eixample,6,la Sagrada Família,852,1,1,2
2005-01-01,2,Eixample,6,la Sagrada Família,768,1,2,1
2005-01-01,2,Eixample,6,la Sagrada Família,784,1,2,2
2005-01-01,2,Eixample,6,la Sagrada Família,819,1,3,1
2005-01-01,2,Eixample,6,la Sagrada Família,901,1,3,2
2005-01-01,2,Eixample,6,la Sagrada Família,1100,1,4,1
2005-01-01,2,Eixample,6,la Sagrada Família,1135,1,4,2
2005-01-01,2,Eixample,6,la Sagrada Família,1507,1,5,1
2005-01-01,2,Eixample,6,la Sagrada Família,1399,1,5,2
2005-01-01,2,Eixample,6,la Sagrada Família,1600,1,6,1
2005-01-01,2,Eixample,6,la Sagrada Família,1465,1,6,2
2005-01-01,2,Eixample,6,la Sagrada Família,1662,1,7,1
2005-01-01,2,Eixample,6,la Sagrada Família,1562,1,7,2
2005-01-01,2,Eixample,6,la Sagrada Família,1765,1,8,1
2005-01-01,2,Eixample,6,la Sagrada Família,1534,1,8,2
2005-01-01,2,Eixample,6,la Sagrada Família,1755,1,9,1
2005-01-01,2,Eixample,6,la Sagrada Família,1523,1,9,2
2005-01-01,2,Eixample,6,la Sagrada Família,1634,1,10,1
2005-01-01,2,Eixample,6,la Sagrada Família,1338,1,10,2
2005-01-01,2,Eixample,6,la Sagrada Família,1641,1,11,1
2005-01-01,2,Eixample,6,la Sagrada Família,1356,1,11,2
2005-01-01,2,Eixample,6,la Sagrada Família,1426,1,12,1
2005-01-01,2,Eixample,6,la Sagrada Família,1167,1,12,2
2005-01-01,2,Eixample,6,la Sagrada Família,1295,1,13,1
2005-01-01,2,Eixample,6,la Sagrada Família,941,1,13,2
2005-01-01,2,Eixample,6,la Sagrada Família,1699,1,14,1
2005-01-01,2,Eixample,6,la Sagrada Família,1111,1,14,2
2005-01-01,2,Eixample,6,la Sagrada Família,1740,1,15,1
2005-01-01,2,Eixample,6,la Sagrada Família,991,1,15,2
2005-01-01,2,Eixample,6,la Sagrada Família,1385,1,16,1
2005-01-01,2,Eixample,6,la Sagrada Família,727,1,16,2
2005-01-01,2,Eixample,6,la Sagrada Família,746,1,17,1
2005-01-01,2,Eixample,6,la Sagrada Família,315,1,17,2
2005-01-01,2,Eixample,6,la Sagrada Família,359,1,18,1
2005-01-01,2,Eixample,6,la Sagrada Família,120,1,18,2
2005-01-01,2,Eixample,6,la Sagrada Família,93,1,19,1
2005-01-01,2,Eixample,6,la Sagrada Família,26,1,19,2
2005-01-01,2,Eixample,6,la Sagrada Família,9,1,20,1
2005-01-01,2,Eixample,6,la Sagrada Família,..,1,20,2
2005-01-01,2,Eixample,6,la Sagrada Família,17,2,0,1
2005-01-01,2,Eixample,6,la Sagrada Família,15,2,0,2
2005-01-01,2,Eixample,6,la Sagrada Família,13,2,1,1
2005-01-01,2,Eixample,6,la Sagrada Família,16,2,1,2
2005-01-01,2,Eixample,6,la Sagrada Família,5,2,2,1
2005-01-01,2,Eixample,6,la Sagrada Família,7,2,2,2
2005-01-01,2,Eixample,6,la Sagrada Família,11,2,3,1
2005-01-01,2,Eixample,6,la Sagrada Família,5,2,3,2
2005-01-01,2,Eixample,6,la Sagrada Família,66,2,4,1
2005-01-01,2,Eixample,6,la Sagrada Família,53,2,4,2
2005-01-01,2,Eixample,6,la Sagrada Família,149,2,5,1
2005-01-01,2,Eixample,6,la Sagrada Família,139,2,5,2
2005-01-01,2,Eixample,6,la Sagrada Família,96,2,6,1
2005-01-01,2,Eixample,6,la Sagrada Família,148,2,6,2
2005-01-01,2,Eixample,6,la Sagrada Família,66,2,7,1
2005-01-01,2,Eixample,6,la Sagrada Família,83,2,7,2
2005-01-01,2,Eixample,6,la Sagrada Família,29,2,8,1
2005-01-01,2,Eixample,6,la Sagrada Família,52,2,8,2
2005-01-01,2,Eixample,6,la Sagrada Família,23,2,9,1
2005-01-01,2,Eixample,6,la Sagrada Família,29,2,9,2
2005-01-01,2,Eixample,6,la Sagrada Família,18,2,10,1
2005-01-01,2,Eixample,6,la Sagrada Família,19,2,10,2
2005-01-01,2,Eixample,6,la Sagrada Família,17,2,11,1
2005-01-01,2,Eixample,6,la Sagrada Família,12,2,11,2
2005-01-01,2,Eixample,6,la Sagrada Família,9,2,12,1
2005-01-01,2,Eixample,6,la Sagrada Família,10,2,12,2
2005-01-01,2,Eixample,6,la Sagrada Família,5,2,13,1
2005-01-01,2,Eixample,6,la Sagrada Família,..,2,13,2
2005-01-01,2,Eixample,6,la Sagrada Família,6,2,14,1
2005-01-01,2,Eixample,6,la Sagrada Família,5,2,14,2
2005-01-01,2,Eixample,6,la Sagrada Família,..,2,15,1
2005-01-01,2,Eixample,6,la Sagrada Família,..,2,15,2
2005-01-01,2,Eixample,6,la Sagrada Família,6,2,16,1
2005-01-01,2,Eixample,6,la Sagrada Família,..,2,16,2
2005-01-01,2,Eixample,6,la Sagrada Família,..,2,17,1
2005-01-01,2,Eixample,6,la Sagrada Família,..,2,18,1
2005-01-01,2,Eixample,6,la Sagrada Família,123,3,0,1
2005-01-01,2,Eixample,6,la Sagrada Família,136,3,0,2
2005-01-01,2,Eixample,6,la Sagrada Família,101,3,1,1
2005-01-01,2,Eixample,6,la Sagrada Família,97,3,1,2
2005-01-01,2,Eixample,6,la Sagrada Família,127,3,2,1
2005-01-01,2,Eixample,6,la Sagrada Família,131,3,2,2
2005-01-01,2,Eixample,6,la Sagrada Família,133,3,3,1
2005-01-01,2,Eixample,6,la Sagrada Família,157,3,3,2
2005-01-01,2,Eixample,6,la Sagrada Família,365,3,4,1
2005-01-01,2,Eixample,6,la Sagrada Família,364,3,4,2
2005-01-01,2,Eixample,6,la Sagrada Família,619,3,5,1
2005-01-01,2,Eixample,6,la Sagrada Família,586,3,5,2
2005-01-01,2,Eixample,6,la Sagrada Família,509,3,6,1
2005-01-01,2,Eixample,6,la Sagrada Família,552,3,6,2
2005-01-01,2,Eixample,6,la Sagrada Família,380,3,7,1
2005-01-01,2,Eixample,6,la Sagrada Família,367,3,7,2
2005-01-01,2,Eixample,6,la Sagrada Família,292,3,8,1
2005-01-01,2,Eixample,6,la Sagrada Família,257,3,8,2
2005-01-01,2,Eixample,6,la Sagrada Família,210,3,9,1
2005-01-01,2,Eixample,6,la Sagrada Família,178,3,9,2
2005-01-01,2,Eixample,6,la Sagrada Família,157,3,10,1
2005-01-01,2,Eixample,6,la Sagrada Família,82,3,10,2
2005-01-01,2,Eixample,6,la Sagrada Família,78,3,11,1
2005-01-01,2,Eixample,6,la Sagrada Família,56,3,11,2
2005-01-01,2,Eixample,6,la Sagrada Família,42,3,12,1
2005-01-01,2,Eixample,6,la Sagrada Família,17,3,12,2
2005-01-01,2,Eixample,6,la Sagrada Família,34,3,13,1
2005-01-01,2,Eixample,6,la Sagrada Família,16,3,13,2
2005-01-01,2,Eixample,6,la Sagrada Família,23,3,14,1
2005-01-01,2,Eixample,6,la Sagrada Família,12,3,14,2
2005-01-01,2,Eixample,6,la Sagrada Família,19,3,15,1
2005-01-01,2,Eixample,6,la Sagrada Família,9,3,15,2
2005-01-01,2,Eixample,6,la Sagrada Família,8,3,16,1
2005-01-01,2,Eixample,6,la Sagrada Família,..,3,16,2
2005-01-01,2,Eixample,6,la Sagrada Família,7,3,17,1
2005-01-01,2,Eixample,6,la Sagrada Família,..,3,17,2
2005-01-01,2,Eixample,6,la Sagrada Família,..,3,18,1
2005-01-01,2,Eixample,6,la Sagrada Família,..,4,2,1
2005-01-01,2,Eixample,6,la Sagrada Família,..,4,4,1
2005-01-01,2,Eixample,6,la Sagrada Família,..,4,4,2
2005-01-01,2,Eixample,6,la Sagrada Família,..,4,5,1
2005-01-01,2,Eixample,6,la Sagrada Família,..,4,5,2
2005-01-01,2,Eixample,6,la Sagrada Família,..,4,6,1
2005-01-01,2,Eixample,6,la Sagrada Família,..,4,7,2
2005-01-01,2,Eixample,6,la Sagrada Família,..,4,8,1
2005-01-01,2,Eixample,6,la Sagrada Família,..,4,8,2
2005-01-01,2,Eixample,6,la Sagrada Família,..,4,9,1
2005-01-01,2,Eixample,6,la Sagrada Família,..,4,10,1
2005-01-01,2,Eixample,6,la Sagrada Família,..,4,10,2
2005-01-01,2,Eixample,6,la Sagrada Família,..,4,11,2
2005-01-01,2,Eixample,6,la Sagrada Família,..,4,13,1
2005-01-01,2,Eixample,6,la Sagrada Família,..,4,14,1
