Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2024-01-01,2,Eixample,6,la Sagrada Família,23,2022,32,3
2024-01-01,2,Eixample,6,la Sagrada Família,23,2022,7,4
2024-01-01,2,Eixample,6,la Sagrada Família,23,2022,1,5
2024-01-01,2,Eixample,6,la Sagrada Família,23,2023,411,1
2024-01-01,2,Eixample,6,la Sagrada Família,23,2023,46,2
2024-01-01,2,Eixample,6,la Sagrada Família,23,2023,19,3
2024-01-01,2,Eixample,6,la Sagrada Família,23,2023,2,4
2024-01-01,2,Eixample,6,la Sagrada Família,23,2023,1,5
2024-01-01,2,Eixample,6,la Sagrada Família,23,2024,437,1
2024-01-01,2,Eixample,6,la Sagrada Família,23,2024,44,2
2024-01-01,2,Eixample,6,la Sagrada Família,23,2024,27,3
2024-01-01,2,Eixample,6,la Sagrada Família,23,2024,3,4
2024-01-01,2,Eixample,6,la Sagrada Família,23,2024,1,5
2024-01-01,2,Eixample,6,la Sagrada Família,24,2025,436,1
2024-01-01,2,Eixample,6,la Sagrada Família,24,2025,49,2
2024-01-01,2,Eixample,6,la Sagrada Família,24,2025,20,3
2024-01-01,2,Eixample,6,la Sagrada Família,24,2025,4,4
2024-01-01,2,Eixample,6,la Sagrada Família,24,2026,736,1
2024-01-01,2,Eixample,6,la Sagrada Família,24,2026,85,2
2024-01-01,2,Eixample,6,la Sagrada Família,24,2026,56,3
2024-01-01,2,Eixample,6,la Sagrada Família,24,2026,6,4
2024-01-01,2,Eixample,6,la Sagrada Família,24,2027,702,1
2024-01-01,2,Eixample,6,la Sagrada Família,24,2027,81,2
2024-01-01,2,Eixample,6,la Sagrada Família,24,2027,67,3
2024-01-01,2,Eixample,6,la Sagrada Família,24,2027,13,4
2024-01-01,2,Eixample,6,la Sagrada Família,24,2027,4,5
2024-01-01,2,Eixample,6,la Sagrada Família,24,2028,734,1
2024-01-01,2,Eixample,6,la Sagrada Família,24,2028,87,2
2024-01-01,2,Eixample,6,la Sagrada Família,24,2028,48,3
2024-01-01,2,Eixample,6,la Sagrada Família,24,2028,4,4
2024-01-01,2,Eixample,6,la Sagrada Família,24,2028,2,5
2024-01-01,2,Eixample,6,la Sagrada Família,24,2029,427,1
2024-01-01,2,Eixample,6,la Sagrada Família,24,2029,52,2
2024-01-01,2,Eixample,6,la Sagrada Família,24,2029,40,3
2024-01-01,2,Eixample,6,la Sagrada Família,24,2029,7,4
2024-01-01,2,Eixample,6,la Sagrada Família,24,2029,1,5
2024-01-01,2,Eixample,6,la Sagrada Família,24,2030,419,1
2024-01-01,2,Eixample,6,la Sagrada Família,24,2030,78,2
2024-01-01,2,Eixample,6,la Sagrada Família,24,2030,43,3
2024-01-01,2,Eixample,6,la Sagrada Família,24,2030,7,4
2024-01-01,2,Eixample,6,la Sagrada Família,24,2031,349,1
2024-01-01,2,Eixample,6,la Sagrada Família,24,2031,38,2
2024-01-01,2,Eixample,6,la Sagrada Família,24,2031,43,3
2024-01-01,2,Eixample,6,la Sagrada Família,24,2031,2,4
2024-01-01,2,Eixample,6,la Sagrada Família,24,2032,402,1
2024-01-01,2,Eixample,6,la Sagrada Família,24,2032,47,2
2024-01-01,2,Eixample,6,la Sagrada Família,24,2032,35,3
2024-01-01,2,Eixample,6,la Sagrada Família,24,2032,2,4
2024-01-01,2,Eixample,6,la Sagrada Família,24,2032,1,5
2024-01-01,2,Eixample,6,la Sagrada Família,25,2033,436,1
2024-01-01,2,Eixample,6,la Sagrada Família,25,2033,43,2
2024-01-01,2,Eixample,6,la Sagrada Família,25,2033,33,3
2024-01-01,2,Eixample,6,la Sagrada Família,25,2033,7,4
2024-01-01,2,Eixample,6,la Sagrada Família,25,2033,1,5
2024-01-01,2,Eixample,6,la Sagrada Família,25,2034,446,1
2024-01-01,2,Eixample,6,la Sagrada Família,25,2034,67,2
2024-01-01,2,Eixample,6,la Sagrada Família,25,2034,22,3
2024-01-01,2,Eixample,6,la Sagrada Família,25,2034,1,4
2024-01-01,2,Eixample,6,la Sagrada Família,25,2034,1,5
2024-01-01,2,Eixample,6,la Sagrada Família,25,2035,465,1
2024-01-01,2,Eixample,6,la Sagrada Família,25,2035,77,2
2024-01-01,2,Eixample,6,la Sagrada Família,25,2035,26,3
2024-01-01,2,Eixample,6,la Sagrada Família,25,2035,7,4
2024-01-01,2,Eixample,6,la Sagrada Família,25,2036,409,1
2024-01-01,2,Eixample,6,la Sagrada Família,25,2036,66,2
2024-01-01,2,Eixample,6,la Sagrada Família,25,2036,36,3
2024-01-01,2,Eixample,6,la Sagrada Família,25,2036,3,4
2024-01-01,2,Eixample,6,la Sagrada Família,25,2037,423,1
2024-01-01,2,Eixample,6,la Sagrada Família,25,2037,48,2
2024-01-01,2,Eixample,6,la Sagrada Família,25,2037,26,3
2024-01-01,2,Eixample,6,la Sagrada Família,25,2037,3,4
2024-01-01,2,Eixample,6,la Sagrada Família,25,2038,553,1
2024-01-01,2,Eixample,6,la Sagrada Família,25,2038,58,2
2024-01-01,2,Eixample,6,la Sagrada Família,25,2038,26,3
2024-01-01,2,Eixample,6,la Sagrada Família,25,2038,5,4
2024-01-01,2,Eixample,6,la Sagrada Família,25,2038,2,5
2024-01-01,2,Eixample,6,la Sagrada Família,25,2039,629,1
2024-01-01,2,Eixample,6,la Sagrada Família,25,2039,94,2
2024-01-01,2,Eixample,6,la Sagrada Família,25,2039,41,3
2024-01-01,2,Eixample,6,la Sagrada Família,25,2039,4,4
2024-01-01,2,Eixample,6,la Sagrada Família,25,2039,3,5
2024-01-01,2,Eixample,6,la Sagrada Família,25,2040,620,1
2024-01-01,2,Eixample,6,la Sagrada Família,25,2040,89,2
2024-01-01,2,Eixample,6,la Sagrada Família,25,2040,39,3
2024-01-01,2,Eixample,6,la Sagrada Família,25,2040,5,4
2024-01-01,2,Eixample,6,la Sagrada Família,25,2040,1,5
2024-01-01,2,Eixample,6,la Sagrada Família,26,2041,616,1
2024-01-01,2,Eixample,6,la Sagrada Família,26,2041,69,2
2024-01-01,2,Eixample,6,la Sagrada Família,26,2041,46,3
2024-01-01,2,Eixample,6,la Sagrada Família,26,2041,1,4
2024-01-01,2,Eixample,6,la Sagrada Família,26,2041,1,5
2024-01-01,2,Eixample,6,la Sagrada Família,26,2042,572,1
2024-01-01,2,Eixample,6,la Sagrada Família,26,2042,71,2
2024-01-01,2,Eixample,6,la Sagrada Família,26,2042,54,3
2024-01-01,2,Eixample,6,la Sagrada Família,26,2042,3,4
2024-01-01,2,Eixample,6,la Sagrada Família,26,2042,2,5
2024-01-01,2,Eixample,6,la Sagrada Família,26,2043,490,1
2024-01-01,2,Eixample,6,la Sagrada Família,26,2043,65,2
2024-01-01,2,Eixample,6,la Sagrada Família,26,2043,54,3
2024-01-01,2,Eixample,6,la Sagrada Família,26,2043,7,4
2024-01-01,2,Eixample,6,la Sagrada Família,26,2043,1,5
2024-01-01,2,Eixample,6,la Sagrada Família,26,2044,411,1
2024-01-01,2,Eixample,6,la Sagrada Família,26,2044,58,2
2024-01-01,2,Eixample,6,la Sagrada Família,26,2044,42,3
2024-01-01,2,Eixample,6,la Sagrada Família,26,2044,8,4
2024-01-01,2,Eixample,6,la Sagrada Família,26,2044,2,5
2024-01-01,2,Eixample,6,la Sagrada Família,26,2045,378,1
2024-01-01,2,Eixample,6,la Sagrada Família,26,2045,62,2
2024-01-01,2,Eixample,6,la Sagrada Família,26,2045,37,3
2024-01-01,2,Eixample,6,la Sagrada Família,26,2045,4,4
2024-01-01,2,Eixample,6,la Sagrada Família,26,2045,1,5
2024-01-01,2,Eixample,6,la Sagrada Família,26,2046,635,1
2024-01-01,2,Eixample,6,la Sagrada Família,26,2046,106,2
2024-01-01,2,Eixample,6,la Sagrada Família,26,2046,64,3
2024-01-01,2,Eixample,6,la Sagrada Família,26,2046,9,4
2024-01-01,2,Eixample,6,la Sagrada Família,26,2046,2,5
2024-01-01,2,Eixample,6,la Sagrada Família,26,2047,632,1
2024-01-01,2,Eixample,6,la Sagrada Família,26,2047,93,2
2024-01-01,2,Eixample,6,la Sagrada Família,26,2047,46,3
2024-01-01,2,Eixample,6,la Sagrada Família,26,2047,14,4
2024-01-01,2,Eixample,6,la Sagrada Família,26,2047,4,5
2024-01-01,2,Eixample,6,la Sagrada Família,26,2048,439,1
2024-01-01,2,Eixample,6,la Sagrada Família,26,2048,61,2
2024-01-01,2,Eixample,6,la Sagrada Família,26,2048,36,3
2024-01-01,2,Eixample,6,la Sagrada Família,26,2048,3,4
2024-01-01,2,Eixample,6,la Sagrada Família,26,2048,1,5
2024-01-01,2,Eixample,6,la Sagrada Família,27,2049,766,1
2024-01-01,2,Eixample,6,la Sagrada Família,27,2049,83,2
2024-01-01,2,Eixample,6,la Sagrada Família,27,2049,42,3
2024-01-01,2,Eixample,6,la Sagrada Família,27,2049,9,4
2024-01-01,2,Eixample,6,la Sagrada Família,27,2049,3,5
2024-01-01,2,Eixample,6,la Sagrada Família,27,2050,635,1
2024-01-01,2,Eixample,6,la Sagrada Família,27,2050,78,2
2024-01-01,2,Eixample,6,la Sagrada Família,27,2050,36,3
2024-01-01,2,Eixample,6,la Sagrada Família,27,2050,5,4
2024-01-01,2,Eixample,6,la Sagrada Família,27,2050,2,5
2024-01-01,2,Eixample,6,la Sagrada Família,27,2051,679,1
2024-01-01,2,Eixample,6,la Sagrada Família,27,2051,85,2
2024-01-01,2,Eixample,6,la Sagrada Família,27,2051,39,3
2024-01-01,2,Eixample,6,la Sagrada Família,27,2051,6,4
2024-01-01,2,Eixample,6,la Sagrada Família,27,2051,2,5
2024-01-01,2,Eixample,6,la Sagrada Família,27,2052,645,1
2024-01-01,2,Eixample,6,la Sagrada Família,27,2052,84,2
2024-01-01,2,Eixample,6,la Sagrada Família,27,2052,41,3
2024-01-01,2,Eixample,6,la Sagrada Família,27,2052,6,4
2024-01-01,2,Eixample,6,la Sagrada Família,27,2052,3,5
2024-01-01,2,Eixample,6,la Sagrada Família,27,2053,725,1
2024-01-01,2,Eixample,6,la Sagrada Família,27,2053,88,2
2024-01-01,2,Eixample,6,la Sagrada Família,27,2053,47,3
2024-01-01,2,Eixample,6,la Sagrada Família,27,2053,7,4
2024-01-01,2,Eixample,6,la Sagrada Família,27,2053,2,5
2024-01-01,2,Eixample,6,la Sagrada Família,27,2054,636,1
2024-01-01,2,Eixample,6,la Sagrada Família,27,2054,83,2
2024-01-01,2,Eixample,6,la Sagrada Família,27,2054,79,3
2024-01-01,2,Eixample,6,la Sagrada Família,27,2054,8,4
2024-01-01,2,Eixample,6,la Sagrada Família,27,2054,3,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,662,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,83,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,40,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,7,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,3,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,534,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,63,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,49,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,7,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,2,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,408,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,66,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,45,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,6,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,4,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,503,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,77,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,47,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,11,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,1,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,540,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,74,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,63,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,5,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,2,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,571,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,76,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,58,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,11,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,1,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,516,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,54,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,34,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,8,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,2,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,531,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,83,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,48,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,7,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,362,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,46,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,35,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,12,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,415,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,63,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,47,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,7,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,3,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,624,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,90,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,63,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,7,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,609,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,85,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,49,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,6,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,1,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,609,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,79,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,47,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,8,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,2,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,558,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,74,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,58,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,8,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,2,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,475,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,65,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,47,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,10,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,1,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,431,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,54,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,41,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,5,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,1,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,550,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,67,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,60,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,7,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,1,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,408,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,52,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,41,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,6,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,2,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,581,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,71,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,51,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,11,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,411,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,67,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,42,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,5,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,2,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,438,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,58,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,21,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,6,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,2,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,526,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,80,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,53,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,10,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,2,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,632,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,63,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,42,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,14,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,531,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,56,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,34,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,7,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,3,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,509,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,56,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,41,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,9,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,4,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,536,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,71,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,51,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,9,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,1,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,805,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,85,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,61,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,10,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,2,5
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,351,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,44,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,29,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,5,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,726,1
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,82,2
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,48,3
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,17,4
2024-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,1,5
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,780,1
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,93,2
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,46,3
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,9,4
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,2,5
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,570,1
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,75,2
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,35,3
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,7,4
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,5,5
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,491,1
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,73,2
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,40,3
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,5,4
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,2,5
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,501,1
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,69,2
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,40,3
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,5,4
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,2,5
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,626,1
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,75,2
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,45,3
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,6,4
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,710,1
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,74,2
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,42,3
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,8,4
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,1,5
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,627,1
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,79,2
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,50,3
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,5,4
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,680,1
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,66,2
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,43,3
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,5,4
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,1,5
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,675,1
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,67,2
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,38,3
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,7,4
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,604,1
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,73,2
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,33,3
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,7,4
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,2,5
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,560,1
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,42,2
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,37,3
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,4,4
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,2,5
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,538,1
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,74,2
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,39,3
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,2,4
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,1,5
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,538,1
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,46,2
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,26,3
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,5,4
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,2,5
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,398,1
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,40,2
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,34,3
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,3,4
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,1,5
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,589,1
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,70,2
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,28,3
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,2,4
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,501,1
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,74,2
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,53,3
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,5,4
2024-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,1,5
