Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,665,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,96,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,59,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,11,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,2,5
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,388,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,52,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,34,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,4,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,373,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,49,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,33,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,2,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,697,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,87,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,51,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,9,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,1,5
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,540,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,79,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,51,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,6,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,1,5
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,384,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,53,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,29,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,1,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,695,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,83,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,61,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,6,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,1,5
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,359,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,40,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,35,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,3,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,578,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,71,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,46,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,12,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,493,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,57,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,30,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,2,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,1,5
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,339,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,67,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,39,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,6,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,1,5
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,347,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,48,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,33,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,6,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,1,5
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,444,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,41,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,55,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,3,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,2,5
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,423,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,51,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,46,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,4,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,1,5
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,523,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,59,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,37,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,2,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,403,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,62,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,43,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,7,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,1,5
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,414,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,57,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,46,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,3,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,1,5
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,478,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,68,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,36,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,3,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,2,5
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,601,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,93,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,65,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,7,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,583,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,89,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,47,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,8,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,505,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,86,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,59,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,2,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,445,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,69,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,53,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,2,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,336,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,41,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,27,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,9,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,2,5
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,642,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,78,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,72,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,6,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,413,1
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,66,2
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,38,3
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,6,4
2023-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,1,5
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,488,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,80,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,39,3
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,8,4
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,1,5
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,489,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,46,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,33,3
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,2,4
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,415,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,74,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,52,3
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,7,4
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,2,5
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,533,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,82,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,44,3
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,6,4
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,1,5
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,539,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,82,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,42,3
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,4,4
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,317,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,47,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,29,3
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,2,4
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,438,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,70,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,41,3
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,3,4
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,429,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,55,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,43,3
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,4,4
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,2,5
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,452,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,52,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,28,3
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,7,4
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,434,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,50,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,34,3
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,8,4
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,3,5
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,445,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,56,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,23,3
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,2,4
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,536,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,82,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,57,3
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,7,4
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,1,5
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,414,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,46,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,30,3
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,5,4
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,1,5
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,321,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,54,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,15,3
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,4,4
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,445,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,65,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,39,3
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,7,4
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,6,5
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,399,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,68,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,44,3
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,7,4
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,2,5
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,541,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,131,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,52,3
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,13,4
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,1,5
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,523,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,78,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,67,3
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,9,4
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,2,5
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,488,1
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,87,2
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,51,3
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,6,4
2023-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,1,5
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,548,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,81,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,70,3
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,15,4
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,2,5
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,330,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,47,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,35,3
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,14,4
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,1,5
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,358,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,58,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,40,3
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,7,4
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,2,5
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,468,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,74,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,29,3
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,6,4
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,5,5
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,525,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,94,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,45,3
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,13,4
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,487,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,77,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,49,3
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,10,4
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,2,5
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,363,1
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,69,2
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,37,3
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,6,4
2023-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,1,5
2023-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,566,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,133,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,89,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,17,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,6,5
2023-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,461,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,83,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,60,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,9,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,2,5
2023-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,443,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,62,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,44,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,6,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,1,5
2023-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,457,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,88,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,51,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,9,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,4,5
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,480,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,105,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,48,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,8,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,4,5
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,476,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,83,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,43,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,6,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,2,5
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,469,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,89,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,49,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,4,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,1,5
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,538,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,95,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,85,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,10,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,561,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,97,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,58,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,9,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,1,5
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,482,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,73,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,46,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,4,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,3,5
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,490,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,77,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,42,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,10,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,441,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,61,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,38,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,3,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,2,5
2023-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,539,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,80,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,44,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,4,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,544,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,85,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,37,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,7,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,2,5
2023-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,481,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,75,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,45,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,8,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,565,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,84,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,45,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,9,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,1,5
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,463,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,99,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,47,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,6,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,2,5
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,457,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,53,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,38,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,2,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,1,5
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,495,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,97,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,61,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,8,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,3,5
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,468,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,82,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,38,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,9,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,471,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,91,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,44,3
2023-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,7,4
2023-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,2,5
2023-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,434,1
2023-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,70,2
2023-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,51,3
