Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,74,3
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,21,4
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,3,5
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,515,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,101,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,69,3
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,12,4
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,7,5
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,404,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,79,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,48,3
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,21,4
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,3,5
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,449,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,86,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,35,3
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,8,4
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,1,5
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,399,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,63,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,48,3
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,6,4
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,5,5
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,686,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,101,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,63,3
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,8,4
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,4,5
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,728,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,143,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,70,3
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,17,4
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,5,5
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,311,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,55,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,23,3
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,1,4
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,738,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,131,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,68,3
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,16,4
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,4,5
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,627,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,122,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,63,3
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,25,4
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,8,5
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,251,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,63,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,33,3
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,11,4
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,2,5
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,662,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,160,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,98,3
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,23,4
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,12,5
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,544,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,70,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,32,3
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,4,4
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,2,5
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,454,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,60,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,40,3
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,8,4
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,1,5
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,460,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,66,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,38,3
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,4,4
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,531,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,69,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,37,3
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,3,4
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,1,5
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,595,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,95,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,53,3
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,7,4
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,2,5
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,369,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,76,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,29,3
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,6,4
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,484,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,61,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,33,3
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,2,4
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,619,1
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,91,2
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,39,3
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,5,4
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,2,5
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,498,1
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,52,2
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,31,3
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,2,4
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,1,5
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,567,1
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,64,2
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,60,3
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,8,4
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,3,5
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,597,1
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,69,2
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,42,3
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,5,4
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,2,5
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,565,1
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,111,2
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,61,3
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,14,4
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,3,5
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,410,1
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,79,2
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,46,3
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,9,4
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,2,5
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,715,1
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,106,2
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,65,3
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,14,4
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,5,5
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,553,1
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,71,2
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,39,3
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,8,4
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,2,5
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,558,1
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,70,2
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,43,3
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,4,4
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,2,5
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,313,1
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,50,2
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,27,3
2022-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,5,4
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,547,1
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,58,2
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,42,3
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,6,4
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,1,5
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,503,1
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,88,2
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,72,3
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,8,4
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,1,5
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,394,1
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,64,2
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,39,3
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,5,4
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,2,5
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,441,1
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,77,2
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,35,3
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,5,4
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,417,1
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,62,2
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,23,3
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,5,4
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,2,5
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,556,1
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,76,2
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,44,3
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,10,4
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,3,5
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,494,1
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,148,2
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,107,3
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,12,4
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,2,5
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,362,1
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,65,2
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,44,3
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,4,4
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,425,1
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,63,2
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,33,3
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,1,4
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,1,5
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,660,1
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,140,2
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,70,3
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,16,4
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,6,5
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,533,1
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,77,2
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,56,3
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,11,4
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,2,5
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,412,1
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,48,2
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,36,3
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,2,4
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,2,5
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,365,1
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,67,2
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,33,3
2022-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,3,4
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,402,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,72,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,31,3
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,7,4
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,1,5
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,448,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,82,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,36,3
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,8,4
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,1,5
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,474,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,64,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,39,3
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,8,4
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,3,5
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,553,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,70,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,41,3
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,11,4
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,2,5
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,564,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,88,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,59,3
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,8,4
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,2,5
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,504,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,112,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,55,3
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,8,4
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,4,5
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,354,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,51,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,28,3
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,5,4
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,1,5
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,428,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,69,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,36,3
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,6,4
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,3,5
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,521,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,97,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,51,3
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,5,4
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,1,5
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,561,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,96,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,56,3
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,15,4
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,1,5
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,513,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,76,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,36,3
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,8,4
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,1,5
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,613,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,86,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,50,3
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,11,4
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,1,5
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,630,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,84,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,63,3
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,4,4
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,3,5
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,471,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,64,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,34,3
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,5,4
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,470,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,61,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,39,3
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,7,4
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,3,5
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,457,1
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,68,2
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,42,3
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,10,4
2022-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,1,5
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,429,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,48,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,36,3
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3086,7,4
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,471,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,58,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,58,3
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,7,4
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3087,2,5
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,480,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,67,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,44,3
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,4,4
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3088,3,5
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,430,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,48,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,38,3
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3089,7,4
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,353,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,42,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,23,3
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3090,4,4
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,450,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,69,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,49,3
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,6,4
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3091,3,5
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,399,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,67,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,41,3
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3092,3,4
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,505,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,66,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,45,3
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,2,4
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3093,1,5
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,433,1
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,68,2
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,36,3
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,7,4
2022-01-01,3,Sants-Montjuïc,18,Sants,72,3094,1,5
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,572,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,76,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,53,3
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3095,6,4
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,510,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,77,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,45,3
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,8,4
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3096,3,5
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3097,528,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3097,94,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3097,47,3
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3097,11,4
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3097,2,5
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3098,431,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3098,84,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3098,46,3
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3098,9,4
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3098,2,5
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3099,364,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3099,53,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3099,32,3
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3099,7,4
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3100,455,1
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3100,73,2
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3100,38,3
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3100,6,4
2022-01-01,3,Sants-Montjuïc,18,Sants,73,3100,3,5
2022-01-01,3,Sants-Montjuïc,18,Sants,74,3101,456,1
2022-01-01,3,Sants-Montjuïc,18,Sants,74,3101,67,2
2022-01-01,3,Sants-Montjuïc,18,Sants,74,3101,49,3
2022-01-01,3,Sants-Montjuïc,18,Sants,74,3101,4,4
2022-01-01,3,Sants-Montjuïc,18,Sants,74,3101,1,5
2022-01-01,3,Sants-Montjuïc,18,Sants,74,3102,442,1
2022-01-01,3,Sants-Montjuïc,18,Sants,74,3102,57,2
2022-01-01,3,Sants-Montjuïc,18,Sants,74,3102,51,3
2022-01-01,3,Sants-Montjuïc,18,Sants,74,3102,10,4
2022-01-01,3,Sants-Montjuïc,18,Sants,74,3103,407,1
2022-01-01,3,Sants-Montjuïc,18,Sants,74,3103,51,2
2022-01-01,3,Sants-Montjuïc,18,Sants,74,3103,36,3
2022-01-01,3,Sants-Montjuïc,18,Sants,74,3103,6,4
2022-01-01,3,Sants-Montjuïc,18,Sants,74,3104,484,1
2022-01-01,3,Sants-Montjuïc,18,Sants,74,3104,78,2
2022-01-01,3,Sants-Montjuïc,18,Sants,74,3104,42,3
2022-01-01,3,Sants-Montjuïc,18,Sants,74,3104,6,4
