Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,2,5
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,457,1
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,93,2
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,43,3
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,8,4
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,3,5
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,397,1
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,58,2
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,29,3
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,6,4
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,1,5
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,346,1
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,63,2
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,24,3
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,4,4
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,458,1
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,87,2
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,39,3
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,5,4
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,1,5
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,560,1
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,89,2
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,45,3
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,5,4
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,10,5
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,643,1
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,109,2
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,52,3
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,12,4
2007-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,3,5
2007-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,335,1
2007-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,66,2
2007-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,52,3
2007-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,7,4
2007-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,4,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,364,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,42,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,28,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,3,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,360,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,113,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,81,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,7,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,5,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,455,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,140,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,73,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,8,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,6,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,384,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,83,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,49,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,10,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,3,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,451,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,114,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,59,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,7,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,3,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,631,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,168,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,76,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,17,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,6,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,378,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,98,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,45,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,8,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,2,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,419,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,86,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,50,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,10,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,2,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,348,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,109,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,70,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,8,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,6,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,277,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,127,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,82,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,10,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,3,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,598,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,169,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,93,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,7,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,1,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,561,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,154,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,103,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,13,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,5,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,202,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,99,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,81,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,8,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,4,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,727,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,129,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,79,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,7,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,3,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,516,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,171,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,102,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,19,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3213,6,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,252,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,67,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,35,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,6,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,3,5
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,686,1
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,140,2
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,60,3
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,23,4
2007-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,2,5
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,513,1
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,82,2
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,44,3
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,4,4
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,2,5
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,431,1
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,64,2
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,39,3
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,9,4
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,3,5
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,429,1
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,77,2
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,35,3
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,6,4
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,1,5
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,443,1
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,67,2
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,63,3
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,9,4
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,3,5
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,572,1
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,91,2
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,54,3
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,8,4
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,2,5
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,376,1
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,56,2
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,23,3
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,2,4
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,1,5
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,438,1
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,73,2
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,42,3
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,2,4
2007-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,1,5
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,572,1
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,90,2
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,54,3
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,10,4
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,453,1
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,84,2
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,38,3
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,2,4
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,552,1
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,76,2
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,35,3
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,3,4
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,5,5
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,535,1
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,70,2
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,45,3
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,7,4
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,562,1
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,98,2
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,67,3
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,8,4
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,5,5
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,429,1
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,55,2
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,42,3
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,6,4
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,695,1
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,95,2
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,49,3
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,9,4
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,5,5
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,518,1
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,107,2
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,61,3
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,9,4
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,2,5
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,478,1
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,97,2
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,35,3
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,4,4
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,2,5
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,299,1
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,47,2
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,14,3
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,3,4
2007-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,1,5
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,444,1
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,79,2
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,41,3
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,7,4
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,5,5
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,304,1
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,80,2
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,37,3
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,4,4
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,376,1
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,71,2
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,30,3
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,8,4
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,2,5
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,396,1
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,82,2
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,40,3
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,4,4
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,445,1
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,58,2
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,24,3
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,4,4
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,1,5
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,564,1
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,71,2
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,47,3
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,6,4
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,3,5
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,401,1
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,68,2
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,40,3
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,11,4
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,4,5
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,310,1
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,110,2
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,53,3
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,7,4
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,312,1
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,137,2
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,61,3
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,9,4
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,644,1
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,163,2
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,79,3
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,9,4
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,3,5
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,488,1
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,111,2
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,57,3
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,6,4
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,1,5
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,395,1
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,68,2
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,26,3
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,4,4
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,368,1
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,70,2
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,34,3
2007-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,2,4
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,381,1
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,84,2
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,52,3
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,5,4
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,415,1
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,90,2
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,45,3
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,5,4
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,7,5
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,447,1
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,96,2
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,35,3
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,4,4
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,3,5
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,514,1
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,85,2
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,34,3
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,7,4
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,554,1
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,96,2
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,42,3
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,10,4
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,1,5
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,486,1
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,110,2
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,45,3
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,3,4
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,3,5
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,353,1
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,51,2
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,18,3
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,10,4
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,422,1
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,85,2
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,29,3
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,7,4
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,2,5
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,487,1
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,108,2
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,41,3
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,7,4
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,2,5
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,552,1
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,102,2
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,50,3
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,8,4
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,4,5
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,478,1
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,93,2
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,52,3
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,3,4
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,1,5
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,582,1
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,113,2
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,59,3
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,9,4
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,2,5
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,571,1
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,92,2
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,63,3
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,7,4
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,1,5
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,426,1
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,68,2
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,48,3
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,4,4
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,3,5
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,473,1
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,54,2
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,49,3
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,1,4
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,1,5
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,417,1
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,64,2
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,28,3
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,4,4
2007-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,2,5
2007-01-01,3,Sants-Montjuïc,18,Sants,72,3086,400,1
2007-01-01,3,Sants-Montjuïc,18,Sants,72,3086,67,2
2007-01-01,3,Sants-Montjuïc,18,Sants,72,3086,50,3
2007-01-01,3,Sants-Montjuïc,18,Sants,72,3086,8,4
2007-01-01,3,Sants-Montjuïc,18,Sants,72,3087,521,1
2007-01-01,3,Sants-Montjuïc,18,Sants,72,3087,43,2
2007-01-01,3,Sants-Montjuïc,18,Sants,72,3087,40,3
2007-01-01,3,Sants-Montjuïc,18,Sants,72,3087,8,4
2007-01-01,3,Sants-Montjuïc,18,Sants,72,3087,2,5
2007-01-01,3,Sants-Montjuïc,18,Sants,72,3088,499,1
2007-01-01,3,Sants-Montjuïc,18,Sants,72,3088,66,2
2007-01-01,3,Sants-Montjuïc,18,Sants,72,3088,34,3
2007-01-01,3,Sants-Montjuïc,18,Sants,72,3088,8,4
2007-01-01,3,Sants-Montjuïc,18,Sants,72,3089,412,1
2007-01-01,3,Sants-Montjuïc,18,Sants,72,3089,68,2
2007-01-01,3,Sants-Montjuïc,18,Sants,72,3089,37,3
2007-01-01,3,Sants-Montjuïc,18,Sants,72,3089,4,4
2007-01-01,3,Sants-Montjuïc,18,Sants,72,3090,335,1
2007-01-01,3,Sants-Montjuïc,18,Sants,72,3090,52,2
2007-01-01,3,Sants-Montjuïc,18,Sants,72,3090,46,3
2007-01-01,3,Sants-Montjuïc,18,Sants,72,3090,7,4
