Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,1,5
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,436,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,94,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,29,3
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,8,4
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,1,5
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,471,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,73,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,43,3
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,12,4
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,3,5
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,548,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,82,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,34,3
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,8,4
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,1,5
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,575,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,88,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,49,3
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,13,4
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,3,5
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,505,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,84,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,47,3
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,8,4
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,2,5
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,352,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,47,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,25,3
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,3,4
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,2,5
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,426,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,70,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,47,3
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,7,4
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,2,5
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,537,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,92,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,44,3
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,11,4
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,4,5
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,562,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,104,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,53,3
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,7,4
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,2,5
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,498,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,93,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,42,3
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,6,4
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,2,5
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,606,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,98,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,68,3
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,11,4
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,2,5
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,588,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,93,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,63,3
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,7,4
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,2,5
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,467,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,72,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,35,3
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,4,4
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,1,5
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,496,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,62,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,46,3
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,5,4
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,1,5
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,434,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,74,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,19,3
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,2,4
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,1,5
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3086,422,1
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3086,46,2
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3086,49,3
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3086,7,4
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3087,509,1
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3087,47,2
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3087,51,3
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3087,8,4
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3087,3,5
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3088,502,1
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3088,63,2
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3088,39,3
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3088,3,4
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3088,1,5
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3089,429,1
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3089,63,2
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3089,33,3
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3089,2,4
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3089,1,5
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3090,348,1
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3090,45,2
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3090,45,3
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3090,10,4
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3090,2,5
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3091,444,1
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3091,64,2
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3091,66,3
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3091,10,4
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3091,3,5
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3092,395,1
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3092,74,2
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3092,35,3
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3092,7,4
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3092,1,5
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3093,470,1
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3093,93,2
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3093,50,3
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3093,9,4
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3093,2,5
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3094,455,1
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3094,59,2
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3094,33,3
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3094,3,4
2012-01-01,3,Sants-Montjuïc,18,Sants,72,3094,1,5
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3095,559,1
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3095,77,2
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3095,50,3
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3095,7,4
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3095,4,5
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3096,462,1
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3096,92,2
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3096,50,3
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3096,13,4
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3096,4,5
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3097,535,1
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3097,107,2
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3097,41,3
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3097,12,4
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3097,3,5
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3098,420,1
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3098,92,2
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3098,45,3
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3098,11,4
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3098,2,5
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3099,379,1
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3099,65,2
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3099,28,3
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3099,5,4
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3099,2,5
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3100,454,1
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3100,64,2
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3100,37,3
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3100,3,4
2012-01-01,3,Sants-Montjuïc,18,Sants,73,3100,2,5
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3101,474,1
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3101,62,2
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3101,42,3
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3101,3,4
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3101,2,5
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3102,444,1
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3102,55,2
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3102,58,3
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3102,10,4
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3103,394,1
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3103,66,2
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3103,31,3
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3103,3,4
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3104,470,1
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3104,73,2
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3104,51,3
2012-01-01,3,Sants-Montjuïc,18,Sants,74,3104,14,4
2012-01-01,3,Sants-Montjuïc,18,Sants,75,3105,418,1
2012-01-01,3,Sants-Montjuïc,18,Sants,75,3105,65,2
2012-01-01,3,Sants-Montjuïc,18,Sants,75,3105,31,3
2012-01-01,3,Sants-Montjuïc,18,Sants,75,3105,5,4
2012-01-01,3,Sants-Montjuïc,18,Sants,75,3106,458,1
2012-01-01,3,Sants-Montjuïc,18,Sants,75,3106,66,2
2012-01-01,3,Sants-Montjuïc,18,Sants,75,3106,39,3
2012-01-01,3,Sants-Montjuïc,18,Sants,75,3106,7,4
2012-01-01,3,Sants-Montjuïc,18,Sants,75,3106,2,5
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3107,553,1
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3107,64,2
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3107,38,3
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3107,5,4
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3107,1,5
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3108,552,1
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3108,72,2
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3108,52,3
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3108,11,4
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3108,1,5
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3109,508,1
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3109,85,2
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3109,51,3
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3109,7,4
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3109,1,5
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3110,536,1
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3110,85,2
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3110,37,3
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3110,4,4
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3110,1,5
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3111,434,1
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3111,68,2
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3111,44,3
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3111,2,4
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3112,595,1
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3112,121,2
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3112,47,3
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3112,8,4
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3113,532,1
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3113,68,2
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3113,46,3
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3113,10,4
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3113,2,5
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3114,481,1
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3114,75,2
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3114,41,3
2012-01-01,3,Sants-Montjuïc,18,Sants,76,3114,10,4
2012-01-01,4,Les Corts,19,les Corts,77,4001,383,1
2012-01-01,4,Les Corts,19,les Corts,77,4001,69,2
2012-01-01,4,Les Corts,19,les Corts,77,4001,35,3
2012-01-01,4,Les Corts,19,les Corts,77,4001,5,4
2012-01-01,4,Les Corts,19,les Corts,77,4001,2,5
2012-01-01,4,Les Corts,19,les Corts,77,4002,546,1
2012-01-01,4,Les Corts,19,les Corts,77,4002,93,2
2012-01-01,4,Les Corts,19,les Corts,77,4002,76,3
2012-01-01,4,Les Corts,19,les Corts,77,4002,8,4
2012-01-01,4,Les Corts,19,les Corts,77,4003,325,1
2012-01-01,4,Les Corts,19,les Corts,77,4003,62,2
2012-01-01,4,Les Corts,19,les Corts,77,4003,32,3
2012-01-01,4,Les Corts,19,les Corts,77,4003,6,4
2012-01-01,4,Les Corts,19,les Corts,77,4003,1,5
2012-01-01,4,Les Corts,19,les Corts,77,4004,343,1
2012-01-01,4,Les Corts,19,les Corts,77,4004,57,2
2012-01-01,4,Les Corts,19,les Corts,77,4004,23,3
2012-01-01,4,Les Corts,19,les Corts,77,4004,8,4
2012-01-01,4,Les Corts,19,les Corts,77,4004,1,5
2012-01-01,4,Les Corts,19,les Corts,77,4005,415,1
2012-01-01,4,Les Corts,19,les Corts,77,4005,58,2
2012-01-01,4,Les Corts,19,les Corts,77,4005,42,3
2012-01-01,4,Les Corts,19,les Corts,77,4005,7,4
2012-01-01,4,Les Corts,19,les Corts,77,4005,2,5
2012-01-01,4,Les Corts,19,les Corts,77,4006,381,1
2012-01-01,4,Les Corts,19,les Corts,77,4006,66,2
2012-01-01,4,Les Corts,19,les Corts,77,4006,42,3
2012-01-01,4,Les Corts,19,les Corts,77,4006,4,4
2012-01-01,4,Les Corts,19,les Corts,77,4006,1,5
2012-01-01,4,Les Corts,19,les Corts,77,4007,339,1
2012-01-01,4,Les Corts,19,les Corts,77,4007,59,2
2012-01-01,4,Les Corts,19,les Corts,77,4007,32,3
2012-01-01,4,Les Corts,19,les Corts,77,4007,4,4
2012-01-01,4,Les Corts,19,les Corts,77,4007,1,5
2012-01-01,4,Les Corts,19,les Corts,77,4008,391,1
2012-01-01,4,Les Corts,19,les Corts,77,4008,60,2
2012-01-01,4,Les Corts,19,les Corts,77,4008,27,3
2012-01-01,4,Les Corts,19,les Corts,77,4008,4,4
2012-01-01,4,Les Corts,19,les Corts,77,4008,1,5
2012-01-01,4,Les Corts,19,les Corts,77,4009,500,1
2012-01-01,4,Les Corts,19,les Corts,77,4009,65,2
2012-01-01,4,Les Corts,19,les Corts,77,4009,45,3
2012-01-01,4,Les Corts,19,les Corts,77,4009,7,4
2012-01-01,4,Les Corts,19,les Corts,77,4009,3,5
2012-01-01,4,Les Corts,19,les Corts,78,4010,254,1
2012-01-01,4,Les Corts,19,les Corts,78,4010,44,2
2012-01-01,4,Les Corts,19,les Corts,78,4010,41,3
2012-01-01,4,Les Corts,19,les Corts,78,4010,4,4
2012-01-01,4,Les Corts,19,les Corts,78,4010,1,5
2012-01-01,4,Les Corts,19,les Corts,78,4011,542,1
2012-01-01,4,Les Corts,19,les Corts,78,4011,81,2
2012-01-01,4,Les Corts,19,les Corts,78,4011,60,3
2012-01-01,4,Les Corts,19,les Corts,78,4011,9,4
2012-01-01,4,Les Corts,19,les Corts,78,4012,452,1
2012-01-01,4,Les Corts,19,les Corts,78,4012,81,2
2012-01-01,4,Les Corts,19,les Corts,78,4012,34,3
2012-01-01,4,Les Corts,19,les Corts,78,4012,9,4
2012-01-01,4,Les Corts,19,les Corts,78,4013,377,1
2012-01-01,4,Les Corts,19,les Corts,78,4013,57,2
2012-01-01,4,Les Corts,19,les Corts,78,4013,45,3
2012-01-01,4,Les Corts,19,les Corts,78,4013,7,4
2012-01-01,4,Les Corts,19,les Corts,78,4014,251,1
2012-01-01,4,Les Corts,19,les Corts,78,4014,39,2
2012-01-01,4,Les Corts,19,les Corts,78,4014,26,3
2012-01-01,4,Les Corts,19,les Corts,78,4014,5,4
2012-01-01,4,Les Corts,19,les Corts,78,4014,2,5
2012-01-01,4,Les Corts,19,les Corts,78,4015,600,1
2012-01-01,4,Les Corts,19,les Corts,78,4015,92,2
2012-01-01,4,Les Corts,19,les Corts,78,4015,74,3
2012-01-01,4,Les Corts,19,les Corts,78,4015,5,4
2012-01-01,4,Les Corts,19,les Corts,78,4015,2,5
2012-01-01,4,Les Corts,19,les Corts,78,4016,382,1
2012-01-01,4,Les Corts,19,les Corts,78,4016,49,2
2012-01-01,4,Les Corts,19,les Corts,78,4016,35,3
2012-01-01,4,Les Corts,19,les Corts,78,4016,4,4
2012-01-01,4,Les Corts,19,les Corts,78,4016,1,5
2012-01-01,4,Les Corts,19,les Corts,79,4017,408,1
2012-01-01,4,Les Corts,19,les Corts,79,4017,52,2
2012-01-01,4,Les Corts,19,les Corts,79,4017,30,3
2012-01-01,4,Les Corts,19,les Corts,79,4017,13,4
2012-01-01,4,Les Corts,19,les Corts,79,4018,487,1
2012-01-01,4,Les Corts,19,les Corts,79,4018,58,2
2012-01-01,4,Les Corts,19,les Corts,79,4018,56,3
2012-01-01,4,Les Corts,19,les Corts,79,4018,11,4
2012-01-01,4,Les Corts,19,les Corts,79,4018,5,5
2012-01-01,4,Les Corts,19,les Corts,79,4019,395,1
2012-01-01,4,Les Corts,19,les Corts,79,4019,52,2
2012-01-01,4,Les Corts,19,les Corts,79,4019,45,3
2012-01-01,4,Les Corts,19,les Corts,79,4019,12,4
2012-01-01,4,Les Corts,19,les Corts,79,4019,6,5
2012-01-01,4,Les Corts,19,les Corts,79,4020,398,1
2012-01-01,4,Les Corts,19,les Corts,79,4020,69,2
2012-01-01,4,Les Corts,19,les Corts,79,4020,51,3
2012-01-01,4,Les Corts,19,les Corts,79,4020,17,4
2012-01-01,4,Les Corts,19,les Corts,79,4020,4,5
2012-01-01,4,Les Corts,19,les Corts,79,4021,442,1
2012-01-01,4,Les Corts,19,les Corts,79,4021,51,2
2012-01-01,4,Les Corts,19,les Corts,79,4021,38,3
2012-01-01,4,Les Corts,19,les Corts,79,4021,17,4
2012-01-01,4,Les Corts,19,les Corts,79,4021,5,5
2012-01-01,4,Les Corts,19,les Corts,80,4022,585,1
2012-01-01,4,Les Corts,19,les Corts,80,4022,55,2
2012-01-01,4,Les Corts,19,les Corts,80,4022,41,3
2012-01-01,4,Les Corts,19,les Corts,80,4022,8,4
2012-01-01,4,Les Corts,19,les Corts,80,4022,2,5
2012-01-01,4,Les Corts,19,les Corts,81,4023,253,1
2012-01-01,4,Les Corts,19,les Corts,81,4023,41,2
2012-01-01,4,Les Corts,19,les Corts,81,4023,37,3
2012-01-01,4,Les Corts,19,les Corts,81,4023,20,4
2012-01-01,4,Les Corts,19,les Corts,81,4023,2,5
2012-01-01,4,Les Corts,19,les Corts,81,4024,236,1
2012-01-01,4,Les Corts,19,les Corts,81,4024,47,2
2012-01-01,4,Les Corts,19,les Corts,81,4024,39,3
2012-01-01,4,Les Corts,19,les Corts,81,4024,18,4
2012-01-01,4,Les Corts,19,les Corts,81,4024,4,5
2012-01-01,4,Les Corts,19,les Corts,82,4025,392,1
2012-01-01,4,Les Corts,19,les Corts,82,4025,69,2
2012-01-01,4,Les Corts,19,les Corts,82,4025,45,3
2012-01-01,4,Les Corts,19,les Corts,82,4025,7,4
2012-01-01,4,Les Corts,19,les Corts,82,4026,440,1
2012-01-01,4,Les Corts,19,les Corts,82,4026,64,2
2012-01-01,4,Les Corts,19,les Corts,82,4026,42,3
2012-01-01,4,Les Corts,19,les Corts,82,4026,8,4
2012-01-01,4,Les Corts,19,les Corts,82,4027,433,1
2012-01-01,4,Les Corts,19,les Corts,82,4027,59,2
2012-01-01,4,Les Corts,19,les Corts,82,4027,48,3
2012-01-01,4,Les Corts,19,les Corts,82,4027,6,4
2012-01-01,4,Les Corts,19,les Corts,82,4027,2,5
2012-01-01,4,Les Corts,19,les Corts,83,4028,500,1
2012-01-01,4,Les Corts,19,les Corts,83,4028,63,2
2012-01-01,4,Les Corts,19,les Corts,83,4028,34,3
2012-01-01,4,Les Corts,19,les Corts,83,4028,5,4
2012-01-01,4,Les Corts,19,les Corts,83,4029,383,1
2012-01-01,4,Les Corts,19,les Corts,83,4029,62,2
2012-01-01,4,Les Corts,19,les Corts,83,4029,35,3
2012-01-01,4,Les Corts,19,les Corts,83,4029,7,4
2012-01-01,4,Les Corts,19,les Corts,83,4030,517,1
2012-01-01,4,Les Corts,19,les Corts,83,4030,75,2
2012-01-01,4,Les Corts,19,les Corts,83,4030,57,3
2012-01-01,4,Les Corts,19,les Corts,83,4030,16,4
2012-01-01,4,Les Corts,19,les Corts,83,4030,1,5
2012-01-01,4,Les Corts,19,les Corts,84,4031,468,1
2012-01-01,4,Les Corts,19,les Corts,84,4031,80,2
2012-01-01,4,Les Corts,19,les Corts,84,4031,40,3
2012-01-01,4,Les Corts,19,les Corts,84,4031,8,4
2012-01-01,4,Les Corts,19,les Corts,84,4031,4,5
2012-01-01,4,Les Corts,19,les Corts,84,4032,546,1
2012-01-01,4,Les Corts,19,les Corts,84,4032,81,2
2012-01-01,4,Les Corts,19,les Corts,84,4032,57,3
2012-01-01,4,Les Corts,19,les Corts,84,4032,3,4
2012-01-01,4,Les Corts,19,les Corts,84,4032,2,5
2012-01-01,4,Les Corts,19,les Corts,84,4033,428,1
2012-01-01,4,Les Corts,19,les Corts,84,4033,55,2
2012-01-01,4,Les Corts,19,les Corts,84,4033,38,3
2012-01-01,4,Les Corts,19,les Corts,84,4033,4,4
2012-01-01,4,Les Corts,19,les Corts,84,4033,1,5
2012-01-01,4,Les Corts,19,les Corts,84,4034,451,1
2012-01-01,4,Les Corts,19,les Corts,84,4034,53,2
2012-01-01,4,Les Corts,19,les Corts,84,4034,54,3
2012-01-01,4,Les Corts,19,les Corts,84,4034,10,4
2012-01-01,4,Les Corts,19,les Corts,84,4034,3,5
2012-01-01,4,Les Corts,19,les Corts,84,4035,481,1
2012-01-01,4,Les Corts,19,les Corts,84,4035,75,2
2012-01-01,4,Les Corts,19,les Corts,84,4035,39,3
2012-01-01,4,Les Corts,19,les Corts,84,4035,10,4
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,567,1
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,100,2
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,58,3
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,6,4
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,658,1
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,100,2
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,82,3
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,9,4
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,3,5
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,401,1
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,68,2
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,37,3
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,7,4
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,403,1
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,58,2
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,45,3
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,7,4
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,1,5
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,466,1
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,86,2
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,72,3
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,8,4
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,2,5
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,457,1
2012-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,79,2
