Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,525,1
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,97,2
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,46,3
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,12,4
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,2,5
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,385,1
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,87,2
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,42,3
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,7,4
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,3,5
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,350,1
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,78,2
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,48,3
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,3,4
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,3,5
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,412,1
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,65,2
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,41,3
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,3,4
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,3,5
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,659,1
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,138,2
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,98,3
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,9,4
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,1,5
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,517,1
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,86,2
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,55,3
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,5,4
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,2,5
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,399,1
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,62,2
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,32,3
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,2,4
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,1,5
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,385,1
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,63,2
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,29,3
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,4,4
2015-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,1,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,415,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,53,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,39,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,8,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,1,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,428,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,89,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,37,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,6,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,1,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,475,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,70,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,44,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,7,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,2,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,526,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,74,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,39,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,7,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,5,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,560,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,95,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,52,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,10,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,3,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,492,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,90,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,49,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,9,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,1,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,348,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,51,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,24,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,2,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,428,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,71,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,43,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,9,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,535,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,91,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,46,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,8,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,3,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,564,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,83,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,54,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,16,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,3,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,493,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,82,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,49,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,4,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,2,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,587,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,94,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,67,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,8,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,1,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,580,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,105,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,60,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,7,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,1,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,482,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,61,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,34,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,3,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,1,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,455,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,72,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,49,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,7,4
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,2,5
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,432,1
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,66,2
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,24,3
2015-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,3,4
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3086,427,1
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3086,54,2
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3086,34,3
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3086,7,4
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3087,470,1
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3087,60,2
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3087,65,3
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3087,7,4
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3087,2,5
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3088,486,1
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3088,74,2
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3088,39,3
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3088,10,4
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3088,1,5
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3089,427,1
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3089,56,2
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3089,35,3
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3089,4,4
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3089,1,5
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3090,341,1
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3090,52,2
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3090,39,3
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3090,6,4
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3090,2,5
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3091,426,1
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3091,78,2
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3091,58,3
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3091,5,4
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3091,2,5
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3092,391,1
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3092,68,2
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3092,42,3
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3092,6,4
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3092,3,5
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3093,481,1
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3093,84,2
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3093,54,3
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3093,8,4
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3093,1,5
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3094,441,1
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3094,63,2
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3094,34,3
2015-01-01,3,Sants-Montjuïc,18,Sants,72,3094,5,4
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3095,562,1
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3095,79,2
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3095,45,3
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3095,9,4
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3096,490,1
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3096,81,2
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3096,50,3
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3096,9,4
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3096,1,5
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3097,524,1
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3097,96,2
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3097,35,3
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3097,7,4
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3097,3,5
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3098,417,1
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3098,92,2
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3098,46,3
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3098,6,4
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3098,2,5
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3099,365,1
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3099,74,2
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3099,18,3
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3099,5,4
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3099,3,5
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3100,443,1
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3100,62,2
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3100,42,3
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3100,6,4
2015-01-01,3,Sants-Montjuïc,18,Sants,73,3100,1,5
2015-01-01,3,Sants-Montjuïc,18,Sants,74,3101,471,1
2015-01-01,3,Sants-Montjuïc,18,Sants,74,3101,72,2
2015-01-01,3,Sants-Montjuïc,18,Sants,74,3101,36,3
2015-01-01,3,Sants-Montjuïc,18,Sants,74,3101,4,4
2015-01-01,3,Sants-Montjuïc,18,Sants,74,3101,2,5
2015-01-01,3,Sants-Montjuïc,18,Sants,74,3102,425,1
2015-01-01,3,Sants-Montjuïc,18,Sants,74,3102,60,2
2015-01-01,3,Sants-Montjuïc,18,Sants,74,3102,57,3
2015-01-01,3,Sants-Montjuïc,18,Sants,74,3102,9,4
2015-01-01,3,Sants-Montjuïc,18,Sants,74,3102,1,5
2015-01-01,3,Sants-Montjuïc,18,Sants,74,3103,404,1
2015-01-01,3,Sants-Montjuïc,18,Sants,74,3103,60,2
2015-01-01,3,Sants-Montjuïc,18,Sants,74,3103,33,3
2015-01-01,3,Sants-Montjuïc,18,Sants,74,3103,6,4
2015-01-01,3,Sants-Montjuïc,18,Sants,74,3103,1,5
2015-01-01,3,Sants-Montjuïc,18,Sants,74,3104,456,1
2015-01-01,3,Sants-Montjuïc,18,Sants,74,3104,68,2
2015-01-01,3,Sants-Montjuïc,18,Sants,74,3104,57,3
2015-01-01,3,Sants-Montjuïc,18,Sants,74,3104,13,4
2015-01-01,3,Sants-Montjuïc,18,Sants,75,3105,389,1
2015-01-01,3,Sants-Montjuïc,18,Sants,75,3105,71,2
2015-01-01,3,Sants-Montjuïc,18,Sants,75,3105,30,3
2015-01-01,3,Sants-Montjuïc,18,Sants,75,3105,6,4
2015-01-01,3,Sants-Montjuïc,18,Sants,75,3105,1,5
2015-01-01,3,Sants-Montjuïc,18,Sants,75,3106,444,1
2015-01-01,3,Sants-Montjuïc,18,Sants,75,3106,66,2
2015-01-01,3,Sants-Montjuïc,18,Sants,75,3106,37,3
2015-01-01,3,Sants-Montjuïc,18,Sants,75,3106,5,4
2015-01-01,3,Sants-Montjuïc,18,Sants,75,3106,6,5
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3107,543,1
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3107,66,2
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3107,43,3
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3107,6,4
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3107,1,5
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3108,532,1
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3108,80,2
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3108,50,3
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3108,7,4
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3108,1,5
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3109,508,1
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3109,69,2
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3109,51,3
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3109,5,4
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3109,1,5
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3110,514,1
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3110,84,2
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3110,47,3
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3110,10,4
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3111,422,1
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3111,56,2
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3111,57,3
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3111,3,4
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3111,1,5
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3112,597,1
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3112,100,2
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3112,53,3
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3112,12,4
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3113,567,1
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3113,63,2
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3113,48,3
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3113,9,4
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3113,1,5
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3114,479,1
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3114,66,2
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3114,40,3
2015-01-01,3,Sants-Montjuïc,18,Sants,76,3114,8,4
2015-01-01,4,Les Corts,19,les Corts,77,4001,394,1
2015-01-01,4,Les Corts,19,les Corts,77,4001,61,2
2015-01-01,4,Les Corts,19,les Corts,77,4001,35,3
2015-01-01,4,Les Corts,19,les Corts,77,4001,3,4
2015-01-01,4,Les Corts,19,les Corts,77,4001,2,5
2015-01-01,4,Les Corts,19,les Corts,77,4002,581,1
2015-01-01,4,Les Corts,19,les Corts,77,4002,85,2
2015-01-01,4,Les Corts,19,les Corts,77,4002,79,3
2015-01-01,4,Les Corts,19,les Corts,77,4002,11,4
2015-01-01,4,Les Corts,19,les Corts,77,4002,1,5
2015-01-01,4,Les Corts,19,les Corts,77,4003,342,1
2015-01-01,4,Les Corts,19,les Corts,77,4003,56,2
2015-01-01,4,Les Corts,19,les Corts,77,4003,31,3
2015-01-01,4,Les Corts,19,les Corts,77,4003,7,4
2015-01-01,4,Les Corts,19,les Corts,77,4003,1,5
2015-01-01,4,Les Corts,19,les Corts,77,4004,367,1
2015-01-01,4,Les Corts,19,les Corts,77,4004,33,2
2015-01-01,4,Les Corts,19,les Corts,77,4004,29,3
2015-01-01,4,Les Corts,19,les Corts,77,4004,9,4
2015-01-01,4,Les Corts,19,les Corts,77,4004,1,5
2015-01-01,4,Les Corts,19,les Corts,77,4005,404,1
2015-01-01,4,Les Corts,19,les Corts,77,4005,60,2
2015-01-01,4,Les Corts,19,les Corts,77,4005,50,3
2015-01-01,4,Les Corts,19,les Corts,77,4005,2,4
2015-01-01,4,Les Corts,19,les Corts,77,4005,1,5
2015-01-01,4,Les Corts,19,les Corts,77,4006,382,1
2015-01-01,4,Les Corts,19,les Corts,77,4006,59,2
2015-01-01,4,Les Corts,19,les Corts,77,4006,43,3
2015-01-01,4,Les Corts,19,les Corts,77,4006,5,4
2015-01-01,4,Les Corts,19,les Corts,77,4006,2,5
2015-01-01,4,Les Corts,19,les Corts,77,4007,331,1
2015-01-01,4,Les Corts,19,les Corts,77,4007,65,2
2015-01-01,4,Les Corts,19,les Corts,77,4007,28,3
2015-01-01,4,Les Corts,19,les Corts,77,4007,2,4
2015-01-01,4,Les Corts,19,les Corts,77,4007,1,5
2015-01-01,4,Les Corts,19,les Corts,77,4008,377,1
2015-01-01,4,Les Corts,19,les Corts,77,4008,57,2
2015-01-01,4,Les Corts,19,les Corts,77,4008,31,3
2015-01-01,4,Les Corts,19,les Corts,77,4008,4,4
2015-01-01,4,Les Corts,19,les Corts,77,4008,1,5
2015-01-01,4,Les Corts,19,les Corts,77,4009,483,1
2015-01-01,4,Les Corts,19,les Corts,77,4009,68,2
2015-01-01,4,Les Corts,19,les Corts,77,4009,48,3
2015-01-01,4,Les Corts,19,les Corts,77,4009,6,4
2015-01-01,4,Les Corts,19,les Corts,77,4009,2,5
2015-01-01,4,Les Corts,19,les Corts,78,4010,260,1
2015-01-01,4,Les Corts,19,les Corts,78,4010,45,2
2015-01-01,4,Les Corts,19,les Corts,78,4010,38,3
2015-01-01,4,Les Corts,19,les Corts,78,4010,7,4
2015-01-01,4,Les Corts,19,les Corts,78,4010,1,5
2015-01-01,4,Les Corts,19,les Corts,78,4011,538,1
2015-01-01,4,Les Corts,19,les Corts,78,4011,80,2
2015-01-01,4,Les Corts,19,les Corts,78,4011,70,3
2015-01-01,4,Les Corts,19,les Corts,78,4011,8,4
2015-01-01,4,Les Corts,19,les Corts,78,4012,461,1
2015-01-01,4,Les Corts,19,les Corts,78,4012,60,2
2015-01-01,4,Les Corts,19,les Corts,78,4012,43,3
2015-01-01,4,Les Corts,19,les Corts,78,4012,5,4
2015-01-01,4,Les Corts,19,les Corts,78,4012,1,5
2015-01-01,4,Les Corts,19,les Corts,78,4013,385,1
2015-01-01,4,Les Corts,19,les Corts,78,4013,69,2
2015-01-01,4,Les Corts,19,les Corts,78,4013,36,3
2015-01-01,4,Les Corts,19,les Corts,78,4013,5,4
2015-01-01,4,Les Corts,19,les Corts,78,4014,252,1
2015-01-01,4,Les Corts,19,les Corts,78,4014,28,2
2015-01-01,4,Les Corts,19,les Corts,78,4014,20,3
2015-01-01,4,Les Corts,19,les Corts,78,4014,5,4
2015-01-01,4,Les Corts,19,les Corts,78,4014,2,5
2015-01-01,4,Les Corts,19,les Corts,78,4015,590,1
2015-01-01,4,Les Corts,19,les Corts,78,4015,97,2
2015-01-01,4,Les Corts,19,les Corts,78,4015,68,3
2015-01-01,4,Les Corts,19,les Corts,78,4015,10,4
2015-01-01,4,Les Corts,19,les Corts,78,4016,374,1
2015-01-01,4,Les Corts,19,les Corts,78,4016,60,2
2015-01-01,4,Les Corts,19,les Corts,78,4016,35,3
2015-01-01,4,Les Corts,19,les Corts,78,4016,5,4
2015-01-01,4,Les Corts,19,les Corts,79,4017,398,1
2015-01-01,4,Les Corts,19,les Corts,79,4017,47,2
2015-01-01,4,Les Corts,19,les Corts,79,4017,29,3
2015-01-01,4,Les Corts,19,les Corts,79,4017,14,4
2015-01-01,4,Les Corts,19,les Corts,79,4018,485,1
2015-01-01,4,Les Corts,19,les Corts,79,4018,69,2
2015-01-01,4,Les Corts,19,les Corts,79,4018,64,3
2015-01-01,4,Les Corts,19,les Corts,79,4018,12,4
2015-01-01,4,Les Corts,19,les Corts,79,4018,6,5
2015-01-01,4,Les Corts,19,les Corts,79,4019,395,1
2015-01-01,4,Les Corts,19,les Corts,79,4019,47,2
2015-01-01,4,Les Corts,19,les Corts,79,4019,48,3
2015-01-01,4,Les Corts,19,les Corts,79,4019,14,4
2015-01-01,4,Les Corts,19,les Corts,79,4019,2,5
2015-01-01,4,Les Corts,19,les Corts,79,4020,395,1
2015-01-01,4,Les Corts,19,les Corts,79,4020,69,2
2015-01-01,4,Les Corts,19,les Corts,79,4020,61,3
2015-01-01,4,Les Corts,19,les Corts,79,4020,13,4
2015-01-01,4,Les Corts,19,les Corts,79,4020,2,5
2015-01-01,4,Les Corts,19,les Corts,79,4021,437,1
2015-01-01,4,Les Corts,19,les Corts,79,4021,54,2
2015-01-01,4,Les Corts,19,les Corts,79,4021,44,3
2015-01-01,4,Les Corts,19,les Corts,79,4021,15,4
2015-01-01,4,Les Corts,19,les Corts,80,4022,607,1
2015-01-01,4,Les Corts,19,les Corts,80,4022,50,2
2015-01-01,4,Les Corts,19,les Corts,80,4022,38,3
2015-01-01,4,Les Corts,19,les Corts,80,4022,9,4
2015-01-01,4,Les Corts,19,les Corts,80,4022,1,5
2015-01-01,4,Les Corts,19,les Corts,81,4023,258,1
2015-01-01,4,Les Corts,19,les Corts,81,4023,45,2
2015-01-01,4,Les Corts,19,les Corts,81,4023,41,3
2015-01-01,4,Les Corts,19,les Corts,81,4023,15,4
2015-01-01,4,Les Corts,19,les Corts,81,4023,4,5
2015-01-01,4,Les Corts,19,les Corts,81,4024,255,1
2015-01-01,4,Les Corts,19,les Corts,81,4024,40,2
2015-01-01,4,Les Corts,19,les Corts,81,4024,32,3
2015-01-01,4,Les Corts,19,les Corts,81,4024,16,4
2015-01-01,4,Les Corts,19,les Corts,81,4024,10,5
2015-01-01,4,Les Corts,19,les Corts,82,4025,391,1
2015-01-01,4,Les Corts,19,les Corts,82,4025,64,2
2015-01-01,4,Les Corts,19,les Corts,82,4025,49,3
2015-01-01,4,Les Corts,19,les Corts,82,4025,5,4
2015-01-01,4,Les Corts,19,les Corts,82,4025,1,5
2015-01-01,4,Les Corts,19,les Corts,82,4026,415,1
2015-01-01,4,Les Corts,19,les Corts,82,4026,76,2
2015-01-01,4,Les Corts,19,les Corts,82,4026,52,3
2015-01-01,4,Les Corts,19,les Corts,82,4026,6,4
2015-01-01,4,Les Corts,19,les Corts,82,4026,1,5
2015-01-01,4,Les Corts,19,les Corts,82,4027,435,1
2015-01-01,4,Les Corts,19,les Corts,82,4027,61,2
2015-01-01,4,Les Corts,19,les Corts,82,4027,44,3
2015-01-01,4,Les Corts,19,les Corts,82,4027,8,4
2015-01-01,4,Les Corts,19,les Corts,83,4028,467,1
2015-01-01,4,Les Corts,19,les Corts,83,4028,71,2
2015-01-01,4,Les Corts,19,les Corts,83,4028,44,3
2015-01-01,4,Les Corts,19,les Corts,83,4028,7,4
2015-01-01,4,Les Corts,19,les Corts,83,4029,372,1
2015-01-01,4,Les Corts,19,les Corts,83,4029,57,2
2015-01-01,4,Les Corts,19,les Corts,83,4029,36,3
2015-01-01,4,Les Corts,19,les Corts,83,4029,3,4
2015-01-01,4,Les Corts,19,les Corts,83,4029,2,5
2015-01-01,4,Les Corts,19,les Corts,83,4030,511,1
2015-01-01,4,Les Corts,19,les Corts,83,4030,80,2
2015-01-01,4,Les Corts,19,les Corts,83,4030,70,3
2015-01-01,4,Les Corts,19,les Corts,83,4030,13,4
2015-01-01,4,Les Corts,19,les Corts,83,4030,1,5
2015-01-01,4,Les Corts,19,les Corts,84,4031,469,1
2015-01-01,4,Les Corts,19,les Corts,84,4031,73,2
2015-01-01,4,Les Corts,19,les Corts,84,4031,30,3
2015-01-01,4,Les Corts,19,les Corts,84,4031,8,4
2015-01-01,4,Les Corts,19,les Corts,84,4031,4,5
