Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2000-01-01,2,Eixample,6,la Sagrada Família,23,2024,80,2
2000-01-01,2,Eixample,6,la Sagrada Família,23,2024,33,3
2000-01-01,2,Eixample,6,la Sagrada Família,23,2024,4,4
2000-01-01,2,Eixample,6,la Sagrada Família,24,2025,371,1
2000-01-01,2,Eixample,6,la Sagrada Família,24,2025,71,2
2000-01-01,2,Eixample,6,la Sagrada Família,24,2025,33,3
2000-01-01,2,Eixample,6,la Sagrada Família,24,2025,5,4
2000-01-01,2,Eixample,6,la Sagrada Família,24,2026,584,1
2000-01-01,2,Eixample,6,la Sagrada Família,24,2026,114,2
2000-01-01,2,Eixample,6,la Sagrada Família,24,2026,63,3
2000-01-01,2,Eixample,6,la Sagrada Família,24,2026,5,4
2000-01-01,2,Eixample,6,la Sagrada Família,24,2026,1,5
2000-01-01,2,Eixample,6,la Sagrada Família,24,2027,642,1
2000-01-01,2,Eixample,6,la Sagrada Família,24,2027,107,2
2000-01-01,2,Eixample,6,la Sagrada Família,24,2027,56,3
2000-01-01,2,Eixample,6,la Sagrada Família,24,2027,7,4
2000-01-01,2,Eixample,6,la Sagrada Família,24,2027,1,5
2000-01-01,2,Eixample,6,la Sagrada Família,24,2028,536,1
2000-01-01,2,Eixample,6,la Sagrada Família,24,2028,116,2
2000-01-01,2,Eixample,6,la Sagrada Família,24,2028,83,3
2000-01-01,2,Eixample,6,la Sagrada Família,24,2028,7,4
2000-01-01,2,Eixample,6,la Sagrada Família,24,2028,1,5
2000-01-01,2,Eixample,6,la Sagrada Família,24,2029,304,1
2000-01-01,2,Eixample,6,la Sagrada Família,24,2029,87,2
2000-01-01,2,Eixample,6,la Sagrada Família,24,2029,45,3
2000-01-01,2,Eixample,6,la Sagrada Família,24,2029,3,4
2000-01-01,2,Eixample,6,la Sagrada Família,24,2030,412,1
2000-01-01,2,Eixample,6,la Sagrada Família,24,2030,67,2
2000-01-01,2,Eixample,6,la Sagrada Família,24,2030,37,3
2000-01-01,2,Eixample,6,la Sagrada Família,24,2030,1,4
2000-01-01,2,Eixample,6,la Sagrada Família,24,2030,1,5
2000-01-01,2,Eixample,6,la Sagrada Família,24,2031,316,1
2000-01-01,2,Eixample,6,la Sagrada Família,24,2031,61,2
2000-01-01,2,Eixample,6,la Sagrada Família,24,2031,33,3
2000-01-01,2,Eixample,6,la Sagrada Família,24,2031,3,4
2000-01-01,2,Eixample,6,la Sagrada Família,24,2032,326,1
2000-01-01,2,Eixample,6,la Sagrada Família,24,2032,70,2
2000-01-01,2,Eixample,6,la Sagrada Família,24,2032,42,3
2000-01-01,2,Eixample,6,la Sagrada Família,24,2032,5,4
2000-01-01,2,Eixample,6,la Sagrada Família,25,2033,341,1
2000-01-01,2,Eixample,6,la Sagrada Família,25,2033,57,2
2000-01-01,2,Eixample,6,la Sagrada Família,25,2033,37,3
2000-01-01,2,Eixample,6,la Sagrada Família,25,2033,2,4
2000-01-01,2,Eixample,6,la Sagrada Família,25,2033,2,5
2000-01-01,2,Eixample,6,la Sagrada Família,25,2034,418,1
2000-01-01,2,Eixample,6,la Sagrada Família,25,2034,52,2
2000-01-01,2,Eixample,6,la Sagrada Família,25,2034,23,3
2000-01-01,2,Eixample,6,la Sagrada Família,25,2034,5,4
2000-01-01,2,Eixample,6,la Sagrada Família,25,2035,427,1
2000-01-01,2,Eixample,6,la Sagrada Família,25,2035,74,2
2000-01-01,2,Eixample,6,la Sagrada Família,25,2035,46,3
2000-01-01,2,Eixample,6,la Sagrada Família,25,2035,6,4
2000-01-01,2,Eixample,6,la Sagrada Família,25,2035,2,5
2000-01-01,2,Eixample,6,la Sagrada Família,25,2036,341,1
2000-01-01,2,Eixample,6,la Sagrada Família,25,2036,78,2
2000-01-01,2,Eixample,6,la Sagrada Família,25,2036,41,3
2000-01-01,2,Eixample,6,la Sagrada Família,25,2036,5,4
2000-01-01,2,Eixample,6,la Sagrada Família,25,2036,1,5
2000-01-01,2,Eixample,6,la Sagrada Família,25,2037,281,1
2000-01-01,2,Eixample,6,la Sagrada Família,25,2037,73,2
2000-01-01,2,Eixample,6,la Sagrada Família,25,2037,55,3
2000-01-01,2,Eixample,6,la Sagrada Família,25,2037,8,4
2000-01-01,2,Eixample,6,la Sagrada Família,25,2037,1,5
2000-01-01,2,Eixample,6,la Sagrada Família,25,2038,430,1
2000-01-01,2,Eixample,6,la Sagrada Família,25,2038,118,2
2000-01-01,2,Eixample,6,la Sagrada Família,25,2038,54,3
2000-01-01,2,Eixample,6,la Sagrada Família,25,2038,6,4
2000-01-01,2,Eixample,6,la Sagrada Família,25,2039,561,1
2000-01-01,2,Eixample,6,la Sagrada Família,25,2039,79,2
2000-01-01,2,Eixample,6,la Sagrada Família,25,2039,39,3
2000-01-01,2,Eixample,6,la Sagrada Família,25,2039,7,4
2000-01-01,2,Eixample,6,la Sagrada Família,25,2039,2,5
2000-01-01,2,Eixample,6,la Sagrada Família,25,2040,547,1
2000-01-01,2,Eixample,6,la Sagrada Família,25,2040,68,2
2000-01-01,2,Eixample,6,la Sagrada Família,25,2040,31,3
2000-01-01,2,Eixample,6,la Sagrada Família,25,2040,10,4
2000-01-01,2,Eixample,6,la Sagrada Família,25,2040,1,5
2000-01-01,2,Eixample,6,la Sagrada Família,26,2041,497,1
2000-01-01,2,Eixample,6,la Sagrada Família,26,2041,98,2
2000-01-01,2,Eixample,6,la Sagrada Família,26,2041,46,3
2000-01-01,2,Eixample,6,la Sagrada Família,26,2041,7,4
2000-01-01,2,Eixample,6,la Sagrada Família,26,2041,1,5
2000-01-01,2,Eixample,6,la Sagrada Família,26,2042,449,1
2000-01-01,2,Eixample,6,la Sagrada Família,26,2042,111,2
2000-01-01,2,Eixample,6,la Sagrada Família,26,2042,84,3
2000-01-01,2,Eixample,6,la Sagrada Família,26,2042,14,4
2000-01-01,2,Eixample,6,la Sagrada Família,26,2042,3,5
2000-01-01,2,Eixample,6,la Sagrada Família,26,2043,344,1
2000-01-01,2,Eixample,6,la Sagrada Família,26,2043,81,2
2000-01-01,2,Eixample,6,la Sagrada Família,26,2043,64,3
2000-01-01,2,Eixample,6,la Sagrada Família,26,2043,9,4
2000-01-01,2,Eixample,6,la Sagrada Família,26,2044,371,1
2000-01-01,2,Eixample,6,la Sagrada Família,26,2044,67,2
2000-01-01,2,Eixample,6,la Sagrada Família,26,2044,26,3
2000-01-01,2,Eixample,6,la Sagrada Família,26,2044,4,4
2000-01-01,2,Eixample,6,la Sagrada Família,26,2044,1,5
2000-01-01,2,Eixample,6,la Sagrada Família,26,2045,342,1
2000-01-01,2,Eixample,6,la Sagrada Família,26,2045,71,2
2000-01-01,2,Eixample,6,la Sagrada Família,26,2045,30,3
2000-01-01,2,Eixample,6,la Sagrada Família,26,2045,4,4
2000-01-01,2,Eixample,6,la Sagrada Família,26,2046,684,1
2000-01-01,2,Eixample,6,la Sagrada Família,26,2046,80,2
2000-01-01,2,Eixample,6,la Sagrada Família,26,2046,50,3
2000-01-01,2,Eixample,6,la Sagrada Família,26,2046,10,4
2000-01-01,2,Eixample,6,la Sagrada Família,26,2046,1,5
2000-01-01,2,Eixample,6,la Sagrada Família,26,2047,567,1
2000-01-01,2,Eixample,6,la Sagrada Família,26,2047,90,2
2000-01-01,2,Eixample,6,la Sagrada Família,26,2047,55,3
2000-01-01,2,Eixample,6,la Sagrada Família,26,2047,3,4
2000-01-01,2,Eixample,6,la Sagrada Família,26,2048,326,1
2000-01-01,2,Eixample,6,la Sagrada Família,26,2048,78,2
2000-01-01,2,Eixample,6,la Sagrada Família,26,2048,36,3
2000-01-01,2,Eixample,6,la Sagrada Família,26,2048,2,4
2000-01-01,2,Eixample,6,la Sagrada Família,27,2049,728,1
2000-01-01,2,Eixample,6,la Sagrada Família,27,2049,105,2
2000-01-01,2,Eixample,6,la Sagrada Família,27,2049,51,3
2000-01-01,2,Eixample,6,la Sagrada Família,27,2049,9,4
2000-01-01,2,Eixample,6,la Sagrada Família,27,2050,483,1
2000-01-01,2,Eixample,6,la Sagrada Família,27,2050,94,2
2000-01-01,2,Eixample,6,la Sagrada Família,27,2050,51,3
2000-01-01,2,Eixample,6,la Sagrada Família,27,2050,5,4
2000-01-01,2,Eixample,6,la Sagrada Família,27,2050,2,5
2000-01-01,2,Eixample,6,la Sagrada Família,27,2051,609,1
2000-01-01,2,Eixample,6,la Sagrada Família,27,2051,119,2
2000-01-01,2,Eixample,6,la Sagrada Família,27,2051,58,3
2000-01-01,2,Eixample,6,la Sagrada Família,27,2051,3,4
2000-01-01,2,Eixample,6,la Sagrada Família,27,2051,3,5
2000-01-01,2,Eixample,6,la Sagrada Família,27,2052,563,1
2000-01-01,2,Eixample,6,la Sagrada Família,27,2052,79,2
2000-01-01,2,Eixample,6,la Sagrada Família,27,2052,39,3
2000-01-01,2,Eixample,6,la Sagrada Família,27,2052,6,4
2000-01-01,2,Eixample,6,la Sagrada Família,27,2053,598,1
2000-01-01,2,Eixample,6,la Sagrada Família,27,2053,80,2
2000-01-01,2,Eixample,6,la Sagrada Família,27,2053,51,3
2000-01-01,2,Eixample,6,la Sagrada Família,27,2053,3,4
2000-01-01,2,Eixample,6,la Sagrada Família,27,2054,579,1
2000-01-01,2,Eixample,6,la Sagrada Família,27,2054,94,2
2000-01-01,2,Eixample,6,la Sagrada Família,27,2054,61,3
2000-01-01,2,Eixample,6,la Sagrada Família,27,2054,9,4
2000-01-01,2,Eixample,6,la Sagrada Família,27,2054,2,5
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,580,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,92,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,60,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,14,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,472,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,66,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,32,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,10,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,378,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,58,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,28,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,9,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,3,5
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,471,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,66,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,42,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,10,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,2,5
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,482,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,76,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,41,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,15,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,3,5
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,516,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,77,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,47,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,8,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,430,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,63,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,34,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,6,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,2,5
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,463,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,79,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,43,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,8,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,1,5
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,340,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,47,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,31,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,8,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,367,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,71,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,56,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,7,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,1,5
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,609,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,97,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,47,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,8,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,1,5
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,523,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,106,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,71,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,12,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,3,5
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,478,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,92,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,49,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,4,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,2,5
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,509,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,92,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,60,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,10,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,2,5
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,391,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,67,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,43,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,10,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,390,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,64,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,26,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,14,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,452,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,92,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,53,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,13,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,4,5
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,283,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,46,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,30,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,6,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,424,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,74,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,45,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,16,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,1,5
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,328,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,50,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,26,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,3,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,2,5
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,337,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,55,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,29,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,7,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,390,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,54,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,54,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,9,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,2,5
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,426,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,68,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,42,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,7,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,1,5
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,350,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,54,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,36,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,10,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,4,5
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,401,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,61,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,22,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,8,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,3,5
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,474,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,51,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,35,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,16,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,714,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,96,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,54,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,14,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,1,5
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,333,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,46,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,30,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,5,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,2,5
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,590,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,66,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,38,3
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,4,4
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,2,5
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,671,1
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,93,2
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,48,3
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,13,4
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,1,5
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,480,1
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,66,2
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,51,3
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,8,4
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,415,1
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,58,2
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,28,3
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,12,4
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,1,5
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,454,1
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,75,2
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,34,3
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,8,4
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,2,5
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,508,1
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,85,2
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,47,3
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,11,4
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,2,5
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,584,1
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,79,2
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,57,3
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,7,4
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,1,5
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,557,1
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,61,2
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,50,3
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,4,4
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,2,5
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,513,1
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,73,2
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,48,3
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,6,4
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,3,5
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,561,1
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,98,2
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,39,3
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,6,4
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,1,5
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,481,1
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,74,2
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,46,3
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,12,4
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,3,5
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,427,1
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,81,2
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,42,3
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,4,4
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,2,5
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,468,1
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,75,2
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,32,3
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,6,4
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,1,5
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,470,1
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,67,2
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,39,3
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,5,4
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,3,5
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,351,1
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,50,2
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,34,3
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,1,4
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,1,5
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,488,1
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,80,2
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,35,3
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,7,4
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,2,5
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,483,1
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,64,2
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,39,3
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,6,4
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,1,5
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,378,1
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,85,2
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,59,3
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,6,4
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,661,1
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,94,2
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,60,3
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,8,4
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,1,5
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,428,1
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,66,2
2000-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,42,2102,44,3
