Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2008-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,26,2,8
2008-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,9
2008-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,10
2008-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,2,11
2008-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,12
2008-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,2,13
2008-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,2,14
2008-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,2,15
2008-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,2,16
2008-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,17
2008-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,18
2008-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,19
2008-01-01,7,Horta-Guinardó,42,la Clota,..,1,3
2008-01-01,7,Horta-Guinardó,42,la Clota,..,1,5
2008-01-01,7,Horta-Guinardó,42,la Clota,..,1,6
2008-01-01,7,Horta-Guinardó,42,la Clota,..,1,12
2008-01-01,7,Horta-Guinardó,42,la Clota,..,1,13
2008-01-01,7,Horta-Guinardó,42,la Clota,5,1,14
2008-01-01,7,Horta-Guinardó,42,la Clota,..,1,15
2008-01-01,7,Horta-Guinardó,42,la Clota,6,1,16
2008-01-01,7,Horta-Guinardó,42,la Clota,..,1,17
2008-01-01,7,Horta-Guinardó,42,la Clota,..,1,18
2008-01-01,7,Horta-Guinardó,42,la Clota,..,2,5
2008-01-01,7,Horta-Guinardó,42,la Clota,5,2,6
2008-01-01,7,Horta-Guinardó,42,la Clota,..,2,7
2008-01-01,7,Horta-Guinardó,42,la Clota,5,2,8
2008-01-01,7,Horta-Guinardó,42,la Clota,..,2,9
2008-01-01,7,Horta-Guinardó,42,la Clota,..,2,11
2008-01-01,7,Horta-Guinardó,42,la Clota,..,2,12
2008-01-01,7,Horta-Guinardó,42,la Clota,..,2,13
2008-01-01,7,Horta-Guinardó,42,la Clota,..,2,14
2008-01-01,7,Horta-Guinardó,42,la Clota,..,2,15
2008-01-01,7,Horta-Guinardó,42,la Clota,..,2,16
2008-01-01,7,Horta-Guinardó,42,la Clota,..,2,17
2008-01-01,7,Horta-Guinardó,43,Horta,..,1,0
2008-01-01,7,Horta-Guinardó,43,Horta,..,1,2
2008-01-01,7,Horta-Guinardó,43,Horta,..,1,3
2008-01-01,7,Horta-Guinardó,43,Horta,17,1,4
2008-01-01,7,Horta-Guinardó,43,Horta,69,1,5
2008-01-01,7,Horta-Guinardó,43,Horta,118,1,6
2008-01-01,7,Horta-Guinardó,43,Horta,106,1,7
2008-01-01,7,Horta-Guinardó,43,Horta,68,1,8
2008-01-01,7,Horta-Guinardó,43,Horta,57,1,9
2008-01-01,7,Horta-Guinardó,43,Horta,58,1,10
2008-01-01,7,Horta-Guinardó,43,Horta,76,1,11
2008-01-01,7,Horta-Guinardó,43,Horta,148,1,12
2008-01-01,7,Horta-Guinardó,43,Horta,152,1,13
2008-01-01,7,Horta-Guinardó,43,Horta,217,1,14
2008-01-01,7,Horta-Guinardó,43,Horta,249,1,15
2008-01-01,7,Horta-Guinardó,43,Horta,235,1,16
2008-01-01,7,Horta-Guinardó,43,Horta,134,1,17
2008-01-01,7,Horta-Guinardó,43,Horta,35,1,18
2008-01-01,7,Horta-Guinardó,43,Horta,7,1,19
2008-01-01,7,Horta-Guinardó,43,Horta,..,2,0
2008-01-01,7,Horta-Guinardó,43,Horta,..,2,3
2008-01-01,7,Horta-Guinardó,43,Horta,17,2,4
2008-01-01,7,Horta-Guinardó,43,Horta,65,2,5
2008-01-01,7,Horta-Guinardó,43,Horta,112,2,6
2008-01-01,7,Horta-Guinardó,43,Horta,106,2,7
2008-01-01,7,Horta-Guinardó,43,Horta,82,2,8
2008-01-01,7,Horta-Guinardó,43,Horta,86,2,9
2008-01-01,7,Horta-Guinardó,43,Horta,74,2,10
2008-01-01,7,Horta-Guinardó,43,Horta,67,2,11
2008-01-01,7,Horta-Guinardó,43,Horta,65,2,12
2008-01-01,7,Horta-Guinardó,43,Horta,53,2,13
2008-01-01,7,Horta-Guinardó,43,Horta,62,2,14
2008-01-01,7,Horta-Guinardó,43,Horta,54,2,15
2008-01-01,7,Horta-Guinardó,43,Horta,50,2,16
2008-01-01,7,Horta-Guinardó,43,Horta,23,2,17
2008-01-01,7,Horta-Guinardó,43,Horta,9,2,18
2008-01-01,7,Horta-Guinardó,43,Horta,..,2,19
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,0
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,1,4
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,60,1,5
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,96,1,6
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,80,1,7
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,99,1,8
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,65,1,9
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,67,1,10
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,93,1,11
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,131,1,12
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,154,1,13
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,214,1,14
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,287,1,15
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,244,1,16
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,1,17
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,44,1,18
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,1,19
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,20
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,0
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,2
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,3
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,19,2,4
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,58,2,5
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,100,2,6
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,90,2,7
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,87,2,8
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,75,2,9
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,51,2,10
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,49,2,11
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,45,2,12
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,48,2,13
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,55,2,14
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,66,2,15
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,53,2,16
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,28,2,17
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,2,18
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,19
2008-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,20
2008-01-01,8,Nou Barris,45,Porta,..,1,0
2008-01-01,8,Nou Barris,45,Porta,..,1,3
2008-01-01,8,Nou Barris,45,Porta,17,1,4
2008-01-01,8,Nou Barris,45,Porta,63,1,5
2008-01-01,8,Nou Barris,45,Porta,114,1,6
2008-01-01,8,Nou Barris,45,Porta,104,1,7
2008-01-01,8,Nou Barris,45,Porta,74,1,8
2008-01-01,8,Nou Barris,45,Porta,48,1,9
2008-01-01,8,Nou Barris,45,Porta,44,1,10
2008-01-01,8,Nou Barris,45,Porta,88,1,11
2008-01-01,8,Nou Barris,45,Porta,108,1,12
2008-01-01,8,Nou Barris,45,Porta,163,1,13
2008-01-01,8,Nou Barris,45,Porta,237,1,14
2008-01-01,8,Nou Barris,45,Porta,253,1,15
2008-01-01,8,Nou Barris,45,Porta,204,1,16
2008-01-01,8,Nou Barris,45,Porta,121,1,17
2008-01-01,8,Nou Barris,45,Porta,33,1,18
2008-01-01,8,Nou Barris,45,Porta,5,1,19
2008-01-01,8,Nou Barris,45,Porta,..,2,0
2008-01-01,8,Nou Barris,45,Porta,..,2,2
2008-01-01,8,Nou Barris,45,Porta,..,2,3
2008-01-01,8,Nou Barris,45,Porta,13,2,4
2008-01-01,8,Nou Barris,45,Porta,63,2,5
2008-01-01,8,Nou Barris,45,Porta,131,2,6
2008-01-01,8,Nou Barris,45,Porta,98,2,7
2008-01-01,8,Nou Barris,45,Porta,82,2,8
2008-01-01,8,Nou Barris,45,Porta,56,2,9
2008-01-01,8,Nou Barris,45,Porta,55,2,10
2008-01-01,8,Nou Barris,45,Porta,58,2,11
2008-01-01,8,Nou Barris,45,Porta,70,2,12
2008-01-01,8,Nou Barris,45,Porta,53,2,13
2008-01-01,8,Nou Barris,45,Porta,69,2,14
2008-01-01,8,Nou Barris,45,Porta,71,2,15
2008-01-01,8,Nou Barris,45,Porta,36,2,16
2008-01-01,8,Nou Barris,45,Porta,25,2,17
2008-01-01,8,Nou Barris,45,Porta,10,2,18
2008-01-01,8,Nou Barris,45,Porta,..,2,20
2008-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,0
2008-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,3
2008-01-01,8,Nou Barris,46,el Turó de la Peira,10,1,4
2008-01-01,8,Nou Barris,46,el Turó de la Peira,29,1,5
2008-01-01,8,Nou Barris,46,el Turó de la Peira,55,1,6
2008-01-01,8,Nou Barris,46,el Turó de la Peira,38,1,7
2008-01-01,8,Nou Barris,46,el Turó de la Peira,41,1,8
2008-01-01,8,Nou Barris,46,el Turó de la Peira,39,1,9
2008-01-01,8,Nou Barris,46,el Turó de la Peira,38,1,10
2008-01-01,8,Nou Barris,46,el Turó de la Peira,39,1,11
2008-01-01,8,Nou Barris,46,el Turó de la Peira,35,1,12
2008-01-01,8,Nou Barris,46,el Turó de la Peira,69,1,13
2008-01-01,8,Nou Barris,46,el Turó de la Peira,201,1,14
2008-01-01,8,Nou Barris,46,el Turó de la Peira,316,1,15
2008-01-01,8,Nou Barris,46,el Turó de la Peira,243,1,16
2008-01-01,8,Nou Barris,46,el Turó de la Peira,101,1,17
2008-01-01,8,Nou Barris,46,el Turó de la Peira,42,1,18
2008-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,19
2008-01-01,8,Nou Barris,46,el Turó de la Peira,14,2,4
2008-01-01,8,Nou Barris,46,el Turó de la Peira,35,2,5
2008-01-01,8,Nou Barris,46,el Turó de la Peira,70,2,6
2008-01-01,8,Nou Barris,46,el Turó de la Peira,65,2,7
2008-01-01,8,Nou Barris,46,el Turó de la Peira,44,2,8
2008-01-01,8,Nou Barris,46,el Turó de la Peira,48,2,9
2008-01-01,8,Nou Barris,46,el Turó de la Peira,46,2,10
2008-01-01,8,Nou Barris,46,el Turó de la Peira,33,2,11
2008-01-01,8,Nou Barris,46,el Turó de la Peira,31,2,12
2008-01-01,8,Nou Barris,46,el Turó de la Peira,27,2,13
2008-01-01,8,Nou Barris,46,el Turó de la Peira,45,2,14
2008-01-01,8,Nou Barris,46,el Turó de la Peira,61,2,15
2008-01-01,8,Nou Barris,46,el Turó de la Peira,48,2,16
2008-01-01,8,Nou Barris,46,el Turó de la Peira,18,2,17
2008-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,18
2008-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,19
2008-01-01,8,Nou Barris,47,Can Peguera,..,1,0
2008-01-01,8,Nou Barris,47,Can Peguera,..,1,4
2008-01-01,8,Nou Barris,47,Can Peguera,11,1,5
2008-01-01,8,Nou Barris,47,Can Peguera,11,1,6
2008-01-01,8,Nou Barris,47,Can Peguera,7,1,7
2008-01-01,8,Nou Barris,47,Can Peguera,..,1,8
2008-01-01,8,Nou Barris,47,Can Peguera,5,1,9
2008-01-01,8,Nou Barris,47,Can Peguera,10,1,10
2008-01-01,8,Nou Barris,47,Can Peguera,5,1,11
2008-01-01,8,Nou Barris,47,Can Peguera,10,1,12
2008-01-01,8,Nou Barris,47,Can Peguera,15,1,13
2008-01-01,8,Nou Barris,47,Can Peguera,9,1,14
2008-01-01,8,Nou Barris,47,Can Peguera,25,1,15
2008-01-01,8,Nou Barris,47,Can Peguera,15,1,16
2008-01-01,8,Nou Barris,47,Can Peguera,5,1,17
2008-01-01,8,Nou Barris,47,Can Peguera,..,1,18
2008-01-01,8,Nou Barris,47,Can Peguera,..,2,4
2008-01-01,8,Nou Barris,47,Can Peguera,11,2,5
2008-01-01,8,Nou Barris,47,Can Peguera,12,2,6
2008-01-01,8,Nou Barris,47,Can Peguera,17,2,7
2008-01-01,8,Nou Barris,47,Can Peguera,8,2,8
2008-01-01,8,Nou Barris,47,Can Peguera,11,2,9
2008-01-01,8,Nou Barris,47,Can Peguera,8,2,10
2008-01-01,8,Nou Barris,47,Can Peguera,..,2,11
2008-01-01,8,Nou Barris,47,Can Peguera,..,2,12
2008-01-01,8,Nou Barris,47,Can Peguera,..,2,13
2008-01-01,8,Nou Barris,47,Can Peguera,..,2,14
2008-01-01,8,Nou Barris,47,Can Peguera,6,2,15
2008-01-01,8,Nou Barris,47,Can Peguera,..,2,16
2008-01-01,8,Nou Barris,47,Can Peguera,..,2,17
2008-01-01,8,Nou Barris,48,la Guineueta,..,1,0
2008-01-01,8,Nou Barris,48,la Guineueta,..,1,1
2008-01-01,8,Nou Barris,48,la Guineueta,8,1,4
2008-01-01,8,Nou Barris,48,la Guineueta,27,1,5
2008-01-01,8,Nou Barris,48,la Guineueta,47,1,6
2008-01-01,8,Nou Barris,48,la Guineueta,54,1,7
2008-01-01,8,Nou Barris,48,la Guineueta,43,1,8
2008-01-01,8,Nou Barris,48,la Guineueta,38,1,9
2008-01-01,8,Nou Barris,48,la Guineueta,32,1,10
2008-01-01,8,Nou Barris,48,la Guineueta,47,1,11
2008-01-01,8,Nou Barris,48,la Guineueta,74,1,12
2008-01-01,8,Nou Barris,48,la Guineueta,74,1,13
2008-01-01,8,Nou Barris,48,la Guineueta,135,1,14
2008-01-01,8,Nou Barris,48,la Guineueta,144,1,15
2008-01-01,8,Nou Barris,48,la Guineueta,138,1,16
2008-01-01,8,Nou Barris,48,la Guineueta,68,1,17
2008-01-01,8,Nou Barris,48,la Guineueta,11,1,18
2008-01-01,8,Nou Barris,48,la Guineueta,..,1,19
2008-01-01,8,Nou Barris,48,la Guineueta,..,2,0
2008-01-01,8,Nou Barris,48,la Guineueta,8,2,4
2008-01-01,8,Nou Barris,48,la Guineueta,34,2,5
2008-01-01,8,Nou Barris,48,la Guineueta,64,2,6
2008-01-01,8,Nou Barris,48,la Guineueta,40,2,7
2008-01-01,8,Nou Barris,48,la Guineueta,32,2,8
2008-01-01,8,Nou Barris,48,la Guineueta,36,2,9
2008-01-01,8,Nou Barris,48,la Guineueta,23,2,10
2008-01-01,8,Nou Barris,48,la Guineueta,27,2,11
2008-01-01,8,Nou Barris,48,la Guineueta,28,2,12
2008-01-01,8,Nou Barris,48,la Guineueta,28,2,13
2008-01-01,8,Nou Barris,48,la Guineueta,35,2,14
2008-01-01,8,Nou Barris,48,la Guineueta,38,2,15
2008-01-01,8,Nou Barris,48,la Guineueta,47,2,16
2008-01-01,8,Nou Barris,48,la Guineueta,13,2,17
2008-01-01,8,Nou Barris,48,la Guineueta,..,2,18
2008-01-01,8,Nou Barris,49,Canyelles,6,1,4
2008-01-01,8,Nou Barris,49,Canyelles,8,1,5
2008-01-01,8,Nou Barris,49,Canyelles,6,1,6
2008-01-01,8,Nou Barris,49,Canyelles,9,1,7
2008-01-01,8,Nou Barris,49,Canyelles,9,1,8
2008-01-01,8,Nou Barris,49,Canyelles,6,1,9
2008-01-01,8,Nou Barris,49,Canyelles,19,1,10
2008-01-01,8,Nou Barris,49,Canyelles,24,1,11
2008-01-01,8,Nou Barris,49,Canyelles,46,1,12
2008-01-01,8,Nou Barris,49,Canyelles,43,1,13
2008-01-01,8,Nou Barris,49,Canyelles,48,1,14
2008-01-01,8,Nou Barris,49,Canyelles,56,1,15
2008-01-01,8,Nou Barris,49,Canyelles,43,1,16
2008-01-01,8,Nou Barris,49,Canyelles,25,1,17
2008-01-01,8,Nou Barris,49,Canyelles,6,1,18
2008-01-01,8,Nou Barris,49,Canyelles,..,1,19
2008-01-01,8,Nou Barris,49,Canyelles,..,2,3
2008-01-01,8,Nou Barris,49,Canyelles,6,2,4
2008-01-01,8,Nou Barris,49,Canyelles,16,2,5
2008-01-01,8,Nou Barris,49,Canyelles,20,2,6
2008-01-01,8,Nou Barris,49,Canyelles,16,2,7
2008-01-01,8,Nou Barris,49,Canyelles,14,2,8
2008-01-01,8,Nou Barris,49,Canyelles,11,2,9
2008-01-01,8,Nou Barris,49,Canyelles,15,2,10
2008-01-01,8,Nou Barris,49,Canyelles,9,2,11
2008-01-01,8,Nou Barris,49,Canyelles,14,2,12
2008-01-01,8,Nou Barris,49,Canyelles,10,2,13
2008-01-01,8,Nou Barris,49,Canyelles,19,2,14
2008-01-01,8,Nou Barris,49,Canyelles,18,2,15
2008-01-01,8,Nou Barris,49,Canyelles,9,2,16
2008-01-01,8,Nou Barris,49,Canyelles,10,2,17
2008-01-01,8,Nou Barris,49,Canyelles,..,2,18
2008-01-01,8,Nou Barris,50,les Roquetes,..,1,0
2008-01-01,8,Nou Barris,50,les Roquetes,..,1,2
2008-01-01,8,Nou Barris,50,les Roquetes,..,1,3
2008-01-01,8,Nou Barris,50,les Roquetes,14,1,4
2008-01-01,8,Nou Barris,50,les Roquetes,36,1,5
2008-01-01,8,Nou Barris,50,les Roquetes,53,1,6
2008-01-01,8,Nou Barris,50,les Roquetes,43,1,7
2008-01-01,8,Nou Barris,50,les Roquetes,32,1,8
2008-01-01,8,Nou Barris,50,les Roquetes,26,1,9
2008-01-01,8,Nou Barris,50,les Roquetes,27,1,10
2008-01-01,8,Nou Barris,50,les Roquetes,21,1,11
2008-01-01,8,Nou Barris,50,les Roquetes,57,1,12
2008-01-01,8,Nou Barris,50,les Roquetes,54,1,13
2008-01-01,8,Nou Barris,50,les Roquetes,104,1,14
2008-01-01,8,Nou Barris,50,les Roquetes,164,1,15
2008-01-01,8,Nou Barris,50,les Roquetes,103,1,16
2008-01-01,8,Nou Barris,50,les Roquetes,61,1,17
2008-01-01,8,Nou Barris,50,les Roquetes,22,1,18
2008-01-01,8,Nou Barris,50,les Roquetes,..,1,19
2008-01-01,8,Nou Barris,50,les Roquetes,..,2,3
2008-01-01,8,Nou Barris,50,les Roquetes,21,2,4
2008-01-01,8,Nou Barris,50,les Roquetes,53,2,5
2008-01-01,8,Nou Barris,50,les Roquetes,69,2,6
2008-01-01,8,Nou Barris,50,les Roquetes,69,2,7
2008-01-01,8,Nou Barris,50,les Roquetes,38,2,8
2008-01-01,8,Nou Barris,50,les Roquetes,35,2,9
2008-01-01,8,Nou Barris,50,les Roquetes,34,2,10
2008-01-01,8,Nou Barris,50,les Roquetes,41,2,11
2008-01-01,8,Nou Barris,50,les Roquetes,45,2,12
2008-01-01,8,Nou Barris,50,les Roquetes,32,2,13
2008-01-01,8,Nou Barris,50,les Roquetes,33,2,14
2008-01-01,8,Nou Barris,50,les Roquetes,29,2,15
2008-01-01,8,Nou Barris,50,les Roquetes,32,2,16
2008-01-01,8,Nou Barris,50,les Roquetes,16,2,17
2008-01-01,8,Nou Barris,50,les Roquetes,..,2,18
2008-01-01,8,Nou Barris,51,Verdun,..,1,0
2008-01-01,8,Nou Barris,51,Verdun,..,1,3
2008-01-01,8,Nou Barris,51,Verdun,14,1,4
2008-01-01,8,Nou Barris,51,Verdun,39,1,5
2008-01-01,8,Nou Barris,51,Verdun,61,1,6
2008-01-01,8,Nou Barris,51,Verdun,44,1,7
2008-01-01,8,Nou Barris,51,Verdun,37,1,8
2008-01-01,8,Nou Barris,51,Verdun,26,1,9
2008-01-01,8,Nou Barris,51,Verdun,38,1,10
2008-01-01,8,Nou Barris,51,Verdun,44,1,11
2008-01-01,8,Nou Barris,51,Verdun,54,1,12
2008-01-01,8,Nou Barris,51,Verdun,83,1,13
2008-01-01,8,Nou Barris,51,Verdun,98,1,14
2008-01-01,8,Nou Barris,51,Verdun,120,1,15
2008-01-01,8,Nou Barris,51,Verdun,127,1,16
2008-01-01,8,Nou Barris,51,Verdun,74,1,17
2008-01-01,8,Nou Barris,51,Verdun,17,1,18
2008-01-01,8,Nou Barris,51,Verdun,..,1,19
2008-01-01,8,Nou Barris,51,Verdun,..,2,0
2008-01-01,8,Nou Barris,51,Verdun,14,2,4
2008-01-01,8,Nou Barris,51,Verdun,42,2,5
2008-01-01,8,Nou Barris,51,Verdun,60,2,6
2008-01-01,8,Nou Barris,51,Verdun,55,2,7
2008-01-01,8,Nou Barris,51,Verdun,51,2,8
2008-01-01,8,Nou Barris,51,Verdun,28,2,9
2008-01-01,8,Nou Barris,51,Verdun,41,2,10
2008-01-01,8,Nou Barris,51,Verdun,36,2,11
2008-01-01,8,Nou Barris,51,Verdun,42,2,12
2008-01-01,8,Nou Barris,51,Verdun,32,2,13
2008-01-01,8,Nou Barris,51,Verdun,40,2,14
2008-01-01,8,Nou Barris,51,Verdun,34,2,15
2008-01-01,8,Nou Barris,51,Verdun,32,2,16
2008-01-01,8,Nou Barris,51,Verdun,22,2,17
2008-01-01,8,Nou Barris,51,Verdun,..,2,18
2008-01-01,8,Nou Barris,52,la Prosperitat,..,1,0
2008-01-01,8,Nou Barris,52,la Prosperitat,..,1,3
2008-01-01,8,Nou Barris,52,la Prosperitat,18,1,4
2008-01-01,8,Nou Barris,52,la Prosperitat,64,1,5
2008-01-01,8,Nou Barris,52,la Prosperitat,90,1,6
2008-01-01,8,Nou Barris,52,la Prosperitat,63,1,7
2008-01-01,8,Nou Barris,52,la Prosperitat,57,1,8
2008-01-01,8,Nou Barris,52,la Prosperitat,57,1,9
2008-01-01,8,Nou Barris,52,la Prosperitat,52,1,10
2008-01-01,8,Nou Barris,52,la Prosperitat,72,1,11
2008-01-01,8,Nou Barris,52,la Prosperitat,136,1,12
2008-01-01,8,Nou Barris,52,la Prosperitat,151,1,13
2008-01-01,8,Nou Barris,52,la Prosperitat,282,1,14
2008-01-01,8,Nou Barris,52,la Prosperitat,272,1,15
2008-01-01,8,Nou Barris,52,la Prosperitat,216,1,16
2008-01-01,8,Nou Barris,52,la Prosperitat,114,1,17
2008-01-01,8,Nou Barris,52,la Prosperitat,41,1,18
2008-01-01,8,Nou Barris,52,la Prosperitat,..,2,0
2008-01-01,8,Nou Barris,52,la Prosperitat,..,2,1
2008-01-01,8,Nou Barris,52,la Prosperitat,..,2,3
2008-01-01,8,Nou Barris,52,la Prosperitat,15,2,4
2008-01-01,8,Nou Barris,52,la Prosperitat,57,2,5
2008-01-01,8,Nou Barris,52,la Prosperitat,112,2,6
2008-01-01,8,Nou Barris,52,la Prosperitat,115,2,7
2008-01-01,8,Nou Barris,52,la Prosperitat,86,2,8
2008-01-01,8,Nou Barris,52,la Prosperitat,70,2,9
2008-01-01,8,Nou Barris,52,la Prosperitat,60,2,10
2008-01-01,8,Nou Barris,52,la Prosperitat,53,2,11
2008-01-01,8,Nou Barris,52,la Prosperitat,61,2,12
2008-01-01,8,Nou Barris,52,la Prosperitat,56,2,13
2008-01-01,8,Nou Barris,52,la Prosperitat,85,2,14
2008-01-01,8,Nou Barris,52,la Prosperitat,63,2,15
2008-01-01,8,Nou Barris,52,la Prosperitat,52,2,16
2008-01-01,8,Nou Barris,52,la Prosperitat,30,2,17
2008-01-01,8,Nou Barris,52,la Prosperitat,8,2,18
2008-01-01,8,Nou Barris,52,la Prosperitat,..,2,19
2008-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,3
2008-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,4
2008-01-01,8,Nou Barris,53,la Trinitat Nova,18,1,5
2008-01-01,8,Nou Barris,53,la Trinitat Nova,25,1,6
2008-01-01,8,Nou Barris,53,la Trinitat Nova,22,1,7
2008-01-01,8,Nou Barris,53,la Trinitat Nova,20,1,8
2008-01-01,8,Nou Barris,53,la Trinitat Nova,14,1,9
2008-01-01,8,Nou Barris,53,la Trinitat Nova,20,1,10
2008-01-01,8,Nou Barris,53,la Trinitat Nova,18,1,11
2008-01-01,8,Nou Barris,53,la Trinitat Nova,32,1,12
2008-01-01,8,Nou Barris,53,la Trinitat Nova,32,1,13
2008-01-01,8,Nou Barris,53,la Trinitat Nova,61,1,14
2008-01-01,8,Nou Barris,53,la Trinitat Nova,141,1,15
2008-01-01,8,Nou Barris,53,la Trinitat Nova,121,1,16
2008-01-01,8,Nou Barris,53,la Trinitat Nova,64,1,17
2008-01-01,8,Nou Barris,53,la Trinitat Nova,20,1,18
2008-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,19
2008-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,0
2008-01-01,8,Nou Barris,53,la Trinitat Nova,5,2,4
2008-01-01,8,Nou Barris,53,la Trinitat Nova,27,2,5
2008-01-01,8,Nou Barris,53,la Trinitat Nova,43,2,6
2008-01-01,8,Nou Barris,53,la Trinitat Nova,34,2,7
2008-01-01,8,Nou Barris,53,la Trinitat Nova,25,2,8
2008-01-01,8,Nou Barris,53,la Trinitat Nova,37,2,9
2008-01-01,8,Nou Barris,53,la Trinitat Nova,31,2,10
2008-01-01,8,Nou Barris,53,la Trinitat Nova,29,2,11
2008-01-01,8,Nou Barris,53,la Trinitat Nova,32,2,12
2008-01-01,8,Nou Barris,53,la Trinitat Nova,20,2,13
2008-01-01,8,Nou Barris,53,la Trinitat Nova,11,2,14
2008-01-01,8,Nou Barris,53,la Trinitat Nova,18,2,15
2008-01-01,8,Nou Barris,53,la Trinitat Nova,20,2,16
2008-01-01,8,Nou Barris,53,la Trinitat Nova,11,2,17
2008-01-01,8,Nou Barris,53,la Trinitat Nova,5,2,18
2008-01-01,8,Nou Barris,54,Torre Baró,..,1,3
2008-01-01,8,Nou Barris,54,Torre Baró,..,1,5
2008-01-01,8,Nou Barris,54,Torre Baró,..,1,6
2008-01-01,8,Nou Barris,54,Torre Baró,..,1,7
2008-01-01,8,Nou Barris,54,Torre Baró,..,1,8
2008-01-01,8,Nou Barris,54,Torre Baró,..,1,9
2008-01-01,8,Nou Barris,54,Torre Baró,..,1,10
2008-01-01,8,Nou Barris,54,Torre Baró,5,1,11
2008-01-01,8,Nou Barris,54,Torre Baró,7,1,12
2008-01-01,8,Nou Barris,54,Torre Baró,8,1,13
2008-01-01,8,Nou Barris,54,Torre Baró,..,1,14
2008-01-01,8,Nou Barris,54,Torre Baró,10,1,15
2008-01-01,8,Nou Barris,54,Torre Baró,8,1,16
2008-01-01,8,Nou Barris,54,Torre Baró,..,1,17
2008-01-01,8,Nou Barris,54,Torre Baró,..,1,18
2008-01-01,8,Nou Barris,54,Torre Baró,..,2,4
2008-01-01,8,Nou Barris,54,Torre Baró,..,2,5
2008-01-01,8,Nou Barris,54,Torre Baró,7,2,6
2008-01-01,8,Nou Barris,54,Torre Baró,7,2,7
